# timestamp tx ty tz qx qy qz qw
173377.196849346 4.848700000 5.181352746 0.721872597 -0.527866774 0.096917150 0.842673959 0.043177936
173377.230183295 4.968886956 5.286339747 0.704988047 -0.535712979 0.095785399 0.837991475 0.040088012
173377.263517244 5.093148896 5.392667694 0.685975055 -0.542781092 0.101045579 0.832891477 0.038344023
173377.296851194 5.219137165 5.506452822 0.673113293 -0.544426186 0.110278909 0.830757104 0.035795576
173377.330185143 5.345821674 5.619058748 0.653211386 -0.543201118 0.119036244 0.830346210 0.035889971
173377.363519092 5.470377760 5.732887094 0.633529519 -0.544275956 0.127776765 0.828245990 0.038017929
173377.396853041 5.594648822 5.849247733 0.614555363 -0.547035654 0.135773020 0.824970781 0.041723977
173377.430186990 5.718112171 5.967865157 0.596932034 -0.549450229 0.138935136 0.822713360 0.044093102
173377.463520940 5.840940882 6.088820086 0.580685798 -0.550646601 0.138143077 0.821965691 0.045576473
173377.496854889 5.963395258 6.211362513 0.565251262 -0.551739217 0.136978994 0.821478211 0.044655808
173377.530188838 6.084701422 6.334967862 0.550881033 -0.551788812 0.135876890 0.821830953 0.040748768
173377.563522787 6.204603446 6.460134888 0.537810320 -0.548754616 0.134372330 0.824320868 0.036160129
173377.596856736 6.322883191 6.586986644 0.525847832 -0.543897423 0.134086948 0.827767326 0.031583827
173377.630190686 6.439833608 6.715260522 0.514854888 -0.538386011 0.135474953 0.831279332 0.027599144
173377.663524635 6.556222890 6.845326099 0.504482001 -0.532809227 0.137018765 0.834784759 0.021785122
173377.696858584 6.672304140 6.977347072 0.494404756 -0.527082213 0.136755275 0.838645862 0.012468105
173377.730192533 6.788397312 7.112042677 0.484779877 -0.521152477 0.132878859 0.843053543 0.002006904
173377.763526483 6.904950526 7.249933647 0.475262659 0.516498128 -0.125719600 -0.846994410 0.004973435
173377.796860432 7.022120662 7.391242193 0.465167711 0.515357430 -0.117749277 -0.848811754 0.007773909
173377.830194381 7.139968979 7.536351893 0.454585751 0.516316064 -0.110987590 -0.849146117 0.007095783
173377.863528330 7.258396936 7.685026421 0.443752098 0.517242166 -0.106307238 -0.849197621 0.004765884
173377.896862279 7.377401181 7.837517723 0.433113752 0.516079847 -0.103886042 -0.850215641 0.001626585
173377.930196229 7.563593214 7.996677662 0.443928304 0.508600941 -0.091713405 -0.856101121 0.002145664
173377.963530178 7.692981881 8.160140255 0.433904761 -0.503411072 0.090617842 0.859250933 0.007316608
173377.996864127 7.821583506 8.324370590 0.423817920 -0.498547285 0.092132297 0.861768123 0.017831035
173378.030198076 7.952797211 8.493010174 0.413062386 -0.494731691 0.095434000 0.863262646 0.030174641
173378.063532025 8.087352270 8.666302689 0.401352795 -0.492094576 0.101860098 0.863471526 0.043409367
173378.096865975 8.115185614 8.799112914 0.386859077 -0.492195015 0.112096652 0.861093779 0.060794010
173378.130199924 8.251707338 8.977302367 0.374187799 -0.487920136 0.123490266 0.860269651 0.081364747
173378.163533873 8.076102363 9.013710685 0.440710739 -0.491040237 0.127440006 0.855532762 0.103451554
173378.196867822 8.215697539 9.195763028 0.426931326 -0.487409269 0.142272640 0.851348150 0.131897794
173378.230201772 7.805655266 9.018189917 0.824941738 -0.490454122 0.137838164 0.845763176 0.158556128
173378.263535721 7.849933556 9.172219205 0.836850076 -0.486455588 0.147979996 0.841522532 0.182490301
173378.296869670 8.060777234 9.382261988 0.798131381 -0.482588068 0.169790715 0.833330397 0.209380798
173378.330203619 8.204808024 9.556571326 0.782279147 -0.482366293 0.192934451 0.821488469 0.235065422
173378.363537568 8.354602889 9.731821109 0.764049446 -0.482378024 0.218760580 0.806869394 0.261566496
173378.396871518 8.508440779 9.905977685 0.744036285 -0.480819575 0.246710067 0.790726067 0.287574278
173378.430205467 8.665328921 10.078526944 0.722842700 -0.477467674 0.275480941 0.773803493 0.312030488
173378.463539416 8.855007828 10.249177038 0.721340365 -0.472964064 0.303690632 0.755991912 0.335489529
173378.496873365 9.016908995 10.418871212 0.699173432 -0.469917521 0.327085688 0.737919411 0.357305778
173378.530207314 9.178559166 10.586187455 0.677303116 -0.468839804 0.346321559 0.719820224 0.376974085
173378.563541264 9.339280860 10.751965487 0.656296392 -0.469853011 0.360137351 0.702710082 0.394636260
173378.596875213 9.497727131 10.916377647 0.636625760 -0.473718254 0.366733282 0.687454614 0.410492228
173378.630209162 9.652467225 11.079560703 0.617886478 -0.481393371 0.369066140 0.674362102 0.421053872
173378.663543111 9.802407626 11.241494831 0.599537593 -0.493231824 0.370763647 0.663896975 0.422489636
173378.696877061 9.946954995 11.402487116 0.581313535 -0.508543332 0.371895722 0.657323506 0.413525161
173378.730211010 10.086892467 11.563233084 0.563447800 -0.526256751 0.368359746 0.653137980 0.400968463
173378.763544959 10.223364693 11.724148922 0.546503173 -0.544578359 0.353808327 0.651228434 0.392626547
173378.796878908 10.356343013 11.885415001 0.530699121 -0.560420841 0.325352481 0.654829354 0.388937993
173378.830212857 10.486092142 12.046029358 0.515190709 -0.574586724 0.286456793 0.662442099 0.385957339
173378.863546807 10.613697611 12.204525193 0.499225677 -0.588141369 0.243644724 0.673153480 0.376286289
173378.896880756 10.740527548 12.359848286 0.482382807 -0.601714201 0.202502292 0.685734529 0.355950837
173378.930214705 10.867553753 12.512235029 0.464725732 -0.613847858 0.163836055 0.699430110 0.327331753
173378.963548654 10.993386120 12.654873394 0.441759123 -0.623199640 0.129951530 0.712640771 0.294750640
173378.996882603 11.125714248 12.803740249 0.424944036 -0.627379831 0.099210404 0.726657246 0.261765334
173379.030216553 11.261522734 12.951366129 0.409441379 -0.626907338 0.069877424 0.742153326 0.226523233
173379.063550502 11.402747084 13.098731429 0.395357432 -0.625207323 0.042361968 0.756503298 0.187147075
173379.096884451 11.549593610 13.246989449 0.383253152 -0.622290727 0.018072851 0.768960377 0.145353231
173379.130218400 11.701531757 13.397694825 0.373470621 -0.615894712 -0.003511917 0.780693161 0.105733430
173379.163552350 11.858325820 13.551702110 0.365782842 -0.605564397 -0.023804580 0.792339750 0.070162836
173379.196886299 12.019148101 13.709138093 0.359860908 -0.591976542 -0.042069247 0.804023290 0.036612866
173379.230220248 12.183436695 13.870528460 0.354168632 -0.578911891 -0.058282556 0.813286730 0.005372238
173379.263554197 12.350448129 14.036913443 0.348493719 0.569094695 0.068586140 -0.819135257 0.021085544
173379.296888146 12.519889078 14.207393457 0.343443879 0.560987537 0.078479021 -0.823114306 0.040210275
173379.330222096 12.691480176 14.381373698 0.338291786 0.553268666 0.087748324 -0.826676388 0.052916570
173379.363556045 12.865129062 14.558744858 0.332616884 0.543518693 0.097712423 -0.831372939 0.062118826
173379.396889994 13.040324841 14.738799469 0.325990237 0.532345355 0.107656031 -0.836603870 0.071502211
173379.430223943 13.216661573 14.921771151 0.317970841 0.522179447 0.119172087 -0.840294222 0.083858567
173379.463557892 13.394664456 15.108516067 0.307718419 0.516456731 0.129780177 -0.841029299 0.095390088
173379.496891842 13.574025169 15.299834872 0.295107200 0.515509115 0.137668433 -0.839308946 0.104202915
173379.530225791 13.754267888 15.496300706 0.281513040 0.512893441 0.142031497 -0.839729111 0.107807199
173379.563559740 13.939176326 15.697322623 0.268540222 0.507716949 0.141079167 -0.843198172 0.106475401
173379.596893689 14.120604906 15.905025204 0.253088740 0.502296676 0.135942124 -0.848023003 0.100373173
173379.630227639 14.302962325 16.117950328 0.236262948 0.498206701 0.125916763 -0.853019745 0.091062433
173379.663561588 14.486532948 16.335428661 0.218316531 0.496163958 0.113580242 -0.856936188 0.081124751
173379.696895537 14.671993934 16.556902730 0.199882928 0.494508674 0.099924559 -0.860585672 0.069775036
173379.730229486 14.859721220 16.781604395 0.181272647 0.492862629 0.086658358 -0.863931858 0.056555311
173379.763563435 15.050259990 17.009054509 0.161813150 0.495105194 0.072323674 -0.864836361 0.041209246
173379.796897385 15.278976324 17.200994751 0.133814847 0.499196518 0.056358459 -0.864342033 0.023225198
173379.830231334 15.475654489 17.431400990 0.113742970 0.502800835 0.043089020 -0.863297294 0.007241488
173379.863565283 15.674753667 17.662222700 0.093433090 -0.505619425 -0.030489197 0.862185638 0.007438545
173379.896899232 15.876049877 17.892557054 0.072766040 -0.507476438 -0.018322760 0.861262016 0.018965277
173379.930233181 16.079594259 18.121658886 0.051878994 -0.508411840 -0.007387651 0.860654346 0.027146258
173379.963567131 16.285380955 18.349429618 0.031025412 -0.509299497 0.000126218 0.859933134 0.033600768
173379.996901080 16.493459524 18.576055291 0.009983620 -0.511746749 0.004810573 0.858250303 0.038711003
173380.030235029 16.872244555 18.596967814 -0.058078776 -0.514845354 0.012098911 0.855712272 0.050441903
173380.063568978 17.087320167 18.817697742 -0.080134492 -0.520037297 0.014331697 0.852261360 0.054830527
173380.096902928 17.305103900 19.038961620 -0.102232255 -0.524261591 0.016867333 0.849408268 0.058059211
173380.130236877 17.524158394 19.259831397 -0.124350868 -0.527581882 0.020254581 0.847220430 0.058861298
173380.163570826 17.609664842 19.535708394 -0.150486896 -0.530849296 0.021019417 0.845484572 0.053972650
173380.196904775 17.828305182 19.756613130 -0.171990900 -0.533104261 0.023710725 0.844243806 0.049900353
173380.230238724 18.048229458 19.977974046 -0.193205601 -0.535510220 0.025297202 0.843014274 0.043769730
173380.263572674 18.269332158 20.199530912 -0.213937389 -0.537535856 0.026190741 0.842075495 0.035750664
173380.296906623 18.491809947 20.421451480 -0.233893382 -0.538634555 0.026294528 0.841705324 0.026712563
173380.330240572 18.707159445 20.631757263 -0.259298642 -0.537893426 0.025864746 0.842411913 0.018543089
173380.363574521 18.933357232 20.854720943 -0.277345914 -0.536804870 0.025988522 0.843226751 0.011566067
173380.396908470 19.161522763 21.078575777 -0.294731110 -0.536389132 0.027182511 0.843511426 0.006023657
173380.430242420 19.391470060 21.303438651 -0.311424607 -0.536041197 0.027987945 0.843727374 0.000792908
173380.463576369 19.623158427 21.529390202 -0.327526067 0.534710837 -0.027932283 -0.844561347 0.004498782
173380.496910318 19.856680437 21.756554770 -0.343432697 0.532168483 -0.028080482 -0.846112413 0.010098328
173380.530244267 20.092306559 21.985096219 -0.359912678 0.529472467 -0.030086814 -0.847646802 0.015766714
173380.563578217 20.330033362 22.215221334 -0.377283571 0.526402239 -0.034267563 -0.849284491 0.021030239
173380.596912166 20.569768983 22.446953029 -0.395488454 0.522534774 -0.039193884 -0.851321441 0.025943291
173380.630246115 20.811430320 22.680506560 -0.414575386 0.518220890 -0.043772981 -0.853561745 0.031038402
173380.663580064 21.055030803 22.916100688 -0.434890628 0.514956438 -0.047728380 -0.855085005 0.037033805
173380.696914013 21.300627152 23.153931843 -0.456346910 0.512709570 -0.050708346 -0.855963830 0.043399106
173380.730247963 21.561010386 23.383929330 -0.481351554 0.510215152 -0.051691496 -0.857129224 0.048352671
173380.763581912 21.775228163 23.634685626 -0.509025334 0.509282209 -0.048886466 -0.857668056 0.051451428
173380.796915861 22.027457738 23.880133458 -0.533554251 0.511408524 -0.046161999 -0.856539742 0.051672645
173380.830249810 22.281080841 24.128557004 -0.559362483 0.515304605 -0.043204267 -0.854421717 0.050577517
173380.863583759 22.535781494 24.380532706 -0.586198547 0.519453440 -0.039309481 -0.852202741 0.048717313
173380.896917709 22.791282711 24.636538372 -0.614287881 0.524467101 -0.035004589 -0.849453264 0.046239492
173380.930251658 23.047574449 24.896971779 -0.643781530 0.530573049 -0.031851772 -0.845939590 0.043173078
173380.963585607 23.304551770 25.162148724 -0.674535032 0.537602145 -0.029221927 -0.841767782 0.039459008
173380.996919556 23.562031743 25.432425215 -0.706105283 0.543912820 -0.027834852 -0.837968482 0.034538205
173381.030253506 23.820082786 25.707649708 -0.738218420 0.548942168 -0.026925798 -0.834923147 0.028997177
173381.063587455 24.079297544 25.987008150 -0.770883860 0.554288242 -0.026190555 -0.831546578 0.024675657
173381.096921404 24.340237461 26.269937388 -0.803390702 0.558775652 -0.024647509 -0.828672519 0.021543598
173381.130255353 24.474325323 26.613024634 -0.826735762 0.561732246 -0.019688706 -0.826815706 0.021095657
173381.163589302 24.738390641 26.901606604 -0.857085047 0.561702903 -0.016348065 -0.827014750 0.016407111
173381.196923252 25.005944550 27.191762763 -0.886935838 0.561483660 -0.013988506 -0.827323128 0.008767107
173381.230257201 25.216458711 27.505136516 -0.913133409 0.562457640 -0.012106557 -0.826735675 0.001719995
173381.263591150 25.489828930 27.797129406 -0.942355130 -0.561702838 0.011370151 0.827239910 0.005896858
173381.296925099 25.635198787 28.144988559 -0.964656121 -0.560761426 0.008211411 0.827876347 0.009997512
173381.330259049 25.619500163 28.634774143 -0.872621817 -0.562076825 0.005726174 0.827016495 0.008976125
173381.363592998 25.718849398 29.032319188 -0.871315478 -0.561107351 0.004077658 0.827693903 0.008044621
173381.396926947 25.991477701 29.329695812 -0.899701262 -0.559651301 0.003964444 0.828677253 0.008289417
173381.430260896 26.266302543 29.627485226 -0.928778937 -0.558687033 0.003935301 0.829333285 0.007721099
173381.463594845 26.543431380 29.926222202 -0.958883685 -0.559086488 0.004299016 0.829076797 0.005956712
173381.496928795 26.822653217 30.225985019 -0.989830845 -0.559783185 0.005146076 0.828616215 0.003387130
173381.530262744 27.103501369 30.526935577 -1.021151460 0.558695971 -0.005906707 -0.829349899 0.001633078
173381.563596693 27.385964005 30.829361562 -1.052595716 0.554610373 -0.006832672 -0.832031693 0.009160306
173381.596930642 27.670329042 31.133424885 -1.084593412 0.549720141 -0.008719108 -0.835118750 0.017561800
173381.630264591 27.956617901 31.439325207 -1.117267062 0.545169424 -0.011989971 -0.837837115 0.025990536
173381.663598541 28.244796416 31.747068880 -1.150252329 0.539783007 -0.014899983 -0.840983237 0.034051314
173381.696932490 28.534974344 32.056403041 -1.184030992 0.535812288 -0.016494894 -0.843080988 0.042983225
173381.730266439 28.827325592 32.367321512 -1.218710933 0.533563796 -0.017512102 -0.843957190 0.052337974
173381.763600388 29.121884907 32.679811973 -1.254087191 0.532150587 -0.017907237 -0.844253769 0.061079106
173381.796934338 29.418611606 32.993958092 -1.289888903 0.530738353 -0.017316827 -0.844618192 0.068095801
173381.830268287 29.717297691 33.309939102 -1.325979156 0.528603295 -0.015883420 -0.845564845 0.073118845
173381.863602236 30.017706347 33.627889168 -1.362620292 0.526919199 -0.014338479 -0.846278062 0.077226991
173381.896936185 30.319632051 33.947909404 -1.399775711 0.526154846 -0.012517121 -0.846450768 0.080780547
173381.930270134 30.622814618 34.270054608 -1.437163287 0.525594586 -0.009585284 -0.846465179 0.084588151
173381.963604084 30.927224372 34.594365588 -1.474690838 0.525482062 -0.005709867 -0.846152111 0.088671326
173381.996938033 31.232953163 34.920809429 -1.512345426 0.526500662 -0.001483735 -0.845060624 0.093098835
173382.030271982 31.540038085 35.249414191 -1.549763225 0.527861948 0.004084580 -0.843702575 0.097524590
173382.063605931 31.848615674 35.580129379 -1.586788310 0.528814189 0.010693554 -0.842659288 0.100829193
173382.096939880 32.158660240 35.912771298 -1.623544392 0.529164790 0.018056609 -0.841976871 0.103602766
173382.130273830 32.470322996 36.247298694 -1.660368722 0.529291840 0.025107284 -0.841353817 0.106505990
173382.163607779 32.783691915 36.583749573 -1.697430854 0.529419552 0.031573476 -0.840662680 0.109564192
173382.196941728 33.098843746 36.922160340 -1.734759937 0.529162366 0.037777117 -0.840203396 0.112331353
173382.230275677 33.415953376 37.262661424 -1.772587453 0.529068672 0.043198102 -0.839733175 0.114317361
173382.263609627 33.735080508 37.605339980 -1.811132748 0.530082134 0.047517394 -0.838682245 0.115616264
173382.296943576 34.056246572 37.950223993 -1.850361397 0.531932330 0.051051870 -0.837197953 0.116367050
173382.330277525 34.379412435 38.297283681 -1.890204968 0.534453775 0.054153910 -0.835319231 0.116911502
173382.363611474 34.704516712 38.646478941 -1.930542894 0.537195623 0.056600295 -0.833266574 0.117830752
173382.396945423 35.031705968 38.997803531 -1.971304135 0.539940677 0.057741707 -0.831195560 0.119347817
173382.430279373 35.361068477 39.351404274 -2.012384298 0.542744979 0.057454177 -0.829191210 0.120701457
173382.463613322 35.692629595 39.707592956 -2.053847766 0.545563743 0.054975640 -0.827644212 0.119762010
173382.496947271 36.026064343 40.066654676 -2.095908636 0.548405409 0.048942668 -0.826671887 0.116059094
173382.530281220 36.360918286 40.428868213 -2.138782792 0.551310224 0.037433320 -0.825986832 0.111362184
173382.563615169 36.696608903 40.794318774 -2.181626879 0.550750316 0.021212348 -0.827480085 0.107241946
173382.596949119 37.032934073 41.163071525 -2.223448319 0.543924397 0.002163932 -0.832642167 0.104156563
173382.630283068 37.370455890 41.535442627 -2.263896335 0.532418716 -0.018545176 -0.840298427 0.100423806
173382.663617017 37.710228861 41.911294102 -2.302933219 0.519659931 -0.039929214 -0.848174042 0.094657321
173382.696950966 38.129305396 42.278096447 -2.350517092 0.507443816 -0.059654699 -0.855307725 0.085969680
173382.730284916 38.477637655 42.659548123 -2.385872488 0.494977220 -0.074812835 -0.862614838 0.072775217
173382.763618865 38.830310100 43.042696151 -2.419213519 0.481267054 -0.085461093 -0.870699183 0.054418358
173382.796952814 39.187031801 43.426370887 -2.450784556 0.468004194 -0.092186037 -0.878393959 0.029964332
173382.830286763 39.543428364 43.808034154 -2.479136869 0.451093312 -0.089652151 -0.887863832 0.013233747
173382.863620712 39.901286139 44.188639904 -2.507570087 0.432084584 -0.089128915 -0.897403544 0.005082138
173382.896954662 40.263085403 44.570773096 -2.537764879 -0.414942952 0.095514980 0.904819288 0.001136291
173382.930288611 40.630468152 44.956012097 -2.567473393 -0.390588982 0.104457863 0.914491235 0.015316115
173382.963622560 41.003072484 45.343886788 -2.596959820 -0.358461950 0.112786921 0.926014580 0.035793001
173382.996956509 41.377802135 45.732980698 -2.626982101 -0.329134081 0.117538989 0.935520626 0.051541250
173383.030290458 41.753001961 46.122753127 -2.656780455 -0.305319421 0.118042037 0.942958735 0.060621382
173383.063624408 42.129272587 46.514093875 -2.688006623 -0.284186503 0.117881226 0.949364443 0.063633340
173383.096958357 42.506312300 46.907468849 -2.721302627 -0.268528998 0.115988482 0.953916506 0.066948850
173383.130292306 42.883562649 47.303205428 -2.757135342 -0.258922228 0.109902082 0.957060592 0.070113018
173383.163626255 43.259974170 47.700740216 -2.797127296 -0.260330493 0.101406095 0.957627661 0.069957849
173383.196960205 43.634784891 48.099945557 -2.842013964 -0.275378530 0.093779296 0.954525787 0.065212193
173383.230294154 44.008787844 48.501174507 -2.891429512 -0.297666352 0.086403868 0.948931510 0.058805650
173383.263628103 44.383549850 48.904827863 -2.945470861 -0.323756798 0.081182116 0.941113276 0.053821948
173383.296962052 44.759533764 49.310797694 -3.003500566 -0.351836577 0.076430135 0.931577094 0.050334640
173383.330296001 45.135742824 49.718719817 -3.064352560 -0.377599075 0.069877531 0.922249680 0.044627312
173383.363629951 45.513281857 50.128996044 -3.128802027 -0.403341749 0.063665097 0.911986732 0.039273261
173383.396963900 45.893354485 50.542150639 -3.197768078 -0.432890604 0.063720267 0.898516713 0.034830568
173383.430297849 46.276153218 50.958180175 -3.271331966 -0.470028427 0.071014828 0.879279843 0.029952124
173383.463631798 46.781395417 51.455870232 -3.345755771 -0.517834115 0.084242303 0.850981304 0.024122283
173383.496965747 47.174604785 51.880257853 -3.428303321 -0.574232992 0.100872561 0.812226331 0.019224583
173383.530299697 47.571032073 52.305552468 -3.512698090 -0.632866601 0.115499277 0.765402607 0.017280960
173383.563633646 47.972151788 52.734081986 -3.596883912 -0.687169231 0.121167323 0.716049928 0.019733950
173383.596967595 48.430208348 53.175444539 -3.687255716 -0.730478526 0.118280290 0.672055663 0.027424115
173383.630301544 48.838449262 53.612098450 -3.765173653 -0.759221019 0.107733352 0.640916635 0.034681912
173383.663635494 49.247558428 54.052979503 -3.840044028 -0.777169129 0.094122332 0.620725877 0.042994388
173383.696969443 49.659614108 54.498609007 -3.913211517 -0.791185577 0.082717965 0.603623239 0.053123498
173383.730303392 50.074648122 54.949400096 -3.984693197 -0.802853742 0.074764480 0.587976126 0.064188907
173383.763637341 50.492572157 55.404395070 -4.054234450 -0.812902151 0.080271072 0.572251407 0.072629020
173383.796971290 50.912249222 55.862602824 -4.119089729 -0.814839078 0.090071550 0.567602011 0.075844249
173383.830305240 54.695127158 55.434927482 -4.618711838 -0.797720480 0.131239998 0.581558610 0.090596258
173383.863639189 55.153753782 55.896325251 -4.682132372 -0.776556470 0.145190612 0.605755398 0.094552273
173383.896973138 55.613452709 56.360746346 -4.741806745 -0.747607503 0.161509032 0.636478128 0.099465806
173383.930307087 56.076091304 56.828360582 -4.798119811 -0.714216762 0.182465135 0.667950929 0.102188301
173383.963641036 56.542582253 57.298277897 -4.850884063 -0.679336111 0.201621538 0.698645599 0.098719453
173383.996974986 57.012932924 57.770249411 -4.899611071 -0.643148759 0.218001798 0.728375145 0.091129241
173384.030308935 57.487310788 58.244238049 -4.944349531 -0.602793777 0.231075056 0.759186360 0.082946077
173384.063642884 57.965853106 58.719364773 -4.985905685 -0.557950901 0.237918695 0.791530119 0.074602666
173384.096976833 58.448361415 59.195079988 -5.025302561 -0.509509533 0.232723828 0.825609707 0.067884228
173384.130310783 58.934523731 59.670615353 -5.064246644 -0.458451443 0.219814235 0.858959277 0.060769544
173384.163644732 59.424482924 60.145623897 -5.104106981 -0.405784744 0.204569522 0.889067244 0.055222159
173384.196978681 59.917774166 60.619561799 -5.146121516 -0.352868707 0.188695651 0.915007283 0.051374116
173384.230312630 60.413693851 61.092526524 -5.191373319 -0.301111253 0.175662245 0.936093637 0.046941368
173384.263646579 60.911290373 61.565171987 -5.240345546 -0.253624216 0.165315828 0.952189092 0.041004474
173384.296980529 61.409845114 62.037224409 -5.293028858 -0.211421601 0.151318071 0.965036669 0.033286276
173384.330314478 61.909224875 62.509020537 -5.349985698 -0.174442484 0.132421102 0.975311454 0.028320284
173384.363648427 62.408893963 62.981072760 -5.411663102 -0.148136747 0.113783476 0.982199657 0.019815614
173384.396982376 60.791122264 64.264883817 -5.167684444 0.138075569 -0.097109398 -0.985560916 0.013212977
173384.430316325 61.270208328 64.745359996 -5.230945288 0.128308559 -0.086400542 -0.987576271 0.027658067
173384.463650275 61.751293723 65.228587109 -5.296780337 0.122373950 -0.075631296 -0.988823792 0.039141179
173384.496984224 62.233868442 65.713251535 -5.366651289 0.123984944 -0.066901243 -0.988592167 0.053268041
173384.530318173 62.717847012 66.199903823 -5.438953274 0.129179857 -0.059660373 -0.987522042 0.067479039
173384.563652122 63.202379178 66.688284492 -5.514355224 0.139467853 -0.056070054 -0.985194779 0.082438548
173384.596986072 63.686841024 67.178703443 -5.594038370 0.162113743 -0.053730696 -0.980561680 0.096596782
173384.630320021 64.171198181 67.671134697 -5.678626408 0.200577011 -0.047967295 -0.972460108 0.108578727
173384.663653970 64.656755447 68.165818695 -5.768405423 0.252074778 -0.040808082 -0.959426243 0.119558738
173384.696987919 65.144742440 68.663463876 -5.863226500 0.310885210 -0.032908059 -0.941177001 0.128270412
173384.730321868 65.635684611 69.163838810 -5.962108104 0.374834943 -0.019434293 -0.916972452 0.135213151
173384.763655818 66.129966669 69.666262408 -6.063334578 0.438758381 -0.000459673 -0.886721410 0.145657174
173384.796989767 66.628921526 70.171033756 -6.165670275 0.496306069 0.018499422 -0.853062778 0.160068592
173384.830323716 68.512556497 70.276570287 -6.488500030 0.544804208 0.032769358 -0.821443528 0.165363460
173384.863657665 69.033036106 70.785564773 -6.590011620 0.583078525 0.052561169 -0.791255952 0.176552473
173384.896991614 69.514879033 71.338106849 -6.681908504 0.609687704 0.069628624 -0.766808328 0.188249158
173384.930325564 70.462694709 71.735839591 -6.851228039 0.627095538 0.078334180 -0.750067271 0.194971873
173384.963659513 70.997109364 72.259273662 -6.942913428 0.634428595 0.079696081 -0.742811145 0.198445195
173384.996993462 71.533610229 72.788769704 -7.031041139 0.631423858 0.073234982 -0.746218890 0.197731931
173385.030327411 72.071699003 73.324136152 -7.116606828 0.619758731 0.060496025 -0.758284994 0.192985010
173385.063661361 73.009679053 73.829363472 -7.287482846 0.601830809 0.042408307 -0.776346592 0.182447751
173385.096995310 73.557258542 74.378019108 -7.373458186 0.583436283 0.022188570 -0.794155570 0.168602200
173385.130329259 74.108463700 74.933042143 -7.460828496 0.566329048 -0.001506363 -0.810225189 0.151010869
173385.163663208 74.663858249 75.493806123 -7.550595141 0.552301455 -0.028468610 -0.822616633 0.132115543
173385.196997157 75.223529905 76.060170952 -7.642912406 0.541620440 -0.058109090 -0.831424327 0.109563779
173385.230331107 75.787727134 76.631513720 -7.737452924 0.533764308 -0.087154046 -0.836988331 0.083368880
173385.263665056 76.356374145 77.207042425 -7.834097330 0.529947779 -0.116056780 -0.838247321 0.055023667
173385.296999005 76.929599875 77.785753301 -7.932107475 0.527660661 -0.141390876 -0.837185968 0.026504775
173385.330332954 77.507274080 78.367576028 -8.030824111 -0.525904218 0.163359463 0.834703623 0.002881260
173385.363666903 78.088519328 78.951528187 -8.129885756 -0.522277419 0.182451841 0.832493828 0.029860510
173385.397000853 78.672621513 79.537520365 -8.229019116 -0.515503824 0.197997582 0.831859003 0.055347669
173385.430334802 79.260051095 80.125282563 -8.328985885 -0.509008477 0.212372040 0.830331389 0.079738777
173385.463668751 79.850992031 80.714676538 -8.430096417 -0.504436423 0.226285135 0.826856433 0.103186105
173385.497002700 80.444824493 81.305687880 -8.532428753 -0.501634536 0.240044993 0.821713358 0.124612805
173385.530336650 81.041517865 81.898587469 -8.636113402 -0.501005905 0.254399389 0.814572908 0.144031290
