# timestamp tx ty tz qx qy qz qw
173382.263609627 -9.670020458 74.665573287 -12.042238028 0.617690936 -0.264502312 -0.737684448 0.065712165
173382.296943576 -9.715648383 75.500801255 -12.225355024 0.620033300 -0.262372108 -0.736296507 0.067727679
173382.330277525 -9.760783214 76.342115398 -12.410665171 0.622915706 -0.260677157 -0.734280669 0.069680286
173382.363611474 -9.805535197 77.189573192 -12.598102425 0.625835923 -0.259636996 -0.731948078 0.071902985
173382.396945423 -9.849819352 78.043181127 -12.787548369 0.628342255 -0.259847683 -0.729459241 0.074527902
173382.430279373 -9.893517838 78.903074520 -12.978937488 0.630652143 -0.261428908 -0.726650871 0.076885057
173382.463613322 -9.936461253 79.769490989 -13.172408281 0.633082841 -0.264682439 -0.723358283 0.076825235
173382.496947271 -9.978730364 80.642670510 -13.368362671 0.635543301 -0.270867579 -0.719256588 0.073385472
173382.530281220 -10.020533186 81.522870273 -13.567314569 0.637392380 -0.281891651 -0.713892863 0.068007584
173382.563615169 -10.062494469 82.410743511 -13.768905372 0.635524920 -0.297438109 -0.709865663 0.061068716
173382.596949119 -10.105046470 83.306927658 -13.972412987 0.627624403 -0.315447630 -0.709799307 0.052586555
173382.630283068 -10.147719799 84.211750975 -14.177417072 0.615226715 -0.334643557 -0.712586293 0.041599925
173382.663617017 -10.189668415 85.124862852 -14.383450078 0.601769149 -0.354035401 -0.715357208 0.028229251
173382.696950966 -10.230299694 86.045648306 -14.589766517 0.589829565 -0.371141911 -0.717058806 0.013469758
173382.730284916 -10.269338430 86.973836975 -14.795387884 -0.579489840 0.383780268 0.718940816 0.005323038
173382.763618865 -10.306617754 87.908742430 -14.999994474 -0.570142698 0.391077177 0.721925399 0.028629761
173382.796952814 -10.342729447 88.849274750 -15.203586580 -0.563512908 0.393937758 0.723879714 0.057134971
173382.830286763 -10.383047571 89.795479004 -15.405724494 -0.554338004 0.388918519 0.731584010 0.078972140
173382.863620712 -10.425499360 90.746008118 -15.608590797 -0.540581226 0.385763077 0.741794092 0.093275463
173382.896954662 -10.466153612 91.701055479 -15.813826353 -0.526343064 0.389714935 0.748334224 0.105266976
173382.930288611 -10.503287952 92.662654903 -16.019541654 -0.507442280 0.394184368 0.755712006 0.126571638
173382.963622560 -10.537098441 93.630618910 -16.225664639 -0.483069175 0.395736271 0.765148260 0.156796420
173382.996956509 -10.570545778 94.604241535 -16.433729739 -0.459637191 0.395196764 0.774228227 0.181999512
173383.030290458 -10.605868125 95.584077601 -16.643613966 -0.440911033 0.392004571 0.782704262 0.198252151
173383.063624408 -10.641760856 96.569801446 -16.856694720 -0.422893993 0.389700125 0.791343027 0.207534807
173383.096958357 -10.678038247 97.561530201 -17.073886082 -0.409827063 0.386505104 0.797814031 0.214821680
173383.130292306 -10.714887646 98.559505270 -17.295907559 -0.402878288 0.380604736 0.802814741 0.219812672
173383.163626255 -10.753041268 99.562832262 -17.524288014 -0.405096129 0.374009941 0.805201708 0.218320636
173383.196960205 -10.793152982 100.571127436 -17.760050960 -0.418212038 0.371121816 0.802442827 0.208453348
173383.230294154 -10.834534411 101.584671635 -18.002771263 -0.437583771 0.369715002 0.796282424 0.194333636
173383.263628103 -10.875682961 102.603281375 -18.252004656 -0.460125919 0.370243232 0.786602546 0.180168038
173383.296962052 -10.916134607 103.627029987 -18.507058224 -0.484744618 0.371149250 0.774225404 0.166870949
173383.330296001 -10.957238341 104.656581356 -18.767214644 -0.507202262 0.370440268 0.763196347 0.151826246
173383.363629951 -10.997898769 105.691607527 -19.032733417 -0.529193564 0.369344062 0.751539239 0.136849946
173383.396963900 -11.036517785 106.731610495 -19.304085530 -0.552915982 0.373442397 0.734771176 0.122212977
173383.430297849 -11.072843969 107.776501517 -19.581308268 -0.580782222 0.384524276 0.709707153 0.105588105
173383.463631798 -11.106526615 108.825846768 -19.864048011 -0.615312531 0.400388172 0.673826928 0.083887256
173383.496965747 -11.136653445 109.879780589 -20.151343455 -0.655557435 0.419323807 0.625184019 0.059640064
173383.530299697 -11.163117543 110.939085226 -20.441727612 -0.697927612 0.435166306 0.567692207 0.035396228
173383.563633646 -11.186481477 112.005405164 -20.733562470 -0.739112317 0.440703657 0.509227230 0.013449799
173383.596967595 -11.207202637 113.080854135 -21.025403539 0.774950556 -0.435824256 -0.457720602 0.000838727
173383.630301544 -11.227658278 114.166696319 -21.316972404 0.800878030 -0.424119792 -0.422617518 0.010545903
173383.663635494 -11.247904615 115.263578274 -21.609611604 0.819407018 -0.409456382 -0.400889719 0.014319339
173383.696969443 -11.266265699 116.370266542 -21.903738861 0.834512116 -0.396315678 -0.382511384 0.014437856
173383.730303392 -11.282247482 117.487036236 -22.199581822 0.847318976 -0.386004889 -0.364564601 0.011976222
173383.763637341 -11.296485857 118.613501117 -22.496658679 0.855540563 -0.386588059 -0.344280321 0.008430778
173383.796971290 -11.310861221 119.750360656 -22.792918560 0.855710998 -0.395512144 -0.333617591 0.005304203
173383.830305240 -11.327023146 120.898733145 -23.089470578 -0.848260312 0.406070481 0.339926695 0.003324058
173383.863639189 -11.345726404 122.058423650 -23.387392744 -0.832188947 0.421275191 0.360021447 0.019321688
173383.896973138 -11.365583095 123.228516465 -23.685560835 -0.809762229 0.439008977 0.387214490 0.040263999
173383.930307087 -11.385121991 124.408492207 -23.983500819 -0.781786217 0.460518633 0.415810669 0.061922426
173383.963641036 -11.403752125 125.597429844 -24.280344851 -0.750728555 0.481788856 0.445206483 0.077957182
173383.996974986 -11.421784305 126.795412873 -24.575532498 -0.717775327 0.500688906 0.475469322 0.089655580
173384.030308935 -11.439085231 128.002422238 -24.869000604 -0.681729439 0.516313388 0.508372493 0.101108187
173384.063642884 -11.455726655 129.217357068 -25.160934664 -0.642831062 0.526052014 0.545269414 0.112777523
173384.096976833 -11.471869367 130.439287729 -25.451975741 -0.603485401 0.524557223 0.587361413 0.125106598
173384.130310783 -11.487725589 131.666730130 -25.743245358 -0.563198743 0.514724508 0.631907544 0.136230365
173384.163644732 -11.503043726 132.898628608 -26.035657700 -0.521678551 0.501058827 0.674462768 0.147957817
173384.196978681 -11.518087643 134.133928037 -26.330130769 -0.479769804 0.485206264 0.713171066 0.160570382
173384.230312630 -11.533192647 135.372235906 -26.627859610 -0.437255945 0.470614170 0.746782741 0.172177465
173384.263646579 -11.548710623 136.613994138 -26.929999663 -0.396479864 0.458552129 0.774438782 0.181047607
173384.296980529 -11.565429848 137.859232593 -27.236809679 -0.360109758 0.444074543 0.799290262 0.185077927
173384.330314478 -11.583193202 139.107921392 -27.548858556 -0.329718190 0.424725390 0.821687873 0.189006080
173384.363648427 -11.602143406 140.360299235 -27.867028735 -0.307218019 0.406342207 0.840046996 0.186612280
173384.396982376 -11.621457248 141.618479050 -28.191102203 -0.291368511 0.398385118 0.851523102 0.176923981
173384.430316325 -11.641071323 142.882746471 -28.519721679 -0.280664101 0.391102371 0.860984008 0.164235002
173384.463650275 -11.660327864 144.153307340 -28.853025916 -0.274272708 0.383668974 0.868422231 0.153021004
173384.496984224 -11.679211330 145.428724886 -29.191923998 -0.273237519 0.379100757 0.873271229 0.137917497
173384.530318173 -11.697905930 146.710234242 -29.535580755 -0.275145194 0.376963901 0.876054342 0.121334781
173384.563652122 -11.717085449 147.997615253 -29.884601875 -0.280330630 0.378690959 0.875991244 0.103185441
173384.596986072 -11.736906637 149.290562524 -30.240363298 -0.295500866 0.383675223 0.871055254 0.082068907
173384.630320021 -11.757292354 150.588722482 -30.603444693 -0.325734228 0.387580048 0.860469804 0.057189467
173384.663653970 -11.777092751 151.891676011 -30.973638750 -0.368149270 0.391099506 0.843048459 0.027867297
173384.696987919 -11.794873263 153.199730527 -31.350543326 0.417103255 -0.393835455 -0.819091477 0.002767932
173384.730321868 -11.810394873 154.513120044 -31.733241775 0.471549249 -0.390939873 -0.789651666 0.035462203
173384.763655818 -11.824164540 155.832358173 -32.119914079 0.525776569 -0.381263718 -0.756839679 0.073421235
173384.796989767 -11.835261628 157.157973690 -32.509116221 0.572232156 -0.370196648 -0.722775592 0.114456302
173384.830323716 -11.843567183 158.491867271 -32.899986129 0.613454080 -0.354693835 -0.688847228 0.152826279
173384.863657665 -11.850169463 159.835975700 -33.291890388 0.644446677 -0.338199469 -0.660386739 0.184929594
173384.896991614 -11.855303686 161.190574555 -33.684481923 0.665017310 -0.323747705 -0.638811419 0.211800311
173384.930325564 -11.858617506 162.556832301 -34.077867738 0.678534631 -0.314013461 -0.622365580 0.231619052
173384.963659513 -11.860641047 163.935929002 -34.472287231 0.684149547 -0.312899680 -0.613648364 0.239726662
173384.996993462 -11.862242328 165.327846172 -34.868593491 0.682115145 -0.319211924 -0.613690413 0.237079635
173385.030327411 -11.863100718 166.732127362 -35.267729023 0.673666808 -0.331625377 -0.620911611 0.225092010
173385.063661361 -11.862268265 168.148284817 -35.670854911 0.661705089 -0.347465483 -0.631934225 0.205117647
173385.096995310 -11.858507444 169.575324155 -36.078943362 0.649076767 -0.365459949 -0.642483372 0.179870770
173385.130329259 -11.851028224 171.012306668 -36.492183252 0.637653870 -0.385586683 -0.649583389 0.150870383
173385.163663208 -11.839471084 172.457931025 -36.910698853 0.627886188 -0.407902186 -0.651596346 0.121642686
173385.196997157 -11.823767492 173.911923867 -37.334580112 0.620993497 -0.431673124 -0.647966505 0.090359278
173385.230331107 -11.804100008 175.374014854 -37.763192882 0.617085896 -0.453860254 -0.640262855 0.057265549
173385.263665056 -11.780905127 176.843740773 -38.196124431 0.616674200 -0.474812588 -0.627444599 0.024066807
173385.296999005 -11.754794958 178.320720729 -38.632376387 -0.618006362 0.492553116 0.612701612 0.007503305
173385.330332954 -11.726027517 179.805403909 -39.071424119 -0.620656429 0.506384707 0.597376540 0.038747837
173385.363666903 -11.695891851 181.297531823 -39.512996672 -0.621539973 0.517870812 0.583850139 0.067947775
173385.397000853 -11.665178241 182.797379669 -39.957183703 -0.620171910 0.526186258 0.573815974 0.096177195
173385.430334802 -11.633493266 184.304247274 -40.404215637 -0.618452576 0.533381734 0.563808901 0.123044139
173385.463668751 -11.600598649 185.817751072 -40.854160586 -0.617902057 0.539992067 0.552007304 0.147964701
173385.497002700 -11.566969877 187.337950483 -41.307365762 -0.617988715 0.546724195 0.538697008 0.170259030
173385.530336650 -11.532545684 188.864992039 -41.764129136 -0.618819915 0.554151477 0.523466715 0.189632937
173385.563670599 -11.097434350 187.502133659 -40.971246370 -0.617836586 0.561708286 0.505892199 0.216413581
173385.597004548 -11.057516758 189.018388423 -41.420496388 -0.618969750 0.570101481 0.487848485 0.232087496
173385.630338497 -11.016692082 190.542619195 -41.872966910 -0.619287548 0.579835224 0.467810589 0.247845312
173385.663672446 -10.975894682 192.073851427 -42.328722532 -0.618188027 0.590111644 0.448181349 0.262193230
173385.697006396 -10.935104168 193.612406337 -42.787626572 -0.614840010 0.600166327 0.431194251 0.275397277
173385.730340345 -10.893440341 195.158253934 -43.249378150 -0.610581599 0.609818395 0.414907575 0.288380546
173385.763674294 -10.850436631 196.711323858 -43.714211394 -0.607263809 0.618816444 0.397207981 0.300869897
173385.797008243 -10.805938357 198.271556097 -44.181968782 -0.605891370 0.627038568 0.377370848 0.311944748
173385.830342192 -10.759868587 199.838953609 -44.652469231 -0.606484313 0.633884070 0.355606067 0.322353980
173385.863676142 -10.712709656 201.413559521 -45.125654841 -0.607094237 0.640109520 0.333253796 0.332623355
173385.897010091 -10.664860527 202.995534759 -45.601319573 -0.605568835 0.646245368 0.311791670 0.344150063
173385.930344040 -10.616464435 204.584690812 -46.079311021 -0.601043944 0.652740169 0.291255405 0.357556623
173385.963677989 -10.567535002 206.181018011 -46.559704644 -0.592918601 0.659340594 0.271511836 0.374164185
173385.997011939 -10.517964871 207.784426511 -47.042562537 -0.581258682 0.665501034 0.252555020 0.394287559
173386.030345888 -10.467440474 209.394350247 -47.527771230 -0.566913997 0.670964283 0.232589579 0.417513518
173386.063679837 -10.415863581 211.010162511 -48.015348124 -0.550829901 0.676028720 0.209689351 0.442269111
173386.097013786 -10.363432035 212.631813504 -48.505433925 -0.533700596 0.681976344 0.182905417 0.465421903
173386.130347735 -10.310387680 214.259311507 -48.997885403 -0.515194079 0.688626825 0.153495358 0.486628536
173386.163681685 -10.256933173 215.892327282 -49.491859375 -0.495188094 0.695328882 0.121657433 0.506464181
173386.197015634 -10.202597757 217.531896264 -49.987674985 -0.475454231 0.700296976 0.088132921 0.525128562
173386.230349583 -10.147222361 219.178966759 -50.485928580 -0.456780549 0.702807236 0.056466165 0.542425194
173386.263683532 -10.090954324 220.833403649 -50.986602169 -0.439418861 0.703487614 0.027031940 0.557929669
173386.297017481 -10.033767342 222.494928074 -51.489370715 -0.423279367 0.702075844 -0.000956138 0.572645765
173386.330351431 -9.975511705 224.163754147 -51.994234895 -0.409127929 0.698076162 -0.028580829 0.586930274
173386.363685380 -9.916415386 225.839813576 -52.501822230 -0.395495938 0.692758257 -0.056342795 0.600411900
173386.397019329 -9.856526530 227.523238998 -53.012221804 -0.381807266 0.686138187 -0.084398537 0.613444771
173386.430353278 -9.795958642 229.214336098 -53.525746986 -0.368334007 0.678708228 -0.111200877 0.625555405
173386.463687228 -9.735204215 230.913114537 -54.042523255 -0.354058251 0.671633695 -0.136760669 0.636276241
173386.497021177 -9.674255856 232.619651311 -54.562648821 -0.339152304 0.664613551 -0.162131544 0.645738263
173386.530355126 -9.612662405 234.334327095 -55.086325876 -0.324126849 0.657062855 -0.186762430 0.654469239
173386.563689075 -9.549878070 236.057329888 -55.613830319 -0.309364835 0.649109432 -0.210790564 0.662206677
173386.597023024 -9.486807359 237.788222831 -56.145066495 -0.294486208 0.640286960 -0.233736812 0.669833998
173386.630356974 -9.423341164 239.526816359 -56.679895373 -0.279383014 0.630793015 -0.257413390 0.676597111
173386.663690923 -10.203621964 240.473493502 -56.802623256 -0.264722235 0.620777034 -0.278091971 0.683537027
173386.697024872 -10.145790104 242.222372561 -57.341462490 -0.249194265 0.612763905 -0.299887045 0.687379354
173386.730358821 -10.086950710 243.979856714 -57.884738268 -0.233481855 0.606893417 -0.319042873 0.689476793
173386.763692770 -10.026340555 245.746179559 -58.432257344 -0.219195651 0.601581962 -0.334317681 0.691580869
173386.797026720 -9.963899329 247.521768628 -58.983703361 -0.207481394 0.595615164 -0.346727069 0.694243752
173386.830360669 -9.899999238 249.306714529 -59.539036767 -0.198391915 0.588901265 -0.357427767 0.697195339
173386.863694618 -9.834703492 251.100934943 -60.098503662 -0.191456313 0.582331468 -0.367262385 0.699537620
173386.897028567 -9.767565020 252.904249324 -60.662862984 -0.185969498 0.577733988 -0.374847126 0.700805548
173386.930362517 -9.698266564 254.716600545 -61.232372734 -0.181758653 0.575238095 -0.379434123 0.701494598
173386.963696466 -9.626531564 256.538020028 -61.807040757 -0.179577707 0.574519042 -0.380684554 0.701967940
173386.997030415 -9.552246765 258.368594074 -62.386852238 -0.179863442 0.575622802 -0.378183443 0.702342378
173387.030364364 -9.475771731 260.208293164 -62.971668267 -0.182495360 0.578691652 -0.372927894 0.701951709
173387.063698313 -9.397178784 262.057114823 -63.561397586 -0.187247939 0.583516056 -0.364319328 0.701226532
173387.097032263 -11.201794502 262.224190434 -63.197953716 -0.195640440 0.589514313 -0.345932461 0.703227151
173387.130366212 -11.135842596 264.075442635 -63.786815370 -0.203662517 0.596967999 -0.330741240 0.701969387
173387.163700161 -11.067525663 265.939614460 -64.381462661 -0.212849653 0.605813031 -0.312508179 0.700017311
173387.197034110 -10.997228119 267.812192255 -64.980187809 -0.223214909 0.615447182 -0.292312648 0.697103425
173387.230368059 -10.925377299 269.693163949 -65.582801913 -0.235136471 0.626185516 -0.269875087 0.692654298
173387.263702009 -10.852417788 271.582467857 -66.188929678 -0.248831013 0.637254365 -0.245266499 0.686901991
173387.297035958 -10.778680543 273.479805624 -66.798261334 -0.263768495 0.647897513 -0.219022540 0.680208881
173387.330369907 -10.704361588 275.385015701 -67.410557890 -0.279323007 0.657551107 -0.191032116 0.673135893
173387.363703856 -10.629796744 277.297848207 -68.025694825 -0.294652095 0.666380489 -0.161337683 0.665648060
173387.397037806 -10.555117118 279.218096877 -68.643366554 -0.309679770 0.674278721 -0.130154177 0.657652291
173387.430371755 -10.480197020 281.145857783 -69.263395478 -0.325200483 0.680980345 -0.097376913 0.648866822
173387.463705704 -10.249857513 284.074172082 -70.377942073 -0.342632122 0.687608920 -0.063912112 0.636955606
173387.497039653 -10.173510644 286.024632550 -71.007505164 -0.361830621 0.693129808 -0.028632613 0.622759861
173387.530373602 -10.098465153 287.981434724 -71.638569510 -0.382025756 0.696744372 0.005156794 0.607105435
173387.563707552 -10.024247087 289.944731904 -72.271807645 -0.401521856 0.698927061 0.036566606 0.590714860
173387.597041501 -9.950571240 291.914358435 -72.907517931 -0.419927156 0.699915268 0.066056018 0.573948085
173387.630375450 -9.877569512 293.889821744 -73.545416611 -0.436477327 0.700203251 0.093765749 0.557145345
173387.663709399 -9.805115374 295.871010123 -74.185673465 -0.450732022 0.700165132 0.120639484 0.540421638
173387.697043348 -9.732858947 297.858033934 -74.828179033 -0.462184193 0.699794145 0.146883205 0.524499047
173387.730377298 -9.660460734 299.850889357 -75.472965713 -0.470951619 0.699319104 0.172089171 0.509453315
173387.763711247 -9.587461999 301.849777636 -76.120266786 -0.477552806 0.698846928 0.196098793 0.495077319
173387.797045196 -9.513459343 303.854646902 -76.769825003 -0.482906844 0.697538540 0.219192622 0.481866745
173387.830379145 -9.438154862 305.865673314 -77.421909671 -0.488197547 0.695948714 0.241614904 0.467911083
173387.863713095 -13.475464199 307.813334018 -77.860052067 -0.500891150 0.689104019 0.270401003 0.448471854
173387.897047044 -12.027251729 312.908029615 -80.128276681 -0.506824244 0.690405693 0.287897637 0.428467171
173387.930380993 -11.967086154 314.958672583 -80.799900676 -0.515500750 0.688031218 0.309863959 0.406025057
173387.963714942 9.493564049 325.175822239 -86.549554702 -0.494217797 0.714123889 0.302628676 0.392672541
173387.997048891 9.722536382 327.276742951 -87.263938101 -0.505417492 0.709583883 0.327561325 0.365714983
173388.030382841 3.680247380 326.223518472 -85.648786803 -0.523952494 0.693988635 0.360239380 0.337759008
173388.063716790 3.867034179 328.334187826 -86.352000674 -0.531771018 0.686974617 0.384045104 0.312721631
173388.097050739 -4.105200026 324.921076856 -83.254358980 -0.547175680 0.665038305 0.419808114 0.286503011
173388.130384688 -3.977461752 326.995183204 -83.924139794 -0.549125432 0.654992028 0.446555245 0.264641487
173388.163718637 -2.717303053 329.631186278 -84.948468205 -0.547552916 0.645238096 0.473663949 0.243918155
173388.197052587 -2.574104102 331.729728063 -85.628006126 -0.546723247 0.632788492 0.501764160 0.221145072
173388.230386536 -2.427315943 333.833029404 -86.309780358 -0.546407781 0.619201421 0.528586074 0.196532184
173388.263720485 -2.276702545 335.941133213 -86.994019946 -0.547300218 0.604646978 0.553069036 0.170232617
173388.297054434 -2.121993312 338.054257624 -87.680683487 -0.549315786 0.589247451 0.575034225 0.142741895
173388.330388384 -1.962945351 340.172960857 -88.369604375 -0.551365371 0.572917461 0.595298984 0.115675970
173388.363722333 -1.799914235 342.297812048 -89.060712927 -0.552121819 0.555975786 0.614850533 0.089505551
173388.397056282 -1.632758694 344.428884599 -89.753945219 -0.551656571 0.539023661 0.633179636 0.064900456
173388.430390231 -1.461425086 346.566428243 -90.449536676 -0.550485420 0.523121040 0.649226223 0.042608581
173388.463724180 -1.286039796 348.710856805 -91.147770265 -0.549119245 0.508437502 0.662889693 0.023164983
173388.497058130 -1.106443512 350.862252200 -91.848988210 -0.548174383 0.495242496 0.673943898 0.006272046
173388.530392079 -0.923025657 353.020779664 -92.553596865 0.547079964 -0.484202593 -0.682767139 0.008966351
173388.563726028 -0.736301792 355.186669743 -93.262079525 0.545264880 -0.475913934 -0.689698282 0.022548107
173388.597059977 -0.546520518 357.360218325 -93.974890890 0.542763588 -0.470572944 -0.694870876 0.033515026
173388.630393926 -0.353886464 359.541586756 -94.692308547 0.539978065 -0.467562183 -0.698632552 0.041495205
173388.663727876 -0.158301507 361.730657526 -95.414391423 0.538093840 -0.466067059 -0.700719625 0.047207242
173388.697061825 0.040585050 363.927469642 -96.140950372 0.537461194 -0.465571975 -0.701352939 0.049822250
173388.730395774 0.242830069 366.132049746 -96.871666590 0.537331377 -0.465922757 -0.701274223 0.049045279
173388.763729723 0.448469661 368.344235339 -97.606257738 0.537893446 -0.467201632 -0.700204027 0.045908567
173388.797063673 0.657424301 370.564140768 -98.344415801 0.538650328 -0.469651412 -0.698298148 0.040780773
173388.830397622 0.869790783 372.791644443 -99.086008948 0.539890223 -0.473366050 -0.695166794 0.034442101
173388.863731571 1.085197330 375.026603705 -99.830797598 0.541502910 -0.478575140 -0.690566389 0.029300114
173388.897065520 1.303276872 377.269756489 -100.578418844 0.541683510 -0.484083336 -0.686781676 0.023942187
173388.930399469 1.524099238 379.521453940 -101.329146236 0.540820808 -0.488831835 -0.684297193 0.017136020
173388.963733419 1.747332472 381.781399683 -102.083434670 0.539231605 -0.492196432 -0.683277793 0.010168849
173388.997067368 1.972651898 384.049062879 -102.841784332 0.536244827 -0.494392566 -0.684107371 0.003818576
173389.030401317 2.199928311 386.323742485 -103.605185880 -0.532265457 0.496397415 0.685767704 0.002396976
173389.063735266 2.428588766 388.604838358 -104.374515870 -0.526907108 0.499293556 0.687749700 0.008671503
173389.097069215 2.657953768 390.891693376 -105.150211338 -0.520250971 0.502370572 0.690498634 0.013205027
173389.130403165 2.888160955 393.183463588 -105.932648895 -0.513433221 0.506105235 0.692856515 0.013916469
173389.163737114 3.119515771 395.480388293 -106.722017253 -0.509289108 0.508967517 0.693848025 0.012312155
173389.197071063 3.352715006 397.782348029 -107.518661140 -0.507664961 0.513057741 0.692029105 0.011989959
173389.230405012 3.587647951 400.088783786 -108.322051591 -0.507544157 0.519207339 0.687545822 0.010169076
173389.263738962 3.825215461 402.399470531 -109.131655272 -0.511715640 0.525765709 0.679484251 0.004321462
173389.297072911 1.334422001 404.667445610 -109.737839725 0.523771180 -0.527474406 -0.668850803 0.008550224
173389.330406860 1.559633041 406.986779744 -110.556099348 0.534561530 -0.531107838 -0.657121516 0.018967007
173389.363740809 1.787858408 409.313959577 -111.379700862 0.544479803 -0.534179884 -0.645955677 0.030575450
173389.397074758 2.019065438 411.648047406 -112.207529298 0.552864026 -0.534906792 -0.637724311 0.039035824
173389.430408708 2.252940388 413.989727528 -113.039031498 0.556706676 -0.534153065 -0.634758924 0.042886922
173389.463742657 2.490431628 416.338641189 -113.873960290 0.556259781 -0.533392319 -0.635816532 0.042485617
173389.497076606 2.731219797 418.693746270 -114.712721703 0.554283679 -0.533694433 -0.637325092 0.041911603
173389.530410555 2.975835196 421.054669953 -115.555930456 0.557108765 -0.532773427 -0.635545742 0.043173011
173389.563744504 3.224168753 423.420974231 -116.403269223 0.566239019 -0.533374395 -0.626356185 0.050626652
173389.597078454 3.476016765 425.793532544 -117.254202771 0.579353165 -0.536166939 -0.610694147 0.062670430
173389.630412403 3.730887243 428.174150872 -118.107655023 0.589230573 -0.541349659 -0.595012168 0.075553946
173389.663746352 3.988329911 430.564212008 -118.963391835 0.592418557 -0.549831309 -0.582392291 0.086861983
173389.697080301 4.248915578 432.964207453 -119.821561921 0.593445121 -0.558449633 -0.571957160 0.093924982
173389.730414251 3.685854778 435.480462487 -120.699361769 0.596396462 -0.564692991 -0.561775515 0.099203612
173389.763748200 3.948136682 437.901553090 -121.562281096 0.600106052 -0.571786922 -0.549979874 0.102247641
173389.797082149 4.213603163 440.332484620 -122.427095136 0.604583147 -0.577000295 -0.539306733 0.103431743
173389.830416098 4.481953391 442.774168178 -123.294029827 0.608299725 -0.579725406 -0.532375950 0.102302227
173389.863750047 4.753164158 445.226608200 -124.163199661 0.611232824 -0.580087008 -0.529223690 0.099074637
173389.897083997 5.027679064 447.688756072 -125.034343063 0.614966135 -0.578720434 -0.526735828 0.097204318
173389.930417946 5.305927994 450.160339627 -125.907156224 0.620394742 -0.577072751 -0.521880849 0.098680208
173389.963751895 5.588458412 452.642227802 -126.780828208 0.627410280 -0.575438776 -0.514466209 0.102718425
173389.997085844 5.875288953 455.136000299 -127.654370509 0.633190701 -0.574540330 -0.507320521 0.107697884
173390.030419793 6.166209832 457.643451539 -128.527146920 0.636022880 -0.573069681 -0.504881680 0.110274779
173390.063753743 6.460932933 460.164515262 -129.399262618 0.635468078 -0.571439894 -0.507389301 0.110421320
173390.097087692 6.759164313 462.698085924 -130.271373581 0.633250711 -0.569797764 -0.512099569 0.109900297
173390.130421641 7.060700505 465.243455202 -131.144385885 0.631400586 -0.568132681 -0.516414873 0.108968968
173390.163755590 7.365320907 467.800426013 -132.018991842 0.629701798 -0.567323849 -0.519797512 0.106910441
173390.197089540 7.673024078 470.369276594 -132.895336070 0.627132711 -0.568072626 -0.522884346 0.102907799
173390.230423489 7.983842576 472.950340729 -133.773330735 0.622491003 -0.570675851 -0.526766200 0.096702611
173390.263757438 8.298345486 475.543248463 -134.652922862 0.615582259 -0.575850522 -0.530634276 0.088780208
173390.297091387 8.616785627 478.147698817 -135.534234367 0.607238081 -0.581731431 -0.535345152 0.079095035
173390.330425336 8.939302086 480.763235480 -136.417395888 0.596805731 -0.586513303 -0.543378422 0.067564447
173390.363759286 9.266263579 483.388390966 -137.302795226 0.583811136 -0.590499495 -0.554508043 0.054733303
173390.397093235 9.597990524 486.021696614 -138.191024923 0.570739740 -0.592137654 -0.567338745 0.041903418
173390.430427184 9.933651727 488.662060191 -139.082900779 0.555966017 -0.592229282 -0.582462163 0.030068160
173390.463761133 10.273366198 491.307636541 -139.979354238 0.542185853 -0.591589185 -0.596380240 0.019681126
173390.497095082 10.618241148 493.957473481 -140.880813168 0.534506887 -0.589907007 -0.605126267 0.011589273
173390.530429032 10.967203932 496.611498899 -141.787752650 0.530195719 -0.589671356 -0.609207123 0.006846335
173390.563762981 11.319902038 499.270082371 -142.699634294 0.524076990 -0.589538900 -0.614637832 0.002744053
173390.597096930 11.676317279 501.933361155 -143.616921469 -0.516058438 0.589796462 0.621132367 0.004289997
173390.630430879 12.036853261 504.600949457 -144.539922076 -0.508651300 0.589954630 0.626926178 0.013818725
173390.663764829 12.400819555 507.272861868 -145.468944941 -0.501481962 0.587672611 0.634395778 0.026433717
173390.697098778 12.766949940 509.948241580 -146.404821601 -0.495156441 0.583947206 0.642149986 0.038329562
173390.730432727 13.134777136 512.626978147 -147.347604223 -0.489247556 0.580888486 0.648857308 0.046793053
173390.763766676 13.503240529 515.310371890 -148.297636330 -0.484469616 0.577693719 0.654770493 0.053242459
173390.797100625 13.871746472 517.998821173 -149.255098631 -0.481103748 0.575200034 0.659069476 0.057545896
173390.830434575 14.240550439 520.692769064 -150.219820861 -0.479789012 0.574605333 0.660335502 0.059901920
173390.863768524 14.609730523 523.393060876 -151.191531094 -0.480505464 0.576207369 0.658440727 0.059626972
173390.897102473 14.979454025 526.100168177 -152.169652133 -0.483243457 0.579294455 0.654105223 0.055136679
173390.930436422 15.350138694 528.814751312 -153.153810275 -0.486674799 0.584260703 0.647691609 0.047777091
173390.963770371 15.721435879 531.538489187 -154.143788281 -0.488116867 0.590004916 0.641848785 0.040819848
173390.997104321 4.176481268 534.850458224 -154.709763535 -0.495988999 0.585879079 0.640455468 0.023609562
173391.030438270 9.871255819 535.789147660 -154.860419389 -0.491499197 0.594852456 0.635323795 0.030704584
173391.063772219 10.207084855 538.539727654 -155.859709012 -0.494101260 0.599073716 0.629279824 0.031329395
173391.097106168 10.544886823 541.300171710 -156.863768392 -0.498371450 0.601932766 0.623113330 0.032134412
173391.130440118 6.530278023 545.682966987 -158.362615613 -0.503999708 0.602266943 0.618501022 0.026745269
