# timestamp tx ty tz qx qy qz qw
173380.496910318 -5.612049820 -20.184958413 -0.789507806 -0.624858766 -0.088355099 0.760801862 0.151411445
173380.530244267 -5.050393109 -20.726937060 -0.905346203 -0.624277571 -0.106724982 0.763122394 0.128574897
173380.563578217 -5.021832371 -21.044876453 -0.946290230 -0.624609823 -0.109702414 0.763653051 0.121086605
173380.596912166 -5.104905348 -21.325652241 -0.972869945 -0.624160818 -0.109931678 0.764756848 0.116126068
173380.630246115 -5.188836864 -21.609506890 -0.999763165 -0.622881197 -0.109445075 0.766642465 0.110905911
173380.663580064 -5.069229505 -21.991169983 -1.060193200 -0.621277563 -0.112524247 0.768914389 0.100613843
173380.696914013 -5.150871286 -22.281543642 -1.089217770 -0.619305442 -0.108519690 0.771623125 0.096343134
173380.730247963 -5.233273317 -22.574622285 -1.119084599 -0.616488089 -0.104158253 0.775003111 0.091998222
173380.763581912 -5.316216921 -22.869595099 -1.149852204 -0.614039770 -0.100312058 0.777992953 0.087290420
173380.796915861 -5.399662612 -23.166181610 -1.181694971 -0.613050812 -0.096831499 0.779825859 0.081633281
173380.830249810 -5.483645818 -23.464386968 -1.214145398 -0.612366830 -0.094770927 0.781150157 0.076352930
173380.863583759 -5.568224879 -23.764157824 -1.246877573 -0.611514874 -0.095671177 0.782078630 0.072454127
173380.896917709 -5.653067757 -24.065209050 -1.280384883 -0.612655360 -0.098533743 0.780904853 0.071638829
173380.930251658 -5.738535641 -24.367170560 -1.314856400 -0.615817689 -0.101541475 0.777898646 0.073017795
173380.963585607 -5.825225054 -24.669761987 -1.349944633 -0.619463723 -0.105069742 0.774312761 0.075264821
173380.996919556 -5.913494464 -24.972507049 -1.385577676 -0.623521373 -0.109419725 0.770125295 0.078456684
173381.030253506 -6.003473965 -25.274936225 -1.421829086 -0.628247081 -0.113397459 0.765311238 0.082129962
173381.063587455 -6.095133823 -25.576719739 -1.458595799 -0.633892481 -0.116273186 0.759674605 0.086921595
173381.096921404 -6.188733660 -25.877648896 -1.495541469 -0.639678571 -0.118459374 0.753792061 0.092607945
173381.130255353 -6.284559723 -26.177686411 -1.532147940 -0.643783897 -0.120002356 0.749174005 0.099398382
173381.163589302 -6.382249242 -26.477417895 -1.568577668 -0.647675325 -0.121278433 0.744714432 0.105870816
173381.196923252 -6.481310964 -26.777698246 -1.604677798 -0.651821430 -0.122484007 0.740151395 0.110916203
173381.230257201 -6.581442832 -27.079453927 -1.639815000 -0.654721197 -0.124993441 0.736615720 0.114516704
173381.263591150 -6.682108288 -27.383612375 -1.673704578 -0.655547744 -0.129004003 0.734636522 0.118001280
173381.296925099 -6.782752446 -27.690592423 -1.706406055 -0.654239156 -0.133541691 0.733980218 0.124140175
173381.330259049 -6.882770243 -28.001038076 -1.738883966 -0.653139483 -0.136641665 0.732916819 0.132554923
173381.363592998 -6.982317682 -28.315211318 -1.771260051 -0.652199121 -0.138866015 0.731824433 0.140661066
173381.396926947 -7.081765102 -28.633539755 -1.803570552 -0.649651051 -0.141685891 0.732117622 0.147927036
173381.430260896 -7.181024912 -28.956175637 -1.836803057 -0.647831719 -0.143512512 0.732343329 0.152942709
173381.463594845 -7.280235539 -29.283053692 -1.870904042 -0.645917465 -0.143862882 0.733320429 0.155997590
173381.496928795 -7.379679494 -29.614003909 -1.905997789 -0.644318647 -0.144530176 0.734287852 0.157435256
173381.530262744 -7.479388090 -29.948781550 -1.942236412 -0.643469069 -0.145397811 0.734794790 0.157745522
173381.563596693 -7.579358398 -30.287025587 -1.979655063 -0.643438727 -0.145771333 0.734836578 0.157329357
173381.596930642 -7.679669548 -30.628477666 -2.018406446 -0.644825198 -0.145209771 0.733987445 0.156131406
173381.630264591 -7.780783555 -30.973230856 -2.058165539 -0.645791788 -0.144498622 0.733803755 0.153639722
173381.663598541 -7.883169461 -31.321174546 -2.098530849 -0.645027949 -0.143985207 0.735783033 0.147751598
173381.696932490 -7.986546148 -31.672115729 -2.139444882 -0.642643296 -0.143046358 0.739579969 0.139888540
173381.730266439 -8.090666466 -32.025778285 -2.181191792 -0.640425809 -0.140874556 0.743391896 0.131824244
173381.763600388 -8.195646970 -32.382114464 -2.223471738 -0.637676161 -0.137852024 0.747646168 0.124061035
173381.796934338 -8.301437612 -32.741298104 -2.266400558 -0.635135893 -0.135985116 0.751424854 0.116065214
173381.830268287 -8.407821023 -33.103331124 -2.310395573 -0.634459233 -0.134504153 0.753558554 0.107329497
173381.863602236 -8.514679243 -33.468278802 -2.355319812 -0.634932489 -0.133319232 0.754523477 0.098899139
173381.896936185 -8.621658244 -33.836474475 -2.401068917 -0.635709391 -0.132996768 0.754867182 0.091438327
173381.930270134 -8.857792860 -34.150611830 -2.427883066 -0.635831959 -0.131525027 0.755404468 0.088221184
173381.963604084 -8.972202991 -34.523450220 -2.472625580 -0.635249489 -0.133282093 0.756073001 0.083949909
173381.996938033 -9.084072628 -34.898582331 -2.519720081 -0.635189435 -0.135023458 0.756179021 0.080599854
173382.030271982 -9.197397566 -35.276384094 -2.567403821 -0.635776973 -0.137283014 0.755622085 0.077306401
173382.063605931 -9.312401222 -35.656801793 -2.615434977 -0.636481367 -0.140673529 0.754758809 0.073766979
173382.096939880 -9.429023273 -36.039846091 -2.663864620 -0.638141012 -0.144343219 0.753038517 0.069814576
173382.130273830 -9.547254461 -36.425647083 -2.712502426 -0.640670379 -0.148519608 0.750433155 0.065829108
173382.163607779 -8.005337311 -37.526696102 -2.989912181 -0.638713360 -0.183184280 0.746560426 0.033708947
173382.196941728 -8.106691746 -37.930461495 -3.041080202 -0.640125583 -0.189943325 0.743778605 0.030889466
173382.230275677 -8.209748960 -38.339011235 -3.092696091 -0.641136838 -0.197245432 0.741122958 0.027830844
173382.263609627 -8.313897595 -38.750743557 -3.144773632 -0.642068185 -0.203883675 0.738625794 0.024735164
173382.296943576 -8.419088951 -39.165622748 -3.197365782 -0.642879332 -0.210171981 0.736251459 0.021626182
173382.330277525 -8.525173519 -39.583554456 -3.250481609 -0.643267682 -0.216151452 0.734249394 0.019054319
173382.363611474 -8.631947323 -40.004340744 -3.304289512 -0.644089713 -0.221166218 0.732069595 0.017551440
173382.396945423 -8.739377071 -40.427904401 -3.358843962 -0.645722544 -0.225194538 0.729411856 0.016975293
173382.430279373 -8.847472726 -40.854302695 -3.414071968 -0.647880402 -0.228572188 0.726439837 0.017055900
173382.463613322 -8.956328526 -41.283608563 -3.469971011 -0.650511160 -0.231380194 0.723184852 0.017381201
173382.496947271 -9.065955595 -41.715943011 -3.526429827 -0.653274760 -0.233281882 0.720082497 0.017112831
173382.530281220 -9.176212712 -42.151321074 -3.583355424 -0.656215873 -0.233670803 0.717285559 0.016736522
173382.563615169 -9.287089455 -42.589587858 -3.640557231 -0.658863552 -0.232781812 0.715123882 0.017586418
173382.596949119 -9.398645672 -43.030407676 -3.698052675 -0.660872096 -0.229538250 0.714208080 0.021612108
173382.630283068 -9.511243814 -43.473373414 -3.756070415 -0.662673638 -0.222654424 0.714490138 0.028151356
173382.663617017 -9.625445869 -43.918382368 -3.814447287 -0.663219945 -0.210434759 0.717353682 0.035499450
173382.696950966 -9.742003867 -44.365895001 -3.872395528 -0.659560364 -0.195469473 0.724637022 0.040902292
173382.730284916 -9.860999977 -44.816114596 -3.929157327 -0.650426433 -0.179033916 0.736799669 0.044928387
173382.763618865 -9.981617835 -45.269009562 -3.984352197 -0.638340267 -0.162025310 0.750867575 0.049672804
173382.796952814 -10.102861600 -45.725100027 -4.037833735 -0.625627202 -0.145717848 0.764320397 0.056313795
173382.830286763 -10.223923428 -46.185093886 -4.089290042 -0.612682742 -0.132522703 0.776323532 0.066176770
173382.863620712 -10.344397052 -46.649768305 -4.138435334 -0.597171960 -0.125032688 0.788237509 0.080212880
173382.896954662 -10.463532426 -47.119430043 -4.186140533 -0.580218582 -0.121531350 0.799143097 0.099733841
173382.930288611 -10.584252984 -47.596484468 -4.233319456 -0.561739275 -0.125143138 0.809168584 0.118466808
173382.963622560 -10.708449407 -48.081474640 -4.281483456 -0.542429920 -0.133337678 0.819838635 0.125918459
173382.996956509 -10.832323701 -48.571042720 -4.332039999 -0.525440126 -0.133912400 0.830330466 0.128574727
173383.030290458 -10.954444088 -49.063789698 -4.382673694 -0.505508990 -0.130312792 0.842352068 0.133873935
173383.063624408 -11.074047491 -49.559918515 -4.431503421 -0.475091046 -0.128036661 0.858208014 0.146198893
173383.096958357 -11.192557775 -50.059692760 -4.480605980 -0.440651418 -0.126821045 0.874426981 0.158493553
173383.130292306 -11.313292510 -50.564190448 -4.530947536 -0.414103212 -0.129875778 0.885651489 0.165143123
173383.163626255 -11.435986760 -51.072868691 -4.582831512 -0.391922701 -0.132856083 0.895189484 0.165474002
173383.196960205 -11.560218435 -51.584427566 -4.636963564 -0.374173163 -0.136265485 0.902523100 0.163945772
173383.230294154 -11.686339041 -52.098312480 -4.693572100 -0.361606173 -0.141355601 0.906736886 0.164583685
173383.263628103 -11.814802245 -52.613970485 -4.753655266 -0.356636216 -0.150691945 0.907172219 0.164745598
173383.296962052 -11.946329917 -53.131123363 -4.819127260 -0.365206879 -0.157826189 0.902642741 0.164167331
173383.330296001 -12.080916813 -53.649482786 -4.889847331 -0.384849581 -0.163257600 0.893651056 0.163173360
173383.363629951 -12.217500386 -54.169053705 -4.965181053 -0.409098751 -0.167049359 0.882097043 0.163210081
173383.396963900 -12.354645183 -54.689648155 -5.044596445 -0.435364060 -0.168552180 0.868477516 0.166718631
173383.430297849 -12.493281074 -55.212241406 -5.127493080 -0.461630475 -0.170509353 0.853903759 0.169328779
173383.463631798 -12.633730193 -55.736983387 -5.213615715 -0.486234248 -0.173950635 0.839321269 0.169874186
173383.496965747 -12.774163299 -56.262984590 -5.303269005 -0.512113471 -0.174059954 0.823299685 0.172106230
173383.530299697 -12.913868999 -56.789803443 -5.396520376 -0.542377677 -0.165712045 0.804315737 0.177319395
173383.563633646 -13.052595655 -57.317703198 -5.493401410 -0.580349669 -0.149202803 0.779024286 0.184537116
173383.596967595 -13.189464911 -57.847016511 -5.593629940 -0.627381314 -0.125782832 0.743556310 0.194152979
173383.630301544 -13.323890697 -58.378253513 -5.695800070 -0.677414303 -0.097143228 0.698801963 0.208203919
173383.663635494 -13.456506512 -58.912518445 -5.798346629 -0.725772747 -0.072824699 0.646466931 0.223676083
173383.696969443 -13.588128414 -59.450194774 -5.898531337 -0.765213016 -0.059232569 0.593271738 0.242835722
173383.730303392 -13.720944968 -59.992233066 -5.995452660 -0.793313906 -0.056249192 0.548571571 0.257988966
173383.763637341 -13.856788834 -60.538246526 -6.088737070 -0.809766685 -0.063140081 0.517144585 0.269912440
173383.796971290 -13.994600593 -61.087232670 -6.179461720 -0.820242415 -0.072003525 0.493461845 0.280202214
173383.830305240 -14.133022483 -61.638394266 -6.267442723 -0.827730407 -0.078796212 0.472142648 0.292805142
173383.863639189 -14.272723702 -62.192092804 -6.352561872 -0.832579513 -0.082085859 0.454283786 0.306103754
173383.896973138 -14.413560353 -62.750273433 -6.435201881 -0.837015989 -0.068079644 0.442789993 0.314175775
173383.930307087 -14.558603405 -63.313718828 -6.513654281 -0.833690956 -0.061882371 0.447630251 0.317422621
173383.963641036 -14.709155511 -63.881337893 -6.589555968 -0.821720346 -0.056113845 0.469497933 0.318117275
173383.996974986 -14.864242890 -64.453664172 -6.662956227 -0.801831032 -0.050213717 0.503384195 0.318040768
173384.030308935 -15.022394753 -65.030980076 -6.733403492 -0.776475632 -0.043177680 0.543288225 0.316321331
173384.063642884 -15.181639864 -65.613444799 -6.800916425 -0.749895224 -0.031518944 0.583369964 0.310392001
173384.096976833 -15.342041362 -66.202148131 -6.865334506 -0.723552120 -0.022118078 0.621946935 0.298605309
173384.130310783 -15.503604270 -66.797189346 -6.926426287 -0.695626542 -0.015096418 0.660229624 0.282794370
173384.163644732 -15.665976483 -67.398749121 -6.984736068 -0.663565722 -0.012457044 0.699538173 0.264899415
173384.196978681 -15.828822043 -68.007030123 -7.041413800 -0.627577205 -0.018237017 0.738803222 0.244916441
173384.230312630 -15.991885861 -68.621860343 -7.097916977 -0.588555071 -0.035724635 0.776220169 0.223179139
173384.263646579 -16.154844404 -69.242859773 -7.155898260 -0.547003589 -0.057028098 0.810869051 0.200065618
173384.296980529 -16.367038070 -69.847176314 -7.208979759 -0.503320347 -0.078388585 0.841679606 0.179162771
173384.330314478 -16.529501341 -70.479218494 -7.273668052 -0.458712469 -0.098593772 0.868730096 0.158651058
173384.363648427 -16.692127911 -71.115880663 -7.343163263 -0.415949884 -0.113452478 0.891601428 0.138423707
