# timestamp tx ty tz qx qy qz qw
173386.063679837 -10.415314351 210.960756273 -47.983095403 -0.550788173 0.675999535 0.209761831 0.442331314
173386.097013786 -10.362884153 212.582046345 -48.472896669 -0.533656444 0.681949739 0.182978880 0.465482634
173386.130347735 -10.309841331 214.209181665 -48.965062213 -0.515147724 0.688603124 0.153569828 0.486687649
173386.163681685 -10.256388575 215.841832790 -49.458748925 -0.495139631 0.695308402 0.121732953 0.506521530
173386.197015634 -10.202055148 217.481035212 -49.954275684 -0.475403742 0.700279942 0.088209212 0.525184178
173386.230349583 -10.146681985 219.127737392 -50.452238649 -0.456728160 0.702793457 0.056542899 0.542479166
173386.263683532 -10.090416429 220.781804230 -50.952619870 -0.439364779 0.703476838 0.027108911 0.557982111
173386.297017481 -10.033232196 222.442956787 -51.455094377 -0.423223662 0.702067941 -0.000879150 0.572696749
173386.330351431 -9.974979581 224.111409184 -51.959662781 -0.409070633 0.698071062 -0.028504105 0.586980005
173386.363685380 -9.915886552 225.787093269 -52.466952629 -0.395437165 0.692755962 -0.056266472 0.600460415
173386.397019329 -9.856001269 227.470141693 -52.977052985 -0.381747038 0.686138733 -0.084322782 0.613492059
173386.430353278 -9.795437237 229.160860219 -53.490277157 -0.368272443 0.678711460 -0.111125809 0.625601484
173386.463687228 -9.734686955 230.859258535 -54.006750645 -0.353995525 0.671639486 -0.136686225 0.636321023
173386.497021177 -9.673743051 232.565413656 -54.526571637 -0.339088543 0.664621920 -0.162057737 0.645781661
173386.530355126 -9.612154383 234.279706314 -55.049942250 -0.324062117 0.657073728 -0.186689308 0.654511239
173386.563689075 -9.549375149 236.002324595 -55.577138330 -0.309299238 0.649122758 -0.210718211 0.662247282
173386.597023024 -9.486309831 237.732831618 -56.108064361 -0.294419773 0.640302637 -0.233665276 0.669873173
173386.630356974 -9.422849373 239.471037782 -56.642581333 -0.279315818 0.630811110 -0.257342747 0.676634856
173386.663690923 -10.178169905 240.441376895 -56.777688612 -0.264641196 0.620812084 -0.278101441 0.683532722
173386.697024872 -10.120117715 242.190039031 -57.316339320 -0.249113574 0.612798901 -0.299897508 0.687372839
173386.730358821 -10.061057072 243.947299328 -57.859423583 -0.233401490 0.606928231 -0.319054040 0.689468190
173386.763692770 -10.000224505 245.713397402 -58.406750024 -0.219115542 0.601616498 -0.334329512 0.691570492
173386.797026720 -9.937559640 247.488760748 -58.958002233 -0.207401536 0.595649443 -0.346739619 0.694231936
173386.830360669 -9.873434666 249.273480030 -59.513140649 -0.198312350 0.588935355 -0.357441063 0.697182362
173386.863694618 -9.807912823 251.067472971 -60.072411374 -0.191377073 0.582365429 -0.367276388 0.699523680
173386.897028567 -9.740547069 252.870559055 -60.636573371 -0.185890527 0.577767767 -0.374861674 0.700790871
173386.930362517 -9.671020153 254.682681141 -61.205884660 -0.181679832 0.575271613 -0.379449065 0.701479449
173386.963696466 -9.599055512 256.503870616 -61.780353087 -0.179498911 0.574552249 -0.380699786 0.701952653
173386.997030415 -9.524539873 258.334213766 -62.359963833 -0.179784556 0.575655652 -0.378198847 0.702327356
173387.030364364 -9.447832803 260.173681110 -62.944577992 -0.182416300 0.578724147 -0.372943305 0.701937281
173387.063698313 -9.369006636 262.022270171 -63.534104308 -0.187168617 0.583548170 -0.364334638 0.701213030
173387.097032263 -11.171285825 262.193237941 -63.172737205 -0.195557779 0.589545525 -0.345959458 0.703210696
173387.130366212 -11.105073505 264.044278518 -63.761413016 -0.203579350 0.596998840 -0.330768021 0.701954663
173387.163700161 -11.036494145 265.908240463 -64.355874058 -0.212765914 0.605843477 -0.312534589 0.700004627
173387.197034110 -10.965932903 267.780607487 -64.954412006 -0.223130587 0.615477232 -0.292338569 0.697093021
173387.230368059 -10.893817119 269.661367562 -65.556837962 -0.235051560 0.626215201 -0.269900356 0.692646435
173387.263702009 -10.820591395 271.550459040 -66.162776642 -0.248745554 0.637283746 -0.245290998 0.686896937
173387.297035958 -10.746586739 273.447583590 -66.771918305 -0.263682596 0.647926637 -0.219046210 0.680206821
173387.330369907 -10.671999209 275.352579664 -67.384023970 -0.279236795 0.657579951 -0.191054990 0.673136993
173387.363703856 -10.597164664 277.265197424 -67.998969144 -0.294565672 0.666408954 -0.161359767 0.665652459
173387.397037806 -10.522214259 279.185230589 -68.616448266 -0.309593235 0.674306736 -0.130175468 0.657660096
173387.430371755 -10.447022292 281.112775184 -69.236283714 -0.325113970 0.681007875 -0.097397423 0.648878203
173387.463705704 -10.214367806 284.041557311 -70.351052150 -0.342544682 0.687637805 -0.063935164 0.636969140
173387.497039653 -10.137730784 285.991807256 -70.980425291 -0.361743465 0.693158580 -0.028654421 0.622777466
173387.530373602 -10.062394216 287.948397223 -71.611298598 -0.381939146 0.696773205 0.005136301 0.607127012
173387.563707552 -9.987884098 289.911481581 -72.244344937 -0.401435966 0.698956001 0.036547411 0.590740180
173387.597041501 -9.913915238 291.880894661 -72.879862709 -0.419842104 0.699944329 0.066038098 0.573976927
173387.630375450 -9.840619621 293.856143882 -73.517568196 -0.436393185 0.700232355 0.093749077 0.557177482
173387.663709399 -9.767870742 295.837117517 -74.157631183 -0.450648830 0.700194137 0.120624033 0.540456886
173387.697043348 -9.695318708 297.823925862 -74.799942203 -0.462101942 0.699822851 0.146868912 0.524537220
173387.730377298 -9.622624023 299.816565040 -75.444533640 -0.470870277 0.699347325 0.172075991 0.509494214
173387.763711247 -9.549327914 301.815236230 -76.091638750 -0.477472320 0.698874565 0.196086674 0.495120735
173387.797045196 -9.475026995 303.819887481 -76.741000293 -0.482827206 0.697565532 0.219181439 0.481912559
173387.830379145 -9.399423320 305.830694906 -77.392887532 -0.488118797 0.695975086 0.241604686 0.467959288
173387.863713095 -13.434610521 307.779488846 -77.831675294 -0.500812839 0.689133265 0.270388869 0.448521685
