# timestamp tx ty tz qx qy qz qw
173391.330443813 -0.290772609 0.399205807 0.567036179 0.544017180 -0.591964278 -0.457360961 0.380058616
173391.363777762 -0.291630713 0.399868425 0.576524626 0.540460868 -0.587122607 -0.463142828 0.385600590
173391.397111711 -0.292723693 0.400752473 0.588838954 0.536925957 -0.581095863 -0.470830328 0.390329242
173391.430445660 -0.293505617 0.401285998 0.605052349 0.533162700 -0.576062044 -0.478233052 0.393932995
173391.463779610 -0.293714504 0.401347696 0.625482504 0.526581428 -0.574001959 -0.485504572 0.396886712
173391.497113559 -0.293356632 0.400514505 0.649391009 0.517346903 -0.573292726 -0.494004446 0.399558806
173391.530447508 -0.291857251 0.399532749 0.675415895 0.509828819 -0.571191506 -0.503270572 0.400666407
173391.563781457 -0.289472804 0.398182459 0.702733300 0.501933024 -0.569629470 -0.512338600 0.401366000
173391.597115407 -0.285897196 0.397139520 0.730748883 0.496599859 -0.566818642 -0.519098809 0.403288524
173391.630449356 -0.280944261 0.396121585 0.758765052 0.495755475 -0.563143040 -0.522658014 0.404876558
173391.663783305 -0.275936963 0.394589286 0.786583938 0.494632056 -0.563476604 -0.522457022 0.406044217
173391.697117254 -0.271202321 0.392358976 0.813007967 0.489721978 -0.565978628 -0.519333377 0.412472327
173391.730451203 -0.270697316 0.385236872 0.831170233 0.454001124 -0.569609657 -0.522151208 0.443605606
173391.763785153 -0.271955684 0.377902871 0.841809037 0.418219478 -0.560221336 -0.535814796 0.473441682
173391.797119102 -0.271748498 0.370015959 0.848235169 0.391670913 -0.549893981 -0.545334149 0.496811002
173391.830453051 -0.267940614 0.361692205 0.852406435 0.380098331 -0.548988477 -0.541897031 0.510376840
173391.863787000 -0.260927281 0.354069125 0.853962501 0.385887291 -0.554110827 -0.527010680 0.516054196
173391.897120949 -0.254454614 0.348123200 0.851401881 0.395579389 -0.563500696 -0.507733952 0.517870782
173391.930454899 -0.251009736 0.344139942 0.841814243 0.407599538 -0.565034858 -0.497738329 0.516579890
173391.963788848 -0.251315817 0.341192378 0.825681414 0.414911151 -0.559755306 -0.500504856 0.513826453
173391.997122797 -0.255071714 0.338128850 0.805144440 0.415951603 -0.551231952 -0.512083205 0.510782137
173392.030456746 -0.260785429 0.334683632 0.782836951 0.412906840 -0.548971896 -0.520823212 0.506834273
173392.063790696 -0.267282993 0.330816234 0.759830043 0.411215022 -0.554200773 -0.521755848 0.501532197
173392.097124645 -0.274586289 0.327405414 0.734850530 0.414160178 -0.562793256 -0.516561541 0.494872986
173392.130458594 -0.282679085 0.324996763 0.707287990 0.418763015 -0.571874855 -0.508452097 0.488951074
173392.163792543 -0.291179514 0.323451615 0.676158598 0.422932157 -0.578471115 -0.502326155 0.483909077
173392.197126492 -0.299472516 0.322627466 0.641213213 0.424731964 -0.581357864 -0.500353259 0.480907901
173392.230460442 -0.307477964 0.321157442 0.603162247 0.420524932 -0.580838649 -0.504955411 0.480421979
173392.263794391 -0.313832528 0.319666116 0.563224725 0.414700971 -0.575603895 -0.514575903 0.481575437
173392.297128340 -0.318653584 0.318581720 0.522900431 0.410688076 -0.566235709 -0.529389345 0.480061816
173392.330462289 -0.322418735 0.317711512 0.485017063 0.407175505 -0.556516957 -0.544976906 0.476966620
173392.363796238 -0.325652275 0.317306833 0.451843744 0.404516670 -0.548864115 -0.558466282 0.472472072
173392.397130188 -0.328309814 0.317457540 0.424699465 0.404665788 -0.542182074 -0.569700141 0.466611132
173392.430464137 -0.330204569 0.317203946 0.404563927 0.404067299 -0.538872098 -0.577451259 0.461407111
173392.463798086 -0.331555118 0.317087117 0.390551554 0.403069482 -0.535561832 -0.584136627 0.457703963
173392.497132035 -0.331452035 0.317466500 0.381951517 0.404441232 -0.529459939 -0.590975728 0.454804521
173392.530465985 -0.329012526 0.318287647 0.378780943 0.411867278 -0.524448520 -0.592723863 0.451660842
173392.563799934 -0.324442553 0.319845674 0.379951676 0.426330665 -0.522033577 -0.588162884 0.446975984
173392.597133883 -0.319277468 0.322333446 0.384010199 0.440864110 -0.523664091 -0.579123746 0.442753253
173392.630467832 -0.313938532 0.325803499 0.389444995 0.454281240 -0.528571738 -0.566139560 0.440143694
173392.663801781 -0.308909973 0.331411573 0.394290266 0.468463905 -0.533572807 -0.550313048 0.439314442
173392.697135731 -0.304067401 0.339927096 0.397160199 0.486755528 -0.532530021 -0.534681534 0.439996012
173392.730469680 -0.299300681 0.351929861 0.397667973 0.509679927 -0.523011311 -0.520418750 0.442549280
173392.763803629 -0.295105598 0.366784612 0.396143262 0.534932682 -0.506260117 -0.507545652 0.447152246
173392.797137578 -0.291613468 0.383606139 0.393273056 0.560280363 -0.484016794 -0.495522136 0.454171191
173392.830471527 -0.288694391 0.402335078 0.389854396 0.586141692 -0.457022594 -0.482460990 0.463464840
173392.863805477 -0.286749642 0.422273904 0.386184158 0.611391482 -0.425794187 -0.468601107 0.474671221
173392.897139426 -0.286155981 0.442754572 0.382560253 0.633865020 -0.391559131 -0.454547985 0.488142104
173392.930473375 -0.286604933 0.463336307 0.379472448 0.654867578 -0.354698943 -0.440491552 0.501302612
173392.963807324 -0.287633078 0.483309066 0.377778566 0.672215585 -0.322204094 -0.424581221 0.513849701
173392.997141274 -0.289101469 0.501641678 0.377731345 0.685780623 -0.297163235 -0.406509062 0.525499127
173393.030475223 -0.290588156 0.519139399 0.378979114 0.697410678 -0.275645316 -0.388338989 0.535565903
173393.063809172 -0.292957201 0.535763180 0.380763704 0.707386733 -0.257107754 -0.370230604 0.544452856
173393.097143121 -0.295731046 0.551866258 0.382684343 0.716513596 -0.240918472 -0.351298486 0.552409206
173393.130477070 -0.299863921 0.567559243 0.384506216 0.725469138 -0.223019525 -0.330634302 0.560925824
173393.163811020 -0.305289051 0.582739785 0.385695807 0.733315554 -0.202852610 -0.308542082 0.570877307
173393.197144969 -0.312335464 0.597542376 0.386200898 0.740129999 -0.179230753 -0.284980275 0.582125558
173393.230478918 -0.320776513 0.611586726 0.386012514 0.744913900 -0.153383619 -0.260574283 0.594708156
173393.263812867 -0.330059245 0.624832438 0.385276321 0.748451093 -0.127019342 -0.235620534 0.606770148
173393.297146816 -0.340887675 0.636422561 0.382868268 0.750635893 -0.100514318 -0.210750548 0.618083193
173393.330480766 -0.351327678 0.647895478 0.381921387 0.751641248 -0.074119375 -0.186125340 0.628409985
173393.363814715 -0.361865686 0.658287702 0.380874918 0.751398961 -0.049056086 -0.164480201 0.637133710
173393.397148664 -0.371934391 0.667202758 0.380152454 0.750442174 -0.027529528 -0.144284497 0.644407210
173393.430482613 -0.381322215 0.674667493 0.379759008 0.748700881 -0.008658601 -0.127558398 0.650462046
173393.463816563 -0.389695546 0.679872357 0.379685339 0.747556333 0.005852626 -0.113206202 0.654453689
173393.497150512 -0.396566923 0.685569071 0.379916030 0.746650788 0.015631813 -0.101728659 0.657205849
173393.530484461 -0.401716953 0.689405211 0.380255956 0.746110171 0.020556597 -0.092876806 0.658992365
173393.563818410 -0.405156241 0.692971272 0.380978644 0.745963702 0.020251106 -0.087431527 0.659911946
173393.597152359 -0.406307098 0.695138108 0.382558040 0.746338809 0.012579315 -0.086107091 0.659852796
173393.630486309 -0.404687327 0.694559087 0.384845344 0.747996769 -0.002245948 -0.088764489 0.657736007
173393.663820258 -0.400245901 0.692298946 0.388572357 0.750734166 -0.024282368 -0.094856182 0.653307649
173393.697154207 -0.392065987 0.687623831 0.393115780 0.752714410 -0.056084121 -0.103624291 0.647717219
173393.730488156 -0.381533903 0.678914059 0.397434216 0.752026047 -0.097326543 -0.116184434 0.641471391
173393.763822105 -0.370183685 0.666784931 0.401828298 0.748919135 -0.140784636 -0.133364286 0.633651152
173393.797156055 -0.357895127 0.651143230 0.406391754 0.742729311 -0.184413314 -0.155022384 0.624750319
173393.830490004 -0.345148268 0.631652722 0.409498795 0.733254258 -0.227071499 -0.179692063 0.615213370
173393.863823953 -0.332781080 0.608482518 0.411648438 0.720866411 -0.267280316 -0.205548781 0.605526670
173393.897157902 -0.321172265 0.582616857 0.412653127 0.706978084 -0.303767721 -0.233698167 0.594383990
173393.930491852 -0.310960969 0.554403113 0.413020049 0.692447589 -0.336203102 -0.263594262 0.581379288
173393.963825801 -0.302784220 0.524649122 0.413618021 0.677659516 -0.366594661 -0.291515586 0.566925567
173393.997159750 -0.296810886 0.494782349 0.414765892 0.664449666 -0.394494021 -0.317108190 0.549839525
173394.030493699 -0.292829940 0.466303832 0.416140918 0.653012188 -0.419272462 -0.340631142 0.530807036
173394.063827648 -0.290773324 0.439772065 0.417676222 0.641813984 -0.442472661 -0.361412650 0.511540467
173394.097161598 -0.290672940 0.416034840 0.419057959 0.629290157 -0.462987889 -0.381505895 0.494054010
173394.130495547 -0.292510695 0.395425220 0.419610315 0.615291251 -0.479704673 -0.400407717 0.480597299
173394.163829496 -0.295834259 0.378445661 0.419384825 0.602310410 -0.491970499 -0.417158139 0.470283198
173394.197163445 -0.298510727 0.365740069 0.419234617 0.590699209 -0.501496211 -0.427809346 0.465354874
173394.230497394 -0.300354252 0.356030847 0.419377007 0.580507001 -0.511068221 -0.430624241 0.465170569
173394.263831344 -0.302372669 0.348600700 0.419095177 0.570935195 -0.521519800 -0.433936405 0.462330291
173394.297165293 -0.307949659 0.342365740 0.416372165 0.562636444 -0.531494632 -0.443795091 0.451663154
173394.330499242 -0.313784682 0.337903072 0.410807283 0.560093700 -0.536871033 -0.459290265 0.432570218
173394.363833191 -0.319350519 0.335368282 0.403129683 0.560258758 -0.540879611 -0.475604465 0.409096276
173394.397167141 -0.327032816 0.333889917 0.393900866 0.560177798 -0.543413908 -0.492415169 0.385265441
173394.430501090 -0.332009889 0.333211199 0.385839208 0.561378436 -0.544682318 -0.506894297 0.362261778
173394.463835039 -0.338048690 0.333141024 0.380190572 0.553932422 -0.548643693 -0.515602087 0.355391977
173394.497168988 -0.344709717 0.332566386 0.375408196 0.542566013 -0.551585859 -0.522606952 0.358130052
173394.530502937 -0.353086112 0.333267333 0.369733803 0.532780601 -0.553158520 -0.531559690 0.357218111
173394.563836887 -0.361055101 0.335502129 0.363134684 0.527362181 -0.551815362 -0.545259396 0.346527239
173394.597170836 -0.365934903 0.337649367 0.359010142 0.526154208 -0.549013905 -0.552632415 0.341090744
173394.630504785 -0.368286941 0.339843602 0.357402015 0.527485517 -0.547151563 -0.553308235 0.340931362
173394.663838734 -0.370451061 0.342567320 0.357680975 0.525609322 -0.548257886 -0.554361619 0.340340015
173394.697172683 -0.371704625 0.343864936 0.359894900 0.522849480 -0.553300107 -0.552128999 0.340060262
173394.730506633 -0.371696817 0.345193657 0.363873366 0.523692781 -0.558668642 -0.546667733 0.338806152
173394.763840582 -0.370673733 0.346257934 0.368756088 0.528948302 -0.562471694 -0.539805681 0.335334332
173394.797174531 -0.368472724 0.347169712 0.374648849 0.535739471 -0.567151443 -0.530770337 0.331066924
173394.830508480 -0.365648896 0.347963121 0.381832475 0.542131484 -0.574513932 -0.520007805 0.324990890
173394.863842430 -0.361492205 0.348451148 0.389581150 0.545617974 -0.583888208 -0.510717913 0.317084848
173394.897176379 -0.356315337 0.347822435 0.396724629 0.543502273 -0.595846474 -0.503590260 0.309788815
173394.930510328 -0.351378430 0.347042195 0.402259439 0.538780866 -0.606372849 -0.497141490 0.308021893
173394.963844277 -0.346964796 0.346468451 0.406048842 0.535996277 -0.614347096 -0.489627104 0.309113145
173394.997178226 -0.342020487 0.345589396 0.408857037 0.534282073 -0.624571088 -0.479311046 0.307757280
173395.030512176 -0.337114667 0.343360514 0.410963093 0.533403781 -0.640864541 -0.460059308 0.305153206
173395.063846125 -0.333056647 0.341319594 0.410556555 0.533514737 -0.653789004 -0.440327020 0.306649767
173395.097180074 -0.330002194 0.340328292 0.406903403 0.530391742 -0.660230203 -0.428894614 0.314372532
173395.130514023 -0.328169381 0.341378710 0.400413284 0.527288258 -0.655484709 -0.433325534 0.323320076
173395.163847972 -0.327205885 0.344573375 0.392754413 0.526803907 -0.644906716 -0.441533185 0.334097917
173395.197181922 -0.326322132 0.350639782 0.384608741 0.531109606 -0.631889095 -0.448094035 0.343293596
173395.230515871 -0.325138683 0.359149117 0.376469866 0.538353722 -0.619879296 -0.451243607 0.349720082
173395.263849820 -0.323917823 0.370685586 0.368395804 0.544199647 -0.610166273 -0.451573686 0.357246511
173395.297183769 -0.321982047 0.382963208 0.360630265 0.547414369 -0.599672408 -0.456270177 0.364071473
173395.330517719 -0.318314629 0.394590593 0.354120728 0.546776268 -0.596036859 -0.459885900 0.366443358
173395.363851668 -0.314375001 0.407525403 0.348191425 0.545891132 -0.593514806 -0.460942312 0.370506724
173395.397185617 -0.310211517 0.423033596 0.343440799 0.545062766 -0.590562821 -0.460543918 0.376883847
173395.430519566 -0.305829792 0.440318326 0.339952401 0.546374768 -0.588959391 -0.457817454 0.380794730
173395.463853515 -0.301322131 0.458791252 0.337451204 0.550747247 -0.590946229 -0.450996785 0.379554903
173395.497187465 -0.296944788 0.478094963 0.335379826 0.555176932 -0.596055466 -0.442645915 0.374914723
173395.530521414 -0.293742010 0.497776625 0.332431004 0.557774903 -0.602772837 -0.433959912 0.370446837
173395.563855363 -0.292117787 0.517649188 0.327982937 0.558313098 -0.607492929 -0.428343147 0.368457560
173395.597189312 -0.291749065 0.537346452 0.322228776 0.557395104 -0.608002828 -0.427602405 0.369864086
173395.630523261 -0.292111745 0.556638944 0.316098374 0.556448508 -0.606538363 -0.428643802 0.372479212
173395.663857211 -0.292940850 0.574571303 0.309895040 0.555072192 -0.605693937 -0.428754816 0.375764587
173395.697191160 -0.294318485 0.591098154 0.303949568 0.554530772 -0.605007899 -0.428118960 0.378385016
173395.730525109 -0.295941506 0.606253793 0.298424311 0.556352094 -0.602835046 -0.427858417 0.379472568
173395.763859058 -0.298319290 0.619229008 0.293433107 0.557985278 -0.601608199 -0.426844964 0.380162309
173395.797193008 -0.301024029 0.630261171 0.288933327 0.559897835 -0.599394974 -0.426974938 0.380699990
173395.830526957 -0.303824297 0.638716110 0.284881871 0.561728964 -0.595878190 -0.429926682 0.380201002
173395.863860906 -0.306704658 0.644381087 0.281380125 0.563782342 -0.590946291 -0.434713531 0.379415470
173395.897194855 -0.309311379 0.647526696 0.278143536 0.565306530 -0.584193527 -0.442194862 0.378959303
173395.930528804 -0.312194748 0.647235889 0.275340896 0.566067102 -0.576465168 -0.451685235 0.378465844
173395.963862754 -0.314689378 0.643974482 0.273303978 0.566363687 -0.569765226 -0.461013623 0.376916702
173395.997196703 -0.316961864 0.637572697 0.271849191 0.567053676 -0.564422930 -0.469169748 0.373840384
173396.030530652 -0.318755640 0.627874223 0.271013482 0.568411514 -0.560332131 -0.475477711 0.369942158
173396.063864601 -0.320160935 0.615767118 0.270322120 0.570326871 -0.556618839 -0.480907108 0.365555853
173396.097198550 -0.321266527 0.600386188 0.270357065 0.571917272 -0.553616127 -0.485650607 0.361335448
173396.130532500 -0.322040321 0.582360818 0.270841944 0.573202321 -0.551804101 -0.489000625 0.357532826
173396.163866449 -0.322724456 0.561925242 0.271414162 0.574131826 -0.550938449 -0.491046977 0.354559357
173396.197200398 -0.323491386 0.539374518 0.271874305 0.574211693 -0.550581360 -0.492884432 0.352428766
173396.230534347 -0.324568105 0.514679357 0.272293238 0.572798768 -0.549969729 -0.495629408 0.351832855
173396.263868297 -0.326288061 0.488452744 0.272524814 0.569451402 -0.550268056 -0.499145910 0.351828833
173396.297202246 -0.328397581 0.460937745 0.272926933 0.564991862 -0.552046108 -0.501930761 0.352270920
173396.330536195 -0.331005416 0.432266022 0.273700128 0.560019666 -0.555443644 -0.503828723 0.352160404
173396.363870144 -0.334122878 0.402842871 0.274745310 0.554804627 -0.559969699 -0.505084131 0.351448122
173396.397204093 -0.337705574 0.372801340 0.275913217 0.548942053 -0.564863236 -0.506226375 0.351179448
173396.430538043 -0.341770839 0.342514737 0.277274858 0.542727589 -0.569660758 -0.507825327 0.350780304
173396.463871992 -0.346082674 0.312404859 0.278991910 0.536654427 -0.574556573 -0.509532950 0.349661185
173396.497205941 -0.350746788 0.282578456 0.281089984 0.530135711 -0.580831507 -0.510424612 0.347933332
173396.530539890 -0.356061177 0.253261230 0.283914093 0.522330395 -0.589397330 -0.510149006 0.345730730
173396.563873840 -0.361749642 0.225155519 0.287586206 0.513630267 -0.599149396 -0.508696825 0.344138765
173396.597207789 -0.367919933 0.198803560 0.291845187 0.504231378 -0.608628896 -0.507159105 0.343673138
173396.630541738 -0.374807750 0.174595291 0.296455202 0.494200169 -0.616707146 -0.506304192 0.345100788
173396.663875687 -0.382235598 0.153048394 0.301060492 0.484089478 -0.622855817 -0.506940067 0.347447517
173396.697209636 -0.389462101 0.134424855 0.305396059 0.475100018 -0.626924811 -0.508585693 0.350122617
173396.730543586 -0.397117952 0.118508670 0.309976627 0.467863351 -0.631284266 -0.508595669 0.352014922
173396.763877535 -0.403947973 0.105260565 0.315601746 0.464475658 -0.636715989 -0.505687015 0.350907047
173396.797211484 -0.409977166 0.094796765 0.321995554 0.465615193 -0.642135700 -0.500974665 0.346249361
173396.830545433 -0.415484798 0.086146518 0.328364830 0.469384716 -0.645117972 -0.497015542 0.341286304
173396.863879382 -0.420212107 0.079298310 0.334480267 0.473590098 -0.649688533 -0.492602996 0.333105866
173396.897213332 -0.424395539 0.073928611 0.339921030 0.476342296 -0.658161509 -0.485976097 0.322100416
