#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173394658532098,0.109584478,-0.163988789,0.305757868,-2.14675559,11.4805887,-3.18566754
173394659538126,0.124438395,-0.159607273,0.30903125,-2.15552563,11.4065247,-3.25042962
173394660544155,0.139310551,-0.156285431,0.310177182,-2.19317607,11.3320724,-3.27215936
173394661550184,0.153108601,-0.151902502,0.311315702,-2.18582581,11.3274803,-3.31049019
173394662556212,0.167966189,-0.146436677,0.311394643,-2.17834819,11.2988775,-3.32963294
173394663563241,0.183902259,-0.142027011,0.310416618,-2.11136551,11.2727839,-3.24540913
173394664569270,0.197713447,-0.137629301,0.308362004,-2.07550465,11.2392036,-3.14693456
173394665575298,0.21045123,-0.133249888,0.308430041,-2.08741162,11.2126155,-3.10382138
173394666581327,0.222105422,-0.126739859,0.30848936,-2.06315987,11.181746,-3.12049173
173394667587356,0.233777855,-0.121289505,0.306421229,-2.06515819,11.1048806,-3.05574362
173394668593384,0.245464145,-0.116903751,0.303290027,-2.10643518,11.128087,-2.94323597
173394669600413,0.255016772,-0.112539825,0.301210992,-2.09445629,11.1547526,-3.00792879
173394670606442,0.265615088,-0.106028385,0.29913545,-2.08712032,11.1549746,-3.05345407
173394671612470,0.276209022,-0.0995218708,0.298124285,-2.13960808,11.1209515,-3.0320985
173394672618499,0.285757283,-0.095162855,0.297109628,-2.1897239,11.0676049,-2.95797719
173394673624528,0.29530991,-0.0907989124,0.295030594,-2.18045477,11.0842521,-2.90518898
173394674630556,0.303784039,-0.0853788103,0.294008525,-2.14620597,11.0273485,-2.98415139
173394675637585,0.3122436,-0.0778147246,0.291919465,-2.19567522,10.9384773,-3.01791901
173394676643614,0.32070316,-0.0702506306,0.289830388,-2.22147802,10.8808899,-3.04199792
173394677649642,0.329162721,-0.0626865449,0.287741329,-2.23030595,10.7898598,-3.04920997
173394678655671,0.337636139,-0.0561870605,0.284589198,-2.21140397,10.7897394,-2.97239774
173394679661700,0.347164012,-0.0475302237,0.279311803,-2.18302315,10.823396,-2.94590433
173394680667728,0.354567664,-0.039964726,0.275087882,-2.20718314,10.8084834,-2.84769916
173394681674757,0.358782521,-0.0334990085,0.271911329,-2.17650254,10.8106647,-2.71808443
173394682680785,0.36300176,-0.027028364,0.267670399,-2.14816652,10.8418581,-2.67240851
173394683686814,0.368271782,-0.0194846849,0.264498646,-2.13416246,10.851241,-2.58602895
173394684692843,0.372486639,-0.0130189674,0.261322093,-2.10089826,10.8681342,-2.54752138
173394685698871,0.37456345,-0.00657998743,0.260262086,-2.06042038,10.9237542,-2.60969693
173394686705900,0.375566146,0.000920083161,0.259194667,-2.10097163,10.8752995,-2.54272776
173394687711929,0.377637865,0.00843351837,0.257068975,-2.11513771,10.8367643,-2.51161075
173394688717957,0.382898411,0.0170467341,0.253895915,-2.10005508,10.7555482,-2.53070818
173394689723986,0.387127126,0.0224478462,0.249656292,-2.09849339,10.8174539,-2.43000868
173394690730015,0.389236035,0.0267625508,0.245405764,-2.08702279,10.8411565,-2.3364502
173394691736043,0.390262064,0.0321284899,0.24327658,-2.05137792,10.8749575,-2.33390244
173394692743072,0.391283,0.0385688822,0.240081712,-2.01781175,10.8873468,-2.37451897
173394693749101,0.393368576,0.0450177141,0.236892949,-2.03490093,10.8796146,-2.25949976
173394694755129,0.395478196,0.0482530374,0.234772484,-2.07872253,10.9195435,-2.14221153
173394695761158,0.397579051,0.0514785056,0.234780775,-2.13098944,10.9002473,-2.22156465
173394696767187,0.39860579,0.0557650598,0.234781654,-2.17798698,10.8259673,-2.3128711
173394697773215,0.403894762,0.0611696905,0.231612513,-2.29798172,10.6051188,-2.42604743
173394698780244,0.408137335,0.0655062053,0.226309819,-2.40272211,10.5469853,-2.47685054
173394699786273,0.413463498,0.0677121055,0.221015843,-2.42174565,10.5421451,-2.50570678
173394700792301,0.41665967,0.0709805045,0.213579593,-2.37632458,10.5351851,-2.4647424
173394701798330,0.42198003,0.0753402431,0.20508987,-2.37824952,10.4511545,-2.40478791
173394702804359,0.425147776,0.081817226,0.197649701,-2.38963875,10.4202952,-2.50553776
173394703810387,0.429380162,0.0883026506,0.190215638,-2.39958665,10.4270639,-2.41207016
173394704817416,0.430452146,0.0904797111,0.183832879,-2.41896424,10.3807903,-2.2371082
173394705823444,0.430473348,0.0915837287,0.176380928,-2.29426631,10.3964755,-2.32288038
173394706829473,0.430471216,0.0948218757,0.16999074,-2.16717512,10.4194229,-2.425428
173394707835502,0.43258889,0.0991464344,0.163611457,-2.2576705,10.3516138,-2.41622173
173394708841530,0.435790155,0.10134038,0.157240893,-2.34751157,10.2362145,-2.48852619
173394709847559,0.43792678,0.103525883,0.150864215,-2.28661097,10.1750292,-2.64889408
173394710854588,0.442210215,0.105747977,0.140242244,-2.30913034,10.0435611,-2.76165956
173394711860616,0.447548814,0.109048041,0.129625072,-2.32757247,9.94275605,-2.73534312
173394712866645,0.45289689,0.111278572,0.119009206,-2.25786575,9.92186662,-2.7614059
173394713872674,0.45930013,0.114587078,0.10839814,-2.23590023,9.88143545,-2.78767531
173394714878702,0.466753442,0.120048008,0.0967261953,-2.2522375,9.83104792,-2.79492959
173394715884731,0.472105189,0.123362854,0.0829158897,-2.25428375,9.8338191,-2.90523672
173394716891760,0.476383531,0.126659403,0.0712282303,-2.21117699,9.85107436,-2.94581217
173394717897788,0.482772203,0.132111892,0.0595501724,-2.21782015,9.81054801,-3.01057232
173394718903817,0.49021604,0.138642355,0.0478769173,-2.26061065,9.78397465,-3.04192653
173394719909846,0.497674446,0.143028831,0.0372706471,-2.27982113,9.78134755,-3.0204309
173394720915874,0.504068211,0.147406865,0.0266582747,-2.23157697,9.77728378,-3.11372986
173394721922903,0.50938786,0.152845985,0.0160384902,-2.19348194,9.78701606,-3.0704038
173394722928932,0.515771439,0.159372921,0.00329474802,-2.17019857,9.84203472,-3.00317557
173394723934960,0.521077231,0.165876643,-0.00626196612,-2.15293917,9.81131372,-3.07742336
173394724940989,0.526388115,0.171305909,-0.0147529937,-2.21031926,9.82543665,-3.14002212
173394725947018,0.532740307,0.178877746,-0.0221761555,-2.29627971,9.8177618,-3.1979468
173394726953046,0.539101974,0.185380055,-0.0295980087,-2.34858682,9.78634829,-3.23653529
173394727960075,0.546537757,0.190821278,-0.0370124457,-2.39394057,9.80304005,-3.32066142
173394728966103,0.557186412,0.19414877,-0.0444059577,-2.38423216,9.80808705,-3.37097284
173394729972132,0.566774841,0.197472747,-0.0528699526,-2.28906966,9.83475158,-3.24587414
173394730978161,0.572091529,0.200748175,-0.0581652395,-2.2108658,9.90695024,-3.17121372
173394731984189,0.575251221,0.206135923,-0.0613465905,-2.21400878,9.97132329,-3.10170659
173394732990218,0.577328032,0.212574911,-0.0624065976,-2.27145474,9.96847162,-3.10435759
173394733997247,0.580469484,0.219022333,-0.0634604995,-2.28563413,9.98304756,-3.1955388
173394735003275,0.583629887,0.223330698,-0.0645117881,-2.31406604,9.9517507,-3.21244187
173394736009304,0.58893852,0.22551689,-0.0655482527,-2.28103698,9.95873109,-3.08042006
173394737015333,0.593205846,0.225560511,-0.0676525873,-2.20252244,9.98296892,-2.98416764
173394738021361,0.596394674,0.226660292,-0.0686999559,-2.26693629,10.0044401,-3.10914117
173394739027390,0.59956017,0.229894201,-0.0686855599,-2.38429073,10.0445254,-3.20318179
173394740034419,0.603771355,0.23527561,-0.068667672,-2.43436052,10.054013,-3.2921227
173394741040447,0.611171368,0.241756798,-0.0696971527,-2.43627721,10.0617535,-3.45278355
173394742046476,0.620705044,0.248259781,-0.0717788006,-2.38388438,10.0642819,-3.37102836
173394743052505,0.630271529,0.251559122,-0.0749208981,-2.28820802,10.0528639,-3.30826096
173394744058533,0.636644803,0.253753756,-0.0759512575,-2.23574569,10.094104,-3.33920933
173394745064562,0.642994744,0.258082519,-0.0759198523,-2.25802722,10.1559275,-3.2697862
173394746071591,0.648266187,0.263467442,-0.0748314812,-2.23516012,10.2539636,-3.18098946
173394747077619,0.653532537,0.26992682,-0.0748087946,-2.20019547,10.3184233,-3.04897189
173394748083648,0.656684174,0.274225331,-0.0737313358,-2.21910497,10.2629953,-2.99149661
173394749089677,0.659840905,0.277449387,-0.0715881841,-2.20504133,10.2941757,-2.97465701
173394750095705,0.660854497,0.281721161,-0.0683941718,-2.16987859,10.3540194,-2.89059296
173394751101734,0.660803448,0.285984492,-0.0652062648,-2.11281693,10.399923,-2.87596439
173394752108763,0.663965272,0.288134093,-0.0619974287,-2.11514189,10.4506895,-3.01745446
173394753114791,0.66924619,0.292449488,-0.0609077509,-2.17008006,10.4286608,-3.00810125
173394754120820,0.674532201,0.295690427,-0.0587523887,-2.13177266,10.4289629,-3.00553426
173394755126848,0.679818212,0.298931366,-0.0565970264,-2.07212909,10.4847469,-3.07002293
173394756132877,0.685127556,0.300038176,-0.0555034245,-2.0985736,10.4651042,-2.99340674
173394757138906,0.688298144,0.302197631,-0.0544233441,-2.08233634,10.4695028,-2.84707194
173394758145934,0.692537755,0.304370454,-0.0544015362,-1.98927602,10.4988781,-2.8154962
173394759151963,0.695717818,0.30546038,-0.0533201491,-1.92958305,10.547471,-2.87758528
173394760157992,0.698921925,0.303336795,-0.0511704642,-1.94937108,10.5949318,-2.80335239
173394761164020,0.703190606,0.301221651,-0.0490146744,-1.90177228,10.6070756,-2.74320047
173394762170049,0.708528376,0.299119876,-0.0479171567,-1.7753245,10.6631362,-2.73306308
173394763177078,0.714945354,0.29488256,-0.0457465426,-1.7157899,10.7043139,-2.73041138
173394764183106,0.719233052,0.290628359,-0.0435881391,-1.72539757,10.7017904,-2.71606665
173394765189135,0.722456109,0.286365718,-0.0414358409,-1.69010892,10.7448664,-2.62960054
173394766195164,0.724614526,0.282094634,-0.039289648,-1.60912701,10.8054239,-2.64124501
173394767201192,0.726763468,0.278893079,-0.0371447617,-1.57785385,10.7889259,-2.6435009
173394768207221,0.731046783,0.274633952,-0.0339219804,-1.56616338,10.7790585,-2.53554735
173394769214250,0.731086105,0.268197074,-0.0296566332,-1.52596204,10.8319655,-2.50900599
173394770220278,0.730056405,0.261746828,-0.0243330093,-1.46398405,10.909437,-2.60705796
173394771226307,0.732215532,0.256396362,-0.0200567519,-1.45670474,10.9530642,-2.73891292
173394772232336,0.737550341,0.252130895,-0.0136347317,-1.54005931,10.9552957,-2.88314804
173394773238364,0.747157568,0.246834594,-0.00825136148,-1.61621595,10.9286228,-2.96260509
173394774244393,0.75675461,0.243687221,-0.00499936238,-1.61802949,10.9002526,-3.06810871
173394775251422,0.767425767,0.239478744,-0.00173994819,-1.65340555,10.8812303,-3.18575159
173394776257450,0.778083067,0.236334869,0.00258253617,-1.70338164,10.8618415,-3.23392355
173394777263479,0.786605993,0.234248565,0.00582712491,-1.75118797,10.8615479,-3.26051023
173394778269507,0.795128919,0.232162261,0.00907171365,-1.7799313,10.8419891,-3.21267748
173394779275536,0.801513089,0.231128602,0.0123027858,-1.80613123,10.825025,-3.21518725
173394780281565,0.807883402,0.231159545,0.0165969288,-1.88969866,10.8125381,-3.26111142
173394781288593,0.81639247,0.230137842,0.0209045888,-2.01121511,10.7397658,-3.27362107
173394782294622,0.825974944,0.229134435,0.0230895989,-2.08256199,10.6914205,-3.3074944
173394783300651,0.835547942,0.229200557,0.0252733028,-2.11303604,10.6290921,-3.35557061
173394784306679,0.844051918,0.22925331,0.0285152777,-2.18148839,10.5595722,-3.48773503
173394785312708,0.853624916,0.229319431,0.0306989811,-2.27614527,10.4827423,-3.64399134
173394786318737,0.864253079,0.230463523,0.0328874842,-2.3784711,10.3787685,-3.59166942
173394787325765,0.8738487,0.229474897,0.0318793596,-2.39260279,10.3016337,-3.47901945
173394788331794,0.881324516,0.22739986,0.0308603321,-2.35633728,10.2829785,-3.53640154
173394789337823,0.889851114,0.226397866,0.0309104812,-2.40155082,10.2780884,-3.61093116
173394790343851,0.896244049,0.225374061,0.0320127975,-2.50636652,10.2102144,-3.61617479
173394791349880,0.904780122,0.223302538,0.0320642531,-2.54960308,10.1759156,-3.49646967
173394792355909,0.912255937,0.221227501,0.0310452257,-2.44752911,10.2337367,-3.36415405
173394793362937,0.915460044,0.219103915,0.0331949116,-2.34909189,10.2299774,-3.42845802
173394794368966,0.916525395,0.218032975,0.0353310793,-2.40046379,10.1319582,-3.5869161
173394795374995,0.918651004,0.216965549,0.038537728,-2.51219047,10.0570762,-3.65692852
173394796381023,0.921864586,0.213772435,0.0406887196,-2.57887894,10.0110433,-3.65721298
173394797387052,0.928299804,0.208475436,0.0407318846,-2.56410699,9.97778808,-3.6979024
173394798394081,0.93579457,0.204261343,0.0397154704,-2.55867949,9.91814521,-3.74582055
173394799400109,0.94115058,0.201099894,0.038685539,-2.59664763,9.86025388,-3.71240665
173394800406138,0.94331338,0.196833737,0.0397673541,-2.57991128,9.88692385,-3.76748736
173394801412166,0.944406446,0.193633594,0.0397773793,-2.54851462,9.89229217,-3.85846511
173394802418195,0.945485654,0.191498052,0.0408504758,-2.53162475,9.84426907,-3.7816511
173394803424224,0.947638978,0.188301424,0.0419309842,-2.48863036,9.83725519,-3.73110634
173394804431252,0.948732045,0.185101281,0.0419410094,-2.42650975,9.85451069,-3.72843789
173394805437281,0.946617332,0.182940414,0.04299579,-2.37614428,9.8453419,-3.72821327
173394806443310,0.94343869,0.179691723,0.0461745276,-2.34442216,9.82208367,-3.84795646
173394807449338,0.94239371,0.176464843,0.048301098,-2.37269304,9.77164212,-3.86725232
173394808455367,0.941339966,0.173228108,0.0525564261,-2.36054175,9.70914626,-3.77127386
173394809461396,0.940290605,0.1699963,0.0557473744,-2.2574173,9.71014515,-3.81637601
173394810468424,0.938180985,0.166760978,0.0578678394,-2.20668302,9.68205575,-3.88088536
173394811474453,0.937145481,0.162464569,0.0599957123,-2.18013609,9.62936511,-3.81601649
173394812480482,0.933990882,0.156002375,0.0642427477,-2.07480436,9.60844814,-3.7532043
173394813486510,0.930822425,0.150604773,0.0695528544,-1.96406306,9.5109654,-3.69274892
173394814492539,0.927653258,0.146286554,0.0727328987,-2.01583478,9.32075284,-3.51310252
173394815498568,0.922373761,0.139812395,0.0759033456,-2.05839355,9.21474118,-3.42454946
173394816505596,0.912858325,0.132249717,0.0758575445,-1.91725881,9.30265439,-3.58459599
173394817511625,0.90655576,0.122573313,0.0758326726,-1.74730713,9.41503532,-3.82604484
173394818517654,0.906641038,0.112947563,0.0758444324,-1.65386033,9.43033875,-3.87598848
173394819523682,0.909897614,0.104401881,0.0790663351,-1.6010815,9.39464674,-3.81820078
173394820529711,0.914219541,0.0947852565,0.0844244054,-1.56685111,9.29667177,-3.79404998
173394821535739,0.92067513,0.0851904457,0.0887303126,-1.57072423,9.16480744,-3.75327562
173394822542768,0.92501968,0.0745190772,0.090896556,-1.56505506,9.04264054,-3.7244501
173394823548797,0.929405802,0.0606539047,0.0898735858,-1.51418761,8.96156928,-3.70262731
173394824554825,0.932727284,0.0467802915,0.0888445103,-1.42071587,8.94550727,-3.68542626
173394825560854,0.934970268,0.0339628341,0.0888724007,-1.32936763,8.90557039,-3.69220699
173394826566883,0.936134754,0.0222015424,0.089957257,-1.29548812,8.84343893,-3.64888355
173394827572911,0.936230217,0.0104268778,0.0921003858,-1.26915017,8.80984126,-3.56723546
173394828579940,0.935270516,-0.00242576103,0.094238716,-1.20001494,8.82214262,-3.50219286
173394829585969,0.934320289,-0.0163479239,0.0963783529,-1.11650949,8.85146617,-3.47785266
173394830591997,0.934449271,-0.0324056202,0.0995910862,-1.02310918,8.85947507,-3.49662385
173394831598026,0.935614468,-0.0452462984,0.102806005,-0.958590471,8.88641283,-3.51792467
173394832604055,0.934632143,-0.0570441859,0.108136154,-0.972751215,8.87444613,-3.55155338
173394833611083,0.93473412,-0.0720520789,0.115605092,-0.970064462,8.85304736,-3.5875033
173394834617112,0.935909503,-0.0870416676,0.120951379,-0.938657148,8.83186442,-3.61853081
173394835623141,0.93709436,-0.103100785,0.126298974,-0.926334646,8.77921237,-3.59688469
173394836629169,0.938255885,-0.117025756,0.132708333,-0.899343841,8.70526728,-3.61353334
173394837635198,0.937259703,-0.127759042,0.139101561,-0.874742659,8.64579702,-3.66616233
173394838641227,0.937314303,-0.137419285,0.146563966,-0.855278881,8.60764579,-3.66606782
173394839648255,0.934193934,-0.14924391,0.154010668,-0.835933031,8.58627093,-3.67077311
173394840654284,0.930008213,-0.159997595,0.159321211,-0.783244279,8.60119247,-3.70651016
173394841660313,0.92686451,-0.169688091,0.167829678,-0.720994358,8.61134305,-3.72541949
173394842666341,0.924781065,-0.179375072,0.177408628,-0.694470912,8.58277502,-3.71090929
173394843672370,0.921628598,-0.189075422,0.18804585,-0.71336757,8.52977568,-3.66302557
173394844678399,0.919549536,-0.198757475,0.196560406,-0.696537997,8.50342071,-3.61978545
173394845685427,0.918535114,-0.208431088,0.205081083,-0.658092087,8.47730949,-3.59563202
173394846691456,0.917530167,-0.219174245,0.213603067,-0.684284269,8.4482797,-3.57176359
173394847697484,0.916520838,-0.229922312,0.223189429,-0.653221788,8.44604322,-3.54525034
173394848703513,0.913363277,-0.238548207,0.232760967,-0.626944375,8.42203945,-3.4684002
173394849709542,0.906988463,-0.245065297,0.243375954,-0.655487203,8.35923064,-3.37739705
173394850715570,0.898493133,-0.251589417,0.251849974,-0.664774989,8.28943781,-3.2982961
173394851722599,0.88999342,-0.258118464,0.261388373,-0.650250773,8.2559154,-3.26465566
173394852728628,0.882558348,-0.264639069,0.270932876,-0.659982662,8.27499102,-3.26470291
173394853734656,0.875142226,-0.27329873,0.280479993,-0.719860393,8.25759119,-3.22180377
173394854740685,0.867702771,-0.279824262,0.291088875,-0.731977551,8.26941319,-3.20747333
173394855746714,0.859179725,-0.284219146,0.301689054,-0.758592049,8.30029781,-3.20040451
173394856752742,0.852781578,-0.288602107,0.313365805,-0.806331796,8.27351325,-3.18382512
173394857759771,0.846396578,-0.292970287,0.321849423,-0.811041307,8.27356059,-3.20782365
173394858765800,0.843214974,-0.29838267,0.330352663,-0.858880096,8.249084,-3.1672675
173394859771828,0.838954872,-0.302738893,0.339912869,-0.87121496,8.24376765,-3.04743228
173394860777857,0.833625037,-0.306029103,0.348401286,-0.873808002,8.23628995,-2.9707134
173394861783886,0.827235655,-0.31040221,0.357949281,-0.905118458,8.22618502,-2.89412084
173394862789914,0.820836797,-0.313705788,0.367495937,-0.907995305,8.25220837,-2.81261514
173394863796943,0.814437939,-0.317009367,0.377042626,-0.919905424,8.22803173,-2.77429805
173394864802972,0.806978823,-0.32031646,0.385518831,-0.93695125,8.23000554,-2.69524737
173394865809000,0.798455067,-0.323631995,0.393988932,-0.944494749,8.24163368,-2.61615686
173394866815029,0.789917453,-0.325882929,0.403522104,-0.944671764,8.26076113,-2.60896859
173394867821058,0.783513503,-0.328112052,0.412003108,-0.944845387,8.28955142,-2.62576016
173394868827086,0.777100787,-0.330351029,0.422612868,-0.98330317,8.28184272,-2.56598412
173394869834115,0.772826117,-0.332563269,0.431106083,-1.00975882,8.26460276,-2.4917663
173394870840143,0.766426549,-0.334787465,0.43852271,-0.976173766,8.2625236,-2.50360627
173394871846172,0.758952865,-0.335950575,0.445931924,-0.961823173,8.25779148,-2.4867574
173394872852201,0.752539439,-0.33711017,0.454411622,-0.978982084,8.27896168,-2.41970036
173394873858229,0.745046805,-0.336134224,0.461818223,-0.969765746,8.29313718,-2.34533188
173394874865258,0.736475672,-0.334102117,0.47028179,-0.938620693,8.26442701,-2.28044803
173394875871287,0.72792349,-0.334209068,0.478747971,-0.80878634,8.21049623,-2.30383997
173394876877315,0.721519539,-0.336438191,0.487228975,-0.682163245,8.24259802,-2.28890091
173394877883344,0.714041473,-0.337606228,0.495702568,-0.601125152,8.31529011,-2.34610549
173394878889373,0.705470341,-0.335574122,0.504166135,-0.577236385,8.35405811,-2.42033945
173394879895401,0.698986982,-0.330331328,0.515831127,-0.702056841,8.36480352,-2.36094918
173394880902430,0.693549958,-0.324020419,0.529629672,-0.821734331,8.3131844,-2.25836241
173394881908459,0.688098365,-0.315565526,0.542361227,-0.905885373,8.28799418,-2.10047579
173394882914487,0.679470381,-0.307116251,0.550816954,-1.00663982,8.25076614,-1.96184204
173394883920516,0.670861347,-0.300806032,0.559275295,-1.12361167,8.16327984,-1.86642863
173394884926545,0.659048917,-0.29345161,0.567714013,-1.21175108,8.07613004,-1.79966114
173394885932573,0.646204655,-0.289309287,0.575086201,-1.26404294,8.00851105,-1.75671729
173394886939602,0.634433799,-0.285148702,0.580335706,-1.29230753,7.9532467,-1.76642097
173394887945631,0.622653466,-0.279918555,0.585583903,-1.27761405,7.91266246,-1.766347
173394888951659,0.61301189,-0.275741053,0.590845618,-1.32288086,7.88115208,-1.76174448
173394889957688,0.603369603,-0.270484169,0.593977271,-1.37526668,7.83033533,-1.73079364
173394890963717,0.593736082,-0.26521743,0.594980168,-1.40856938,7.80615626,-1.74052651
173394891969745,0.580913021,-0.25997109,0.594900371,-1.46333853,7.76499154,-1.73596384
173394892976774,0.567011462,-0.25366859,0.59587754,-1.48228967,7.70468906,-1.65450994
173394893982802,0.550966732,-0.246318373,0.59790557,-1.51324851,7.69496334,-1.68341784
173394894988831,0.53386687,-0.240046125,0.599928801,-1.58226776,7.64897994,-1.70289478
173394895994860,0.519956547,-0.23375348,0.603034726,-1.68493598,7.60500676,-1.69134984
173394897000888,0.504967015,-0.225325292,0.605067554,-1.80162716,7.56611905,-1.79496102
173394898006917,0.489981155,-0.215812779,0.603905942,-1.90640266,7.51036247,-1.84096927
173394899013946,0.474990202,-0.205225827,0.601678646,-1.98792821,7.5168329,-1.82694437
173394900019974,0.462138005,-0.195691519,0.599464867,-2.07656282,7.52091123,-1.82973474
173394901026003,0.450359924,-0.187218298,0.597258499,-2.18384975,7.46259455,-1.83499142
173394902032032,0.438567275,-0.176601094,0.593985141,-2.21653786,7.40285639,-1.94302226
173394903038060,0.426755675,-0.163844833,0.59070917,-2.3336235,7.45772026,-2.15215799
173394904044089,0.41706388,-0.150002161,0.587444102,-2.37124267,7.50645625,-2.47603418
173394905051118,0.413721316,-0.130751343,0.582080377,-2.30030891,7.59540749,-2.41579624
173394906057146,0.411405492,-0.107213986,0.576717531,-2.44900313,7.51910519,-2.17186372
173394907063175,0.409080191,-0.0826070852,0.571353378,-2.47651461,7.40186838,-2.25827894
173394908069204,0.403584303,-0.0601596302,0.564909111,-2.35732168,7.43847615,-2.18103168
173394909075232,0.398093508,-0.038786639,0.559530563,-2.34591066,7.44038138,-2.01793325
173394910082261,0.392593948,-0.0174235102,0.55628077,-2.34619737,7.48836806,-2.04671846
173394911088290,0.386072031,-0.000341996528,0.55196572,-2.29113714,7.53950588,-2.16157953
173394912094318,0.379569065,0.0146004565,0.547653284,-2.19386832,7.68903333,-2.2427072
173394913100347,0.375186614,0.0295499368,0.545481814,-2.14193968,7.81421566,-2.31443873
173394914106376,0.373993702,0.0445198153,0.544393037,-2.16085692,7.7708533,-2.28334165
173394915112404,0.373903332,0.0552200252,0.543315593,-2.12760944,7.75150652,-2.15371078
173394916119433,0.374919886,0.06165549,0.541185103,-2.00589176,7.81725149,-2.18435855
173394917125462,0.374881274,0.0670129849,0.539049814,-1.86237273,7.86412138,-2.24367902
173394918131490,0.371635594,0.0723303741,0.540089343,-1.76471041,7.95128855,-2.29362004
173394919137519,0.368376057,0.0787123631,0.542191942,-1.76720634,8.00428545,-2.38955371
173394920143547,0.367240707,0.0861856909,0.543241068,-1.81296424,8.03020051,-2.37537507
173394921149576,0.367188948,0.091528405,0.544298913,-1.80144956,8.09983178,-2.40411295
173394922156605,0.369289803,0.0947538732,0.544307204,-1.77982934,8.13388684,-2.50473137
173394923162633,0.372464774,0.0969182549,0.544322906,-1.7247236,8.14402224,-2.53566113
173394924168662,0.37673281,0.0958824936,0.544348634,-1.57163155,8.14025285,-2.4726417
173394925174691,0.382097585,0.0927308987,0.541189947,-1.3628642,8.09652241,-2.49089154
173394926180719,0.383237317,0.085262497,0.539076443,-1.35829999,8.10356276,-2.44051974
173394927186748,0.384382142,0.0767196409,0.538028624,-1.36761731,8.07478959,-2.45014559
173394928193777,0.385526257,0.0692561667,0.534850742,-1.25710555,8.08572505,-2.57913929
173394929199805,0.385600638,0.062858706,0.530601071,-1.23338,8.11465784,-2.58143866
173394930205834,0.386744752,0.0553952318,0.527423189,-1.1997976,8.13913855,-2.6556266
173394931211863,0.390013055,0.0490230964,0.523191833,-1.15691847,8.20202942,-2.73697533
173394932217891,0.395382922,0.0447970452,0.52109883,-1.08028066,8.23405084,-2.81337246
173394933223920,0.399674292,0.0416271545,0.520062794,-1.02280829,8.2779825,-2.91623241
173394934230949,0.403970754,0.0373828106,0.520092442,-1.03938553,8.29495042,-3.01222029
173394935236977,0.412520685,0.0342466868,0.519080826,-1.02729306,8.32656809,-3.12247136
173394936243006,0.41893186,0.0321632078,0.518055693,-0.967303455,8.34408858,-3.19893883
173394937249035,0.426412769,0.0290137153,0.51810235,-0.950870528,8.38250529,-3.19168145
173394938255063,0.436018575,0.0258761771,0.519225596,-0.900898798,8.42362255,-3.19386755
173394939261092,0.445609813,0.0248826245,0.51928185,-0.778885926,8.46553792,-3.25567973
173394940268121,0.455177719,0.0260232013,0.520399869,-0.718635997,8.47367998,-3.38729269
173394941274149,0.463686787,0.0250014988,0.524707529,-0.706524645,8.49082925,-3.4687672
173394942280178,0.473242256,0.0250479121,0.531148744,-0.649480168,8.55603259,-3.49490512
173394943286206,0.48491753,0.0261807372,0.537600863,-0.653953333,8.54667565,-3.56685593
173394944292235,0.497642877,0.0294659896,0.542992096,-0.67984475,8.53245899,-3.66767357
173394945299264,0.511437246,0.0327646086,0.547325056,-0.641583601,8.53754084,-3.66271007
173394946305292,0.527375464,0.0339361277,0.552737218,-0.680344808,8.54157887,-3.54059594
173394947311321,0.541202641,0.0340310891,0.556009721,-0.697101741,8.52454588,-3.50230187
173394948317350,0.553964467,0.0351969912,0.557146056,-0.675113939,8.47930915,-3.52377456
173394949323378,0.566698612,0.0384920958,0.560408533,-0.67006444,8.45789532,-3.55012296
173394950329407,0.578359318,0.0417689044,0.565793661,-0.636356613,8.4414598,-3.56435696
173394951336436,0.588983809,0.0418286865,0.571176603,-0.61686741,8.3960916,-3.55466964
173394952342464,0.59960759,0.0429678487,0.574429516,-0.626051064,8.33848505,-3.53551523
173394953348493,0.610235754,0.0441119402,0.576618018,-0.692744614,8.27795787,-3.49982991
173394954354522,0.618714975,0.0484575881,0.576661634,-0.754593536,8.18130716,-3.39457978
173394955360550,0.627208765,0.0506592514,0.577772241,-0.778302384,8.10892607,-3.29396205
173394956366579,0.634651772,0.0517878718,0.577813671,-0.794840894,8.0655659,-3.25805892
173394957373608,0.638909623,0.0529010211,0.57570803,-0.835423626,8.04122514,-3.23905067
173394958379636,0.643185714,0.0529544964,0.571474907,-0.899623422,7.97840941,-3.22733154
173394959385665,0.64745233,0.0540774987,0.56724051,-0.899009316,7.91870184,-3.26807763
173394960391694,0.652778493,0.0562833997,0.561946534,-0.860626847,7.91667014,-3.28229419
173394961397722,0.657049491,0.0574113301,0.556647759,-0.865230057,7.87819541,-3.24633939
173394962403751,0.659209449,0.0574627029,0.549209324,-0.762230566,7.86457078,-3.2195057
173394963410780,0.662448615,0.0553785335,0.542843986,-0.722380601,7.92917277,-3.11623983
173394964416808,0.666742946,0.0543723345,0.536483447,-0.705464821,7.89808119,-3.0873849
173394965422837,0.669949303,0.0554918232,0.531178567,-0.598198225,7.97810908,-3.1276908
173394966428865,0.673178994,0.0544771825,0.524811922,-0.541392753,8.07927658,-3.1682244
173394967434894,0.676405013,0.0523782334,0.521639718,-0.452652069,8.10429018,-3.26614642
173394968440923,0.681751548,0.0502863127,0.52060848,-0.441651244,8.21200398,-3.23255301
