# timestamp tx ty tz qx qy qz qw
120.400000000 -12.132183422 -1.442752969 0.520628082 -0.075830625 -0.062635249 -0.986456203 0.131265764
120.433333333 -12.206039095 -1.437152353 0.519665065 -0.075893929 -0.061649494 -0.986671292 0.130073877
120.466666666 -12.280525644 -1.431343584 0.518563834 -0.075921488 -0.060618682 -0.986894678 0.128841754
120.500000000 -12.355637837 -1.425327531 0.517324127 -0.075913539 -0.059544177 -0.987125730 0.127571228
120.533333333 -12.431377703 -1.419102321 0.515948586 -0.075871441 -0.058427542 -0.987364264 0.126259876
120.566666666 -12.507746889 -1.412666137 0.514437383 -0.075793725 -0.057271221 -0.987609202 0.124913500
120.600000000 -12.584743620 -1.406019531 0.512787066 -0.075680012 -0.056073755 -0.987860904 0.123527747
120.633333333 -12.662372619 -1.399164522 0.511003296 -0.075529315 -0.054836308 -0.988118820 0.122104463
120.666666666 -12.740628505 -1.392102291 0.509083482 -0.075343490 -0.053560743 -0.988382437 0.120643121
120.700000000 -12.819511802 -1.384827499 0.507031000 -0.075120612 -0.052247850 -0.988651205 0.119146342
120.733333333 -12.899019600 -1.377344699 0.504847814 -0.074860312 -0.050897064 -0.988924889 0.117613714
120.766666666 -12.979153577 -1.369654036 0.502536162 -0.074562724 -0.049512258 -0.989202941 0.116045159
120.800000000 -13.059910003 -1.361753235 0.500092184 -0.074228568 -0.048093623 -0.989484912 0.114440956
120.833333333 -13.141289477 -1.353645102 0.497518465 -0.073855296 -0.046639897 -0.989770445 0.112803288
120.866666666 -13.223289686 -1.345327144 0.494821804 -0.073445989 -0.045153616 -0.990059001 0.111130609
120.900000000 -13.305906843 -1.336795196 0.492002654 -0.072997160 -0.043637400 -0.990350302 0.109423358
120.933333333 -13.389139641 -1.328051061 0.489064358 -0.072509219 -0.042090744 -0.990643623 0.107684699
120.966666666 -13.472985199 -1.319095202 0.486008649 -0.071984768 -0.040514801 -0.990938572 0.105912656
121.000000000 -13.557443367 -1.309928572 0.482834599 -0.071422425 -0.038913061 -0.991234421 0.104110203
121.033333333 -13.642510842 -1.300551025 0.479545956 -0.070819736 -0.037285157 -0.991531053 0.102276847
121.066666666 -13.728186992 -1.290964026 0.476149183 -0.070178548 -0.035631991 -0.991828066 0.100411255
121.100000000 -13.814469959 -1.281166897 0.472648386 -0.069498735 -0.033954726 -0.992124858 0.098515319
121.133333333 -13.901359153 -1.271163329 0.469042804 -0.068780455 -0.032255028 -0.992420944 0.096589503
121.166666666 -13.988850955 -1.260950936 0.465337245 -0.068023382 -0.030534959 -0.992715642 0.094636619
121.200000000 -14.076943728 -1.250523035 0.461531049 -0.067227645 -0.028795545 -0.993008743 0.092654714
121.233333333 -14.165631287 -1.239884263 0.457627023 -0.066394555 -0.027036999 -0.993299546 0.090646434
121.266666666 -14.254910602 -1.229040131 0.453627056 -0.065522218 -0.025261144 -0.993587806 0.088611424
121.300000000 -14.336414958 -1.209727410 0.446079709 -0.064622979 -0.023485961 -0.993875495 0.086508852
121.333333333 -14.423717781 -1.196602127 0.441043098 -0.063680165 -0.021689570 -0.994157194 0.084414889
121.366666666 -14.514681344 -1.206001593 0.438019406 -0.062719618 -0.019850767 -0.994431544 0.082329219
121.400000000 -14.606185459 -1.195835080 0.433453272 -0.061695648 -0.018020700 -0.994705314 0.080188775
121.433333333 -14.697747234 -1.186336751 0.428667100 -0.060636913 -0.016180977 -0.994974151 0.078024220
121.466666666 -14.788778026 -1.174533230 0.423675315 -0.059539989 -0.014335893 -0.995237963 0.075834483
121.500000000 -14.886160065 -1.158352927 0.418595865 -0.058386513 -0.012485313 -0.995497541 0.073619137
121.533333333 -14.981171783 -1.138696261 0.413018875 -0.057199610 -0.010635824 -0.995751151 0.071377369
121.566666666 -15.065495517 -1.088902279 0.402756497 -0.055966612 -0.008822531 -0.996005305 0.069016911
121.600000000 -15.156990359 -1.052906778 0.394594431 -0.054701029 -0.006991551 -0.996248658 0.066689786
121.633333333 -15.239960256 -1.019249561 0.386148198 -0.053419844 -0.005162501 -0.996483787 0.064340742
121.666666666 -15.310046624 -0.966477398 0.375652772 -0.052106961 -0.003367097 -0.996713599 0.061931653
121.700000000 -15.381028319 -0.929850213 0.366125754 -0.050780326 -0.001559200 -0.996932756 0.059531564
121.733333333 -15.446118458 -0.886684441 0.355428668 -0.049422724 0.000234274 -0.997144931 0.057090512
121.766666666 -15.504914560 -0.842064464 0.343371573 -0.048041641 0.002013081 -0.997348027 0.054633877
121.800000000 -15.555711047 -0.792092001 0.329160719 -0.046634526 0.003771054 -0.997541870 0.052165293
121.833333333 -15.524165989 -0.699790467 0.302472037 -0.045309379 0.005404371 -0.997732154 0.049481328
121.866666666 -15.543938146 -0.648419451 0.288035585 -0.043900733 0.007110735 -0.997905002 0.046986917
121.900000000 -15.531166891 -0.590470610 0.271550498 -0.042508727 0.008778526 -0.998067702 0.044461297
121.933333333 -15.541715466 -0.556789846 0.260292208 -0.041063336 0.010478943 -0.998215815 0.042061637
121.966666666 -15.605914386 -0.534244496 0.250086251 -0.039493592 0.012223778 -0.998360607 0.039584515
122.000000000 -15.669720989 -0.505216099 0.239107661 -0.037882656 0.013949289 -0.998495318 0.037113626
122.033333333 -15.707742903 -0.470256113 0.226753326 -0.036284433 0.015630407 -0.998619664 0.034610646
122.066666666 -15.728022907 -0.432422690 0.213362662 -0.034689212 0.017272160 -0.998733223 0.032097972
122.100000000 -15.788192592 -0.422247280 0.201285781 -0.033020585 0.018950499 -0.998835841 0.029622337
122.133333333 -15.827973376 -0.400754105 0.190303485 -0.031345234 0.020587692 -0.998929130 0.027096414
122.166666666 -15.822191094 -0.371023308 0.176676080 -0.029718600 0.022153660 -0.999011137 0.024551330
122.200000000 -15.756643037 -0.358078170 0.156082887 -0.028190544 0.023655567 -0.999080685 0.021988464
122.233333333 -15.643986175 -0.345871781 0.131761470 -0.026715728 0.025093932 -0.999140461 0.019362420
122.266666666 -15.632648868 -0.303799821 0.119440000 -0.025001528 0.026569276 -0.999194622 0.016706423
122.300000000 -15.598545285 -0.298602127 0.105502134 -0.023349425 0.028023585 -0.999234424 0.014143889
122.333333333 -15.560996274 -0.318131225 0.092816675 -0.021695903 0.029476879 -0.999262108 0.011646523
122.366666666 -15.546886671 -0.338028354 0.083179218 -0.019975108 0.030924898 -0.999280180 0.009152473
122.400000000 -15.464530297 -0.351329911 0.072397460 -0.018345283 0.032277480 -0.999288584 0.006628750
122.433333333 -15.434646798 -0.360297764 0.064347410 -0.016599707 0.033632404 -0.999288119 0.004070180
122.466666666 -15.384416509 -0.350151419 0.053785340 -0.014847395 0.034917071 -0.999278957 0.001385006
