# timestamp tx ty tz qx qy qz qw
172140.546916206 0.110322056 -0.258070575 -0.213055530 -0.960986095 -0.071698168 0.263095217 0.046324992
172140.580249736 0.109410055 -0.281588498 -0.224160278 -0.964146759 -0.083617680 0.247479118 0.046724683
172140.613583266 0.110251341 -0.304829074 -0.236902821 -0.967424902 -0.095143239 0.229816829 0.047128005
172140.646916796 0.112932318 -0.327121820 -0.250193946 -0.970551836 -0.106344454 0.210823247 0.047681741
172140.680250327 0.130670089 -0.359021493 -0.260333130 -0.974567719 -0.105621014 0.188472494 0.059498592
172140.713583857 0.138388824 -0.387049378 -0.275203271 -0.977078842 -0.117240766 0.166493159 0.062060999
172140.746917387 0.133156590 -0.418056471 -0.300266253 -0.977684024 -0.130504597 0.151045397 0.065481197
172140.780250917 0.144255036 -0.431362829 -0.305498754 -0.978896216 -0.130242355 0.140182282 0.071749943
172140.813584447 0.155774711 -0.449681999 -0.311943547 -0.979388231 -0.133560928 0.130532860 0.076950269
172140.846917978 0.168297630 -0.470490726 -0.317965578 -0.979246996 -0.138859466 0.123851044 0.080338590
172140.880251508 0.182218117 -0.490472809 -0.322182141 -0.978905909 -0.143472646 0.119655517 0.082712627
172140.913585038 0.198031990 -0.510034399 -0.324526519 -0.978458042 -0.146946140 0.117699979 0.084695965
172140.946918568 0.233498651 -0.530591342 -0.327073434 -0.976425157 -0.162367048 0.117417444 0.080274516
172140.980252099 0.259670172 -0.548383411 -0.323742879 -0.975339862 -0.167510975 0.120007169 0.079060149
172141.013585629 0.282526341 -0.565669007 -0.317324833 -0.974543639 -0.168717969 0.125535069 0.077716720
172141.046919159 0.306751444 -0.582115846 -0.307616860 -0.973446238 -0.169150096 0.134341906 0.075782050
172141.080252689 0.332843206 -0.598241102 -0.294731464 -0.971983582 -0.168567874 0.146357881 0.073567375
172141.113586220 0.360828975 -0.614043342 -0.278939121 -0.969975802 -0.167265858 0.161734161 0.070789387
172141.146919750 0.359584793 -0.623718995 -0.260548636 -0.970235876 -0.147076020 0.176824514 0.075789717
172141.180253280 0.389446298 -0.640350591 -0.240298561 -0.966922183 -0.144454890 0.197193360 0.072863265
172141.213586810 0.422226525 -0.657302339 -0.217890154 -0.962697922 -0.141313064 0.219910978 0.069874823
172141.246920341 0.457155194 -0.674259149 -0.194289217 -0.957490363 -0.137835370 0.244383465 0.067009984
172141.280253871 0.494199487 -0.691362803 -0.169952712 -0.951310917 -0.134236930 0.269996436 0.063952404
172141.313587401 0.533146537 -0.708718030 -0.145153548 -0.944060218 -0.130382296 0.296749583 0.060749045
172141.346920931 0.573909788 -0.726249632 -0.120093899 -0.935747171 -0.125853833 0.324335960 0.057829323
172141.380254462 0.601367517 -0.676022827 -0.064624479 -0.930166773 -0.127445471 0.341207893 0.046093392
172141.413587992 0.647403906 -0.692197187 -0.033618949 -0.918854181 -0.119779192 0.373527729 0.042859941
172141.446921522 0.686396591 -0.696956330 -0.006160362 -0.908628657 -0.112283062 0.400264832 0.039680506
172141.480255052 0.727983149 -0.700396174 0.022345811 -0.897597982 -0.104060888 0.426788721 0.036613957
172141.513588583 0.769974947 -0.705773308 0.047601152 -0.886730948 -0.096581315 0.450828389 0.033675497
172141.546922113 0.811014293 -0.720342245 0.069331949 -0.875543874 -0.089013825 0.473807463 0.031716728
172141.580255643 0.851225745 -0.735545672 0.089216647 -0.864962633 -0.080896747 0.494341713 0.030358386
172141.613589173 0.890931350 -0.751435755 0.107710336 -0.854584611 -0.072685946 0.513349750 0.029562300
172141.646922704 0.930248387 -0.767921002 0.124840378 -0.844892128 -0.065086585 0.530145265 0.029445325
172141.680256234 0.969061927 -0.785386423 0.140444586 -0.836475342 -0.058356655 0.544106987 0.029173444
172141.713589764 1.006764249 -0.804115663 0.154748521 -0.828727120 -0.052746787 0.556429388 0.028556503
172141.746923294 1.043096443 -0.824049109 0.168070873 -0.821397060 -0.048286401 0.567618487 0.028009757
172141.780256825 1.078189209 -0.845087430 0.180288301 -0.815538767 -0.045087356 0.576281912 0.027618988
172141.813590355 1.128554064 -0.930239211 0.179362385 -0.808749568 -0.038401089 0.585899635 0.034221490
172141.846923885 1.158083010 -0.951955689 0.186961660 -0.807275913 -0.036853304 0.588021935 0.034316734
172141.880257415 1.192181844 -0.979004883 0.194598604 -0.807514508 -0.035443665 0.587753174 0.034788970
172141.913590946 1.224875868 -1.007304599 0.200795272 -0.809942111 -0.034882368 0.584391107 0.035553211
172141.946924476 1.255896970 -1.036902066 0.205786855 -0.813678446 -0.035649671 0.579071304 0.036509070
172141.980258006 1.285184770 -1.067879261 0.209706703 -0.818483952 -0.037146964 0.572065253 0.038019327
172142.013591536 1.312929393 -1.100324085 0.212609696 -0.824456638 -0.039583349 0.563093189 0.040379091
172142.046925066 1.339421323 -1.134454592 0.214481277 -0.831288116 -0.043153390 0.552449064 0.043564716
172142.080258597 1.365053730 -1.170394724 0.215377096 -0.838816790 -0.047450282 0.540226292 0.047858292
172142.113592127 1.389816468 -1.208231247 0.215532859 -0.846308135 -0.052864059 0.527391538 0.053161054
172142.146925657 1.413687362 -1.248101441 0.215204101 -0.853361486 -0.059059603 0.514538831 0.059463678
172142.180259187 1.436849649 -1.289982634 0.214499983 -0.860175982 -0.066034847 0.501328661 0.066379610
172142.213592718 1.459468460 -1.333754312 0.213613705 -0.866733778 -0.074199324 0.487722588 0.073441776
172142.246926248 1.481717193 -1.379435498 0.212562779 -0.873363008 -0.082956474 0.473229831 0.080055019
172142.280259778 1.503369040 -1.426822779 0.211521207 -0.880055549 -0.091377145 0.458086592 0.085493404
172142.313593308 1.523900042 -1.475472948 0.210653249 -0.886448083 -0.099467025 0.443021803 0.089709471
172142.346926839 1.542953832 -1.524825120 0.210027829 -0.892421687 -0.106265883 0.428472383 0.093287254
172142.380260369 1.561417342 -1.574183666 0.210525878 -0.898313283 -0.111367965 0.413857667 0.096707051
172142.413593899 1.580468547 -1.622834776 0.213091544 -0.904038918 -0.115287368 0.399425073 0.099408597
172142.446927429 1.600769201 -1.670251575 0.218679224 -0.909433975 -0.117498770 0.385954015 0.100813602
172142.480260960 1.622583712 -1.716405219 0.228387443 -0.913633455 -0.117165726 0.375898344 0.101225184
172142.513594490 1.642285900 -1.768693928 0.240923365 -0.916213508 -0.113663501 0.370710110 0.101031828
172142.546928020 1.728102758 -1.775335176 0.265329948 -0.916304154 -0.107500590 0.373023342 0.098406846
172142.580261550 1.763266062 -1.817049998 0.289120691 -0.916878376 -0.101079096 0.373680689 0.097364273
172142.613595081 1.804332577 -1.858606482 0.317653974 -0.917958056 -0.094070647 0.373053917 0.096615200
172142.646928611 1.849289472 -1.899774025 0.350439913 -0.918159713 -0.086518391 0.374498217 0.096168577
172142.680262141 2.065712709 -1.854376152 0.393317440 -0.914934268 -0.079895666 0.385084336 0.090675369
172142.713595671 2.119971771 -1.890064799 0.430070963 -0.913572068 -0.070378463 0.390410835 0.089511608
172142.746929202 2.245705673 -1.923712896 0.466700815 -0.909929296 -0.059525268 0.400875548 0.088228198
172142.780262732 2.294945253 -1.964915915 0.509082305 -0.906950212 -0.050482769 0.409009754 0.087199911
172142.813596262 2.365424405 -2.005170048 0.554140397 -0.902492206 -0.041311899 0.419877587 0.086625379
172142.846929792 2.437832313 -2.045682277 0.598262252 -0.897091593 -0.033723090 0.432064702 0.086078572
172142.880263323 2.512424197 -2.086884631 0.641194712 -0.890768309 -0.027721671 0.445509330 0.085350836
172142.913596853 2.588814204 -2.128654109 0.682134538 -0.883598326 -0.022348617 0.459923596 0.084998959
172142.946930383 2.666674033 -2.171020782 0.720471265 -0.875472642 -0.017379918 0.475376558 0.085221586
172142.980263913 2.748364977 -2.217959352 0.753913010 -0.866518227 -0.012556282 0.491485047 0.086202955
172143.013597444 2.829384836 -2.261885198 0.786177023 -0.857674498 -0.008573127 0.506589404 0.087682001
172143.046930974 2.911131214 -2.306421397 0.814564856 -0.848600416 -0.005452884 0.521370221 0.089558324
172143.080264504 2.993209705 -2.351624237 0.839269686 -0.839913944 -0.002708513 0.534906828 0.091716499
172143.113598034 3.080024703 -2.365700056 0.869714604 -0.832602744 -0.006768469 0.546382173 0.090517291
172143.146931565 3.164639442 -2.413066694 0.889574125 -0.824828869 -0.004767285 0.557632147 0.093171871
172143.180265095 3.246746612 -2.459890206 0.906206805 -0.818169355 -0.003654526 0.567006773 0.095335568
172143.213598625 3.358033772 -2.498696899 0.921960211 -0.812449641 -0.003033515 0.574935954 0.096773075
172143.246932155 3.291715088 -2.702680357 0.897791758 -0.810243786 0.014715467 0.575278183 0.111101191
172143.280265685 3.368067466 -2.755348324 0.905975076 -0.810158119 0.013516993 0.575401999 0.111236924
172143.313599216 3.447300669 -2.811849832 0.911756350 -0.813075810 0.010973555 0.571480961 0.110439211
172143.346932746 3.525873342 -2.870121445 0.915046729 -0.818720364 0.007147267 0.563713119 0.108965136
172143.380266276 3.604166971 -2.930194910 0.916280754 -0.826773561 0.001584043 0.552256161 0.107033180
172143.413599806 3.682770307 -2.992048462 0.915452592 -0.837227078 -0.007088763 0.536782492 0.104235914
172143.446933337 3.762242174 -3.055910029 0.912468223 -0.849861717 -0.019247095 0.517119293 0.099760954
172143.480266867 3.842187006 -3.121780203 0.907841990 -0.862614812 -0.032995501 0.495831704 0.094646208
172143.513600397 3.922082245 -3.189499752 0.901599271 -0.874360677 -0.047368433 0.474498869 0.090002561
172143.546933927 4.001833994 -3.259005681 0.893588359 -0.885420437 -0.062047153 0.452518902 0.086066508
172143.580267458 4.081747867 -3.330145373 0.882865267 -0.895724531 -0.077962121 0.429962837 0.082045295
172143.613600988 4.162324087 -3.402601193 0.868714328 -0.905253215 -0.093667397 0.406964184 0.078250808
172143.646934518 4.243996808 -3.475883798 0.851533032 -0.913608639 -0.108968013 0.384504612 0.074842701
172143.680268048 4.327099991 -3.549725934 0.831508450 -0.920738317 -0.124438939 0.362867413 0.071296163
172143.713601579 4.411714711 -3.624091851 0.809203604 -0.926337974 -0.139499295 0.343422229 0.067075165
172143.746935109 4.498721697 -3.698573195 0.785188803 -0.931616536 -0.152411428 0.323915297 0.062771544
172143.780268639 4.646430265 -3.779838877 0.768383037 -0.936160166 -0.163155391 0.305692092 0.059471054
172143.813602169 4.738378049 -3.853557363 0.743149024 -0.940242603 -0.170693734 0.289261966 0.055991174
172143.846935700 4.812952570 -3.925689479 0.716835708 -0.944049140 -0.176873173 0.273268369 0.053023587
172143.880269230 4.838990359 -3.997807074 0.693109036 -0.947350438 -0.185861460 0.255893470 0.050011963
172143.913602760 4.936681481 -4.073369063 0.666739634 -0.950003975 -0.191431022 0.241888226 0.048339405
172143.946936290 5.073021696 -4.160843164 0.645559411 -0.952244384 -0.194182612 0.230362096 0.049568654
172143.980269821 5.173884859 -4.235304547 0.620018377 -0.953834151 -0.197502932 0.220236692 0.051853684
172144.013603351 5.278002840 -4.310363466 0.594993759 -0.955558241 -0.199088035 0.210359749 0.054965254
172144.046936881 5.382674700 -4.380264381 0.571758149 -0.956809059 -0.201358898 0.201293784 0.058752293
172144.080270411 5.491278661 -4.456429172 0.550851180 -0.957651589 -0.203677225 0.193366490 0.063469852
172144.113603942 5.470218119 -4.615326073 0.552888445 -0.957651927 -0.212639129 0.181649562 0.068489597
172144.146937472 5.581882283 -4.700671644 0.536427270 -0.957969406 -0.215500506 0.175299849 0.071582905
172144.180271002 5.693833070 -4.782055069 0.525426302 -0.958071414 -0.217154787 0.171230028 0.074988270
172144.213604532 5.807199368 -4.863914073 0.518018860 -0.958183153 -0.217597080 0.168525946 0.078329828
172144.246938063 5.922258885 -4.946843262 0.513876621 -0.958325018 -0.217665018 0.167006700 0.079648360
172144.280271593 6.039016095 -5.030964226 0.513172722 -0.958613430 -0.216684399 0.166844362 0.079190413
172144.313605123 6.195945765 -5.120779546 0.512947949 -0.959850667 -0.210235619 0.168484579 0.078106518
172144.346938653 6.317135823 -5.205644631 0.521497770 -0.960249300 -0.207917983 0.169949500 0.076213914
172144.380272184 6.441191441 -5.291489894 0.536626127 -0.960703067 -0.203735629 0.172650265 0.075718542
172144.413605714 6.566863888 -5.377950364 0.558875008 -0.960695919 -0.198466571 0.178247185 0.076826508
172144.446939244 6.694178583 -5.465439141 0.587974145 -0.960068701 -0.191707956 0.187747544 0.079164438
172144.480272774 6.823225978 -5.554506011 0.623334337 -0.958621068 -0.184250283 0.201244273 0.081229459
172144.513606305 6.954310393 -5.645213326 0.664383840 -0.956297166 -0.177364474 0.217507927 0.082023628
172144.546939835 7.087973082 -5.737219133 0.710318582 -0.953139628 -0.170729287 0.235923284 0.081954643
172144.580273365 7.224681000 -5.830113226 0.759945823 -0.949378974 -0.163090297 0.255896654 0.081228211
172144.613606895 7.364473062 -5.923544210 0.812296558 -0.945019291 -0.154602339 0.276616341 0.080746867
172144.646940425 7.507281069 -6.017438259 0.866195998 -0.940161561 -0.145491103 0.297341394 0.080725918
172144.680273956 7.537611530 -6.124705391 0.927811392 -0.935495058 -0.137074450 0.315477288 0.080831136
172144.713607486 7.685542308 -6.221316373 0.981767208 -0.930114705 -0.126982163 0.334986697 0.080907842
172144.746941016 7.832945896 -6.316971167 1.032445418 -0.924078599 -0.117979259 0.354541715 0.080372948
172144.780274546 7.982035585 -6.413201498 1.079850060 -0.917845531 -0.108319349 0.373414963 0.079923501
172144.813608077 8.133002682 -6.509443240 1.123596083 -0.911772872 -0.097814981 0.390436937 0.081617756
172144.846941607 8.285519720 -6.605793941 1.163080372 -0.905532786 -0.087699246 0.406273850 0.085210179
172144.880275137 8.439578219 -6.702891175 1.197437646 -0.899601775 -0.078395748 0.420286448 0.089050856
172144.913608667 8.594515510 -6.801280421 1.226493932 -0.894225720 -0.070341032 0.432382222 0.091968010
172144.946942198 8.828746968 -6.884809104 1.245573742 -0.888431362 -0.062756378 0.444718452 0.094746236
172144.980275728 8.827146867 -7.023520210 1.275758574 -0.883962135 -0.056972374 0.453350127 0.099190493
172145.013609258 8.984158288 -7.128361844 1.294862997 -0.876690565 -0.050431878 0.467257063 0.102669940
172145.046942788 9.139842477 -7.233686937 1.313248990 -0.868276453 -0.043760930 0.482858907 0.105015509
172145.080276319 9.296856609 -7.340907263 1.332711326 -0.857014277 -0.038231896 0.502505841 0.107483631
172145.113609849 9.456251682 -7.450044739 1.353475966 -0.843247857 -0.033868971 0.525017065 0.110195400
172145.146943379 9.618139536 -7.561192488 1.375208482 -0.826841863 -0.030853818 0.550380610 0.111632250
172145.180276909 9.782188751 -7.674360946 1.397707213 -0.807580108 -0.028901883 0.578344282 0.111789719
172145.213610440 9.948603467 -7.789449005 1.420445972 -0.786538033 -0.025507955 0.606857335 0.111496381
172145.246943970 10.116947473 -7.906083304 1.443098605 -0.763155815 -0.020576263 0.636165074 0.111641472
172145.280277500 10.287085846 -8.024192052 1.465267821 -0.737926112 -0.016141440 0.665342186 0.111911939
172145.313611030 10.458428790 -8.143869581 1.486270205 -0.711993366 -0.011774434 0.693073366 0.112143297
172145.346944561 10.634961439 -8.255497545 1.509388050 -0.686373053 -0.008073611 0.718627476 0.111361572
172145.380278091 10.808926659 -8.377819443 1.526960094 -0.663000256 -0.002442330 0.740165773 0.112157583
172145.413611621 10.981479948 -8.501626836 1.542673770 -0.638853539 0.001909475 0.760949429 0.113218708
172145.446945151 11.079198999 -8.651033773 1.528589894 -0.616246038 0.009250073 0.778660211 0.117658544
172145.480278682 11.262636208 -8.769856765 1.553499490 -0.599678620 0.011120280 0.791623669 0.116592706
172145.513612212 11.410815306 -8.911234411 1.560321711 -0.589492819 0.016375805 0.798839378 0.118683181
172145.546945742 11.585629727 -9.039277792 1.567193169 -0.583847107 0.020652586 0.802699218 0.119874902
172145.580279272 11.761157692 -9.168312920 1.572313787 -0.582898599 0.025464883 0.803042835 0.121255802
172145.613612803 11.937459923 -9.298418913 1.576323712 -0.583998159 0.030684856 0.801852325 0.122627235
172145.646946333 12.115134501 -9.429344767 1.580206240 -0.584258259 0.036926530 0.800993553 0.125251928
172145.680279863 12.294653472 -9.560955798 1.583518307 -0.585705997 0.044840123 0.798919157 0.129096978
172145.713613393 12.476438480 -9.693023639 1.586773212 -0.586122417 0.055201303 0.796958089 0.135170752
172145.746946924 12.660796125 -9.825484719 1.589632827 -0.586017581 0.068363895 0.794582402 0.143347760
172145.780280454 12.847870049 -9.958512986 1.591868837 -0.585746102 0.084215878 0.791362951 0.153472700
172145.813613984 13.037549923 -10.092433136 1.593637749 -0.584291914 0.102073546 0.787915430 0.165448562
172145.846947514 13.229847559 -10.227503569 1.594815916 -0.581994056 0.121369647 0.783911749 0.178982395
172145.880281044 13.573722568 -10.381897968 1.591029590 -0.576666970 0.147573767 0.778782283 0.197927625
172145.913614575 13.772425186 -10.518488138 1.590502460 -0.573870735 0.169354733 0.772214741 0.213718851
172146.013615165 14.389814742 -10.942302880 1.583762630 -0.563495934 0.244787629 0.742402842 0.267187891
172146.046948696 14.600588018 -11.087547875 1.579126529 -0.560462441 0.272735614 0.728093022 0.285267748
172146.080282226 14.813695861 -11.234885934 1.572876623 -0.558983626 0.302021748 0.710520906 0.302456959
172146.113615756 15.028964372 -11.384228500 1.564642464 -0.559760376 0.332700323 0.688833591 0.318570400
172146.146949286 15.245725977 -11.535815313 1.553972118 -0.563856660 0.364034576 0.662756967 0.332110970
172146.180282817 15.463452962 -11.689775131 1.541495808 -0.569849413 0.394096044 0.634340301 0.342888230
172146.213616347 15.839126028 -11.926397831 1.516602679 -0.571509988 0.429621410 0.602472211 0.354723853
172146.246949877 16.060619934 -12.085728947 1.502557127 -0.581806478 0.453694214 0.571842487 0.358690608
172146.280283407 16.282696556 -12.247088150 1.489051357 -0.591717216 0.473135816 0.544018540 0.360634251
172146.313616938 16.504826766 -12.409624007 1.477148403 -0.600265760 0.487270905 0.520605066 0.362240871
172146.346950468 16.664851079 -12.619290036 1.457833379 -0.607390688 0.500819819 0.497360413 0.364538998
172146.380283998 16.886044611 -12.784601462 1.447549021 -0.622241448 0.504617146 0.477711137 0.360512394
172146.413617528 17.107985311 -12.951434341 1.437594539 -0.638504151 0.503436373 0.461690674 0.354550405
172146.446951059 17.329945938 -13.118885709 1.428714835 -0.654365386 0.498190687 0.449013806 0.349282956
172146.480284589 17.551970163 -13.287158623 1.420815559 -0.670930259 0.489140654 0.438804171 0.343576641
172146.513618119 17.773964988 -13.456678990 1.413734653 -0.688639044 0.474980756 0.432333011 0.336537837
172146.546951649 17.996004787 -13.627872497 1.407593667 -0.704999626 0.457690016 0.430208115 0.329266390
172146.580285180 18.218590443 -13.801156991 1.402471870 -0.720320166 0.437472996 0.431529595 0.321773903
172146.613618710 17.786519261 -14.098842800 1.375859085 -0.730803833 0.425946743 0.428202661 0.318021400
172146.646952240 18.006733378 -14.281793879 1.371877707 -0.746373011 0.399652545 0.433967310 0.308021988
172146.680285770 18.072357075 -14.470043003 1.365668939 -0.760418826 0.374633307 0.438977554 0.297845265
172146.713619301 18.290198086 -14.655416097 1.361929036 -0.773890464 0.347028265 0.445826882 0.286187569
172146.746952831 18.509479548 -14.842910092 1.358241050 -0.786078314 0.318803015 0.453089382 0.274145097
172146.780286361 18.730979296 -15.032990791 1.354515966 -0.797224619 0.289479515 0.460540314 0.261795983
172146.813619891 18.954992870 -15.225717022 1.350489746 -0.807437830 0.259742363 0.467481428 0.249076634
172146.846953422 19.205176718 -15.410785191 1.349728685 -0.817058412 0.229230122 0.473523598 0.235890877
172146.880286952 19.336899811 -15.648316773 1.333108245 -0.824866259 0.202193840 0.477976621 0.224168809
172146.913620482 19.130745069 -15.867178776 1.279878918 -0.833371917 0.173185114 0.480146797 0.212031171
172146.946954012 19.303302472 -16.062716411 1.271965768 -0.840432309 0.141244968 0.484237656 0.198084039
172146.980287543 19.612378316 -16.288751643 1.264704531 -0.845978792 0.107671818 0.488832732 0.183764043
172147.013621073 19.844131765 -16.498464844 1.258318524 -0.850641070 0.073395433 0.492386882 0.169050402
172147.046954603 20.078020313 -16.710130124 1.251648903 -0.854439240 0.038027360 0.494682260 0.154197816
172147.080288133 20.306681528 -16.924409359 1.242924889 -0.857240573 0.001855132 0.495744473 0.139185400
172147.113621663 20.484956402 -17.139819503 1.223171867 -0.858841369 -0.034602153 0.495830956 0.123878396
172147.146955194 20.725232377 -17.357975744 1.215606758 -0.858699629 -0.071944334 0.495757737 0.108088972
172147.180288724 21.031638496 -17.599897927 1.210934394 -0.857122042 -0.109023090 0.494917136 0.092264835
172147.213622254 21.278109889 -17.822009791 1.202639770 -0.854611445 -0.145163197 0.492683720 0.076352319
172147.246955784 21.527385562 -18.045758395 1.194022866 -0.850931223 -0.180037301 0.489723792 0.060607198
172147.280289315 21.424364709 -18.456103229 1.113998295 -0.848118998 -0.204761154 0.486243948 0.048310016
172147.313622845 21.700658733 -18.682575329 1.109822860 -0.842483812 -0.237197535 0.482618981 0.032206750
172147.346956375 21.953235204 -18.912627689 1.099444844 -0.836277959 -0.267910081 0.478130458 0.015957076
172147.380289905 22.208360334 -19.144129281 1.088718445 0.829362110 0.297290821 -0.473050375 0.000025019
172147.413623436 22.465796376 -19.376735822 1.077533733 0.821789952 0.325126867 -0.467667067 0.015534150
172147.446956966 22.725538474 -19.610272871 1.065846324 0.814206922 0.351060100 -0.461435973 0.030012285
