#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
172148859018739,-0.213845361,-1.15553294,-0.713567073,-1.15227914,8.81348334,4.40347105
172148860025755,-0.213901502,-1.15019515,-0.711444851,-1.16415051,8.80866685,4.3842375
172148861031771,-0.213980976,-1.14272323,-0.708260864,-1.15675425,8.78722073,4.3722861
172148862037787,-0.215115616,-1.13632929,-0.705081675,-1.19017004,8.78223806,4.3505596
172148863043803,-0.216226922,-1.13206947,-0.702964252,-1.19531155,8.83735978,4.32414912
172148864049819,-0.215222805,-1.12672817,-0.699771546,-1.16432994,8.86642841,4.30030185
172148865055835,-0.214223781,-1.12031241,-0.697644525,-1.16883701,8.84013133,4.27870785
172148866061851,-0.213210189,-1.11604064,-0.694450512,-1.20253176,8.87106973,4.25457435
172148867068867,-0.21326633,-1.11070285,-0.69232829,-1.21955118,8.91412351,4.22811406
172148868074883,-0.212262213,-1.10536155,-0.689135651,-1.23143999,8.91653261,4.19688996
172148869080899,-0.212318354,-1.10002376,-0.687013428,-1.26267634,8.93548513,4.18236108
172148870086915,-0.212374496,-1.09468597,-0.684891206,-1.27475015,8.95701306,4.16072298
172148871092931,-0.212421162,-1.09041771,-0.682767677,-1.2461187,8.97645114,4.14645856
172148872098947,-0.211403187,-1.08614101,-0.680638042,-1.24395815,9.01485474,4.12487961
172148873104963,-0.209343905,-1.07972174,-0.677440538,-1.27054213,9.05301666,4.10557146
172148874111979,-0.207298481,-1.07223787,-0.673179963,-1.25633005,9.07469789,4.1008339
172148875117995,-0.205225342,-1.0668832,-0.67104553,-1.24672408,9.07239004,4.09847909
172148876124011,-0.203152202,-1.06152853,-0.668911097,-1.27293345,9.06266007,4.08158104
172148877130027,-0.202138611,-1.05725669,-0.665717084,-1.30424148,9.09360927,4.05985585
172148878136043,-0.202194752,-1.0519189,-0.663594862,-1.32116065,9.11503802,4.05498076
172148879142059,-0.202241418,-1.04765064,-0.661471333,-1.34527025,9.14123131,4.04048176
172148880148075,-0.200163185,-1.04337043,-0.658271215,-1.36217659,9.1650887,4.0260151
172148881155091,-0.198094428,-1.03802068,-0.655072404,-1.345656,9.19152597,4.03567331
172148882161107,-0.197085929,-1.03267445,-0.652944076,-1.35072439,9.2274082,4.03324515
172148883167123,-0.195017172,-1.02732471,-0.649745266,-1.36257493,9.22502896,4.00202228
172148884173139,-0.194008673,-1.02197848,-0.647616938,-1.3623691,9.20834738,3.98044697
172148885179155,-0.191926058,-1.01769334,-0.645481198,-1.3527917,9.21566789,3.96370327
172148886185171,-0.189843443,-1.0134082,-0.643345458,-1.3531743,9.26355115,3.96369091
172148887191187,-0.189899584,-1.00807041,-0.641223236,-1.37953357,9.27056309,3.95158401
172148888197203,-0.191020366,-1.00274106,-0.639107119,-1.38914608,9.26561951,3.97312257
172148889204219,-0.191067032,-0.998472806,-0.63698359,-1.40612773,9.2797365,4.0042154
172148890210235,-0.190058533,-0.993126577,-0.634855262,-1.43239449,9.27718902,3.98731549
172148891216251,-0.189041269,-0.987770494,-0.63485569,-1.42044636,9.2845031,3.97777558
172148892222267,-0.190148192,-0.98350575,-0.633802644,-1.41579399,9.30371248,3.97299632
172148893228283,-0.191241259,-0.980305607,-0.633812669,-1.42062313,9.31570478,3.95618791
172148894234299,-0.192347472,-0.977120245,-0.630629561,-1.42558133,9.34687625,3.93218134
172148895240315,-0.193463161,-0.972865355,-0.627447759,-1.41128789,9.36140085,3.92025242
172148896247331,-0.194583942,-0.96753601,-0.625331642,-1.40165964,9.35428743,3.92269433
172148897253347,-0.195723674,-0.960067608,-0.623218138,-1.40893943,9.36619998,3.9226595
172148898259363,-0.196853931,-0.953668735,-0.621103327,-1.4185437,9.37333925,3.91302438
172148899265379,-0.19797033,-0.948334462,-0.620051588,-1.45222271,9.39222065,3.91287134
172148900271395,-0.200136801,-0.945152615,-0.617938963,-1.4714792,9.40644749,3.90798753
172148901277411,-0.202303983,-0.940891386,-0.6179564,-1.47848777,9.39450459,3.88398151
172148902283427,-0.204485023,-0.935565555,-0.616910766,-1.46648031,9.41154183,3.83367759
172148903290443,-0.20561528,-0.929166682,-0.614795956,-1.47370391,9.43558895,3.78808266
172148904296459,-0.206722203,-0.924901937,-0.61374291,-1.50974107,9.44483118,3.7999102
172148905302475,-0.206760104,-0.920623824,-0.613748136,-1.55267516,9.43017693,3.78293933
172148906308491,-0.205742841,-0.915267742,-0.613748564,-1.5499964,9.40876954,3.74938714
172148907314507,-0.206845382,-0.91099807,-0.613759896,-1.51901504,9.42576393,3.75431581
172148908320523,-0.207957399,-0.905658871,-0.613772535,-1.49970236,9.42367165,3.71363952
172148909326539,-0.206926277,-0.901367389,-0.614836034,-1.48303963,9.44543264,3.69212837
172148910333555,-0.203760782,-0.898133479,-0.614821638,-1.48088417,9.46934199,3.7065192
172148911339571,-0.199530646,-0.894891128,-0.614801137,-1.49251629,9.44063558,3.67290539
172148912345587,-0.196365151,-0.891657218,-0.614786741,-1.47316535,9.43375497,3.63223033
172148913351603,-0.193180705,-0.890562364,-0.614769731,-1.47328957,9.45535415,3.61783835
172148914357619,-0.191075468,-0.887331969,-0.615825819,-1.51173234,9.47905398,3.59848101
172148915363635,-0.186850425,-0.883015162,-0.616871002,-1.48546678,9.50091851,3.56981896
172148916369651,-0.179426369,-0.879747485,-0.616832185,-1.46161361,9.51791497,3.55793174
172148917376667,-0.171988455,-0.87754441,-0.617856439,-1.47128811,9.5298081,3.55788633
172148918382683,-0.164564398,-0.874276733,-0.617817622,-1.4402111,9.53483167,3.56281809
172148919388699,-0.156066242,-0.872070143,-0.617771393,-1.43776529,9.5324914,3.55323834
172148920394715,-0.147587021,-0.867724496,-0.617727777,-1.44985509,9.55400209,3.53639572
172148921400731,-0.140157871,-0.865531274,-0.616623275,-1.39488035,9.566411,3.53903367
172148922406747,-0.13167865,-0.861185627,-0.616579659,-1.361235,9.54266371,3.56076759
172148923412763,-0.124249492,-0.858992406,-0.615475158,-1.35409083,9.54267888,3.57278801
172148924418779,-0.115755702,-0.856790742,-0.614364551,-1.35905242,9.56418751,3.57276129
172148925425795,-0.109391193,-0.854605962,-0.613266154,-1.37583139,9.56403432,3.57748272
172148926431811,-0.100887928,-0.853473827,-0.612154241,-1.36363481,9.52815003,3.59672678
172148927437827,-0.0923941379,-0.851272164,-0.611043634,-1.33964483,9.51390171,3.61841591
172148928443843,-0.084983939,-0.846939886,-0.609941746,-1.33968163,9.51144722,3.63520069
172148929449859,-0.0786289051,-0.843685578,-0.608844656,-1.34908202,9.48499926,3.64475612
172148930455875,-0.0712136216,-0.840427755,-0.606677083,-1.34170827,9.45628448,3.65678396
172148931461891,-0.0659232281,-0.837181889,-0.605586099,-1.34886069,9.44418645,3.67593722
172148932468907,-0.0584991715,-0.833914212,-0.605547282,-1.35610876,9.44405923,3.69508738
172148933474923,-0.0532087738,-0.830668346,-0.604456297,-1.35125734,9.42726137,3.7166925
172148934480939,-0.048992496,-0.826361393,-0.603372725,-1.35823129,9.38879307,3.7454435
172148935486955,-0.0447806005,-0.822059367,-0.601224774,-1.36275798,9.34074169,3.78140077
172148936492971,-0.0416238701,-0.818835311,-0.599081623,-1.35534768,9.30240716,3.80541976
172148937498987,-0.0374075922,-0.814528358,-0.59799805,-1.35295151,9.29518376,3.82221636
172148938505003,-0.0331913143,-0.810221406,-0.596914478,-1.35773319,9.2830793,3.8485734
172148939512019,-0.0310948418,-0.807000865,-0.595841809,-1.34819285,9.27587108,3.87739042
172148940518035,-0.0290166136,-0.802720649,-0.592641692,-1.33614931,9.2591401,3.89662954
172148941524051,-0.0269296164,-0.79843058,-0.59157033,-1.34790783,9.22305297,3.91816556
172148942530067,-0.0259211172,-0.793084351,-0.589442002,-1.36926289,9.1820395,3.95644465
172148943536083,-0.0248987604,-0.788802724,-0.588376746,-1.34521722,9.15577727,3.99012556
172148944542099,-0.024935951,-0.785603993,-0.58625191,-1.3093348,9.16085693,3.990283
172148945548115,-0.026037782,-0.782413704,-0.584133179,-1.32351976,9.13679015,3.99262345
172148946555131,-0.0250249004,-0.777062548,-0.583069229,-1.33533229,9.11754835,3.99017776
172148947561147,-0.0239974507,-0.773855376,-0.580938288,-1.33296929,9.12960753,3.97100335
172148948567163,-0.025085424,-0.771729688,-0.579882629,-1.32117299,9.13675786,4.00702045
172148949573179,-0.0272475129,-0.768542914,-0.578834382,-1.32580478,9.10791149,4.02858635
172148950579195,-0.0294234595,-0.764291539,-0.576723063,-1.34220259,9.06711785,4.01653411
172148951585211,-0.0326640423,-0.760048605,-0.57461785,-1.30144648,9.05059408,4.04309338
172148952591227,-0.0327107082,-0.755780346,-0.572494321,-1.27510005,9.04115351,4.06479186
172148953598244,-0.0327522812,-0.752586543,-0.569305107,-1.27977469,9.02674968,4.06477441
172148954604260,-0.0349231349,-0.749409623,-0.566128104,-1.26759845,9.01257662,4.03845589
172148955610276,-0.0349508502,-0.74728042,-0.564001962,-1.27493563,9.03167166,4.03841921
172148956616292,-0.0371129392,-0.744093646,-0.562953714,-1.27481455,9.01248388,4.04801511
172148957622308,-0.0403345755,-0.741989769,-0.560845888,-1.26281532,9.01743826,4.02888486
172148958628324,-0.0435795449,-0.737751762,-0.557676297,-1.25347378,9.05831153,4.00254156
172148959634340,-0.0457416338,-0.734564988,-0.55662805,-1.2509563,9.04397459,4.00015811
172148960640356,-0.0489727455,-0.731391583,-0.55452153,-1.28927823,9.0364124,4.01917261
172148961647372,-0.0511435992,-0.728214663,-0.551344527,-1.3058642,9.01714899,4.01191029
172148962653388,-0.0533049776,-0.726107271,-0.548166217,-1.30345495,9.02442847,3.99033937
172148963659404,-0.0554714491,-0.722925424,-0.546053558,-1.29154968,9.04618509,3.95921612
172148964665420,-0.0565827553,-0.718665607,-0.543936135,-1.26278287,9.04162121,3.96174203
172148965671436,-0.0587536132,-0.715488687,-0.540759132,-1.28211903,9.0678361,3.95205966
172148966677452,-0.0609106092,-0.713376368,-0.5386452,-1.31333286,9.0940573,3.91355154
172148967683468,-0.062021205,-0.710195933,-0.534397714,-1.31101612,9.11089619,3.89677363
172148968690484,-0.064201534,-0.705949485,-0.531222017,-1.28731769,9.14221454,3.89687138
172148969696500,-0.0663913382,-0.700633508,-0.528047628,-1.27520682,9.13521534,3.87294875
172148970702516,-0.0685899073,-0.695327386,-0.522744482,-1.25610773,9.16187026,3.82746957
172148971708532,-0.0686548133,-0.689999453,-0.518493504,-1.26593042,9.19533672,3.82022539
172148972714548,-0.0687014792,-0.685731194,-0.516369975,-1.30205669,9.2238012,3.81286609
172148973720564,-0.0698171678,-0.681476304,-0.513188173,-1.31195082,9.28133856,3.76964967
172148974726580,-0.0709605718,-0.675092212,-0.507880229,-1.28352011,9.33195247,3.74099079
172148975733596,-0.0721039758,-0.668708119,-0.502572285,-1.25729282,9.35860533,3.7123275
172148976739612,-0.0710947661,-0.664441273,-0.498313895,-1.26919591,9.3658286,3.67390895
172148977745628,-0.069026009,-0.659091529,-0.495115084,-1.24055792,9.39251812,3.64046077
172148978751644,-0.0680262746,-0.653755155,-0.490858,-1.24284705,9.39744216,3.59728968
172148979757660,-0.0670265402,-0.64841878,-0.486600917,-1.31009488,9.43049419,3.5754052
172148980763676,-0.0660457564,-0.640943349,-0.482346447,-1.31289278,9.48799501,3.55859563
172148981769692,-0.061871051,-0.633442659,-0.47807366,-1.30806945,9.50497399,3.50825997
172148982776708,-0.0598249163,-0.627038169,-0.471683023,-1.33921475,9.52160992,3.47215206
172148983782724,-0.0567097548,-0.620620309,-0.466350657,-1.37295575,9.55732802,3.45041506
172148984788740,-0.0535807397,-0.615267051,-0.462081363,-1.38477917,9.55256324,3.41679508
172148985794756,-0.0504568175,-0.608839338,-0.458877754,-1.37985898,9.53825434,3.41202446
172148986800772,-0.046268255,-0.602403182,-0.455668039,-1.37029757,9.54555761,3.40007624
172148987806788,-0.0410011944,-0.597023187,-0.45351529,-1.34404969,9.56257349,3.38819959
172148988812804,-0.0368126319,-0.590587031,-0.450305575,-1.34412452,9.57698156,3.37620719
172148989819820,-0.0326423136,-0.583091202,-0.444968411,-1.3488195,9.58428896,3.33062717
172148990825836,-0.0273789249,-0.578795516,-0.439621222,-1.36564447,9.60098971,3.30896915
172148991831852,-0.0221111518,-0.574494902,-0.43533841,-1.38973979,9.62236881,3.3016646
172148992837868,-0.0157794509,-0.569106465,-0.433179556,-1.39460549,9.64398086,3.27286503
172148993843884,-0.00839696939,-0.562644984,-0.429951525,-1.37797472,9.66570737,3.26094483
172148994849900,-0.00205579217,-0.558326075,-0.427791365,-1.36372123,9.68018889,3.26100459
172148995855916,0.00321126787,-0.552946079,-0.425638616,-1.33742395,9.69001366,3.25152753
172148996861932,0.0095524436,-0.54862717,-0.423478455,-1.32783227,9.69251998,3.24197828
172148997868948,0.0169444019,-0.543235218,-0.420249117,-1.33747165,9.70203618,3.23713802
172148998874964,0.0254104758,-0.538904352,-0.417012368,-1.33053306,9.73080717,3.24195781
172148999880980,0.0328126194,-0.535661311,-0.411651661,-1.32576277,9.73324018,3.24197835
172149000886996,0.0402191464,-0.532413342,-0.407355333,-1.34251921,9.74035566,3.22272055
172149001893012,0.0476205826,-0.528090918,-0.404124689,-1.32342496,9.76459056,3.1844352
172149002899028,0.0550125373,-0.522698966,-0.400895351,-1.30203988,9.78873285,3.17733101
172149003905044,0.0634735189,-0.517293645,-0.398724287,-1.32598385,9.78612723,3.18202132
172149004912060,0.0719257357,-0.511898178,-0.394424466,-1.30174009,9.75524904,3.16774871
172149005918076,0.0782720048,-0.508653724,-0.391198621,-1.29209756,9.74332144,3.17738506
172149006924092,0.0856690607,-0.504336227,-0.386903599,-1.31116759,9.73118663,3.17970126
172149007930108,0.0941584681,-0.502139491,-0.384728614,-1.31845537,9.74309056,3.18206418
172149008936124,0.103712508,-0.499934313,-0.382547524,-1.30890364,9.74555379,3.18450361
172149009942140,0.113262173,-0.497734062,-0.379302056,-1.30865326,9.71926109,3.17252172
172149010948156,0.120677464,-0.494476206,-0.377134483,-1.31079758,9.69294896,3.16052925
172149011955172,0.130240987,-0.493340556,-0.374952086,-1.32724165,9.65693503,3.15087352
172149012961188,0.141919223,-0.490044039,-0.37382447,-1.36308121,9.63741283,3.17229942
172149013967204,0.154662107,-0.486739081,-0.372690749,-1.36557472,9.65177562,3.16748966
172149014973220,0.168483481,-0.484490282,-0.372613993,-1.35586026,9.63992558,3.15554637
172149015979236,0.181226357,-0.481185323,-0.371480272,-1.34136462,9.61603154,3.17479792
172149016985252,0.192908959,-0.47788388,-0.371417033,-1.33906556,9.62802178,3.17480541
172149017991268,0.20566131,-0.475648449,-0.370282005,-1.34409423,9.65187285,3.1891645
172149018998284,0.218413661,-0.473413019,-0.369146977,-1.32028901,9.6688176,3.1916637
172149020004300,0.232230653,-0.471169147,-0.368005844,-1.31060483,9.66176451,3.17732144
172149021010316,0.244977911,-0.467859261,-0.3679365,-1.29380843,9.65469212,3.18459056
172149022016332,0.25985516,-0.465611875,-0.365724883,-1.28197992,9.67395115,3.18224077
172149023022348,0.27475136,-0.465503545,-0.363510654,-1.27735782,9.69795749,3.17506254
172149024028364,0.287504422,-0.464347497,-0.360245563,-1.27749343,9.70988521,3.18704814
172149025034380,0.300242932,-0.461047465,-0.358047464,-1.29932504,9.73355724,3.21332187
172149026041396,0.314051159,-0.458813447,-0.354777574,-1.33062411,9.73312377,3.26353684
172149027047412,0.326790363,-0.456592798,-0.350449413,-1.33062605,9.71621812,3.3043027
172149028053428,0.338455451,-0.453311062,-0.346128663,-1.30666295,9.71642957,3.29961301
172149029059444,0.347991259,-0.45004621,-0.341820124,-1.30897654,9.69717928,3.32118701
172149030065460,0.358601182,-0.447842445,-0.337504173,-1.31369284,9.67790095,3.34514817
172149031071476,0.368122389,-0.442433609,-0.334262658,-1.31843601,9.67308239,3.34273051
172149032077492,0.378703886,-0.437021259,-0.329950627,-1.34704833,9.65125015,3.35699556
172149033083508,0.388230219,-0.432686878,-0.325643394,-1.36377645,9.63666303,3.38090259
172149034090524,0.395622888,-0.428374309,-0.320283995,-1.36857096,9.62212993,3.41685121
172149035096540,0.4019553,-0.424065253,-0.315995078,-1.38038204,9.59564532,3.43119154
172149036102556,0.40615843,-0.419773082,-0.311718372,-1.39197469,9.54283352,3.44314093
172149037108572,0.409282352,-0.413345368,-0.308514762,-1.41344622,9.51135361,3.49340624
172149038114588,0.41241575,-0.407987183,-0.305309846,-1.41596565,9.5087849,3.53655556
172149039120604,0.41659993,-0.401555955,-0.301035753,-1.42775759,9.47990612,3.55089651
172149040126620,0.41971947,-0.395133169,-0.296767766,-1.44914292,9.4436896,3.58677663
172149041133636,0.420705347,-0.388732193,-0.291447611,-1.47060161,9.41463833,3.62745038
172149042139652,0.419547374,-0.380204117,-0.287206658,-1.46576618,9.39782323,3.65385097
172149043145668,0.416279072,-0.373831981,-0.282975303,-1.46091501,9.36895113,3.70423203
172149044151684,0.41301077,-0.367459845,-0.278743947,-1.46320173,9.33524105,3.75218486
172149045157700,0.409724227,-0.360028035,-0.272385142,-1.46788146,9.30634297,3.78813718
172149046163716,0.404312787,-0.352608181,-0.267102926,-1.50620993,9.29152935,3.82633543
172149047169732,0.397832323,-0.345201696,-0.260762421,-1.52771488,9.26725778,3.86940568
172149048176748,0.390286509,-0.336724271,-0.256558099,-1.49861341,9.21475893,3.88633038
172149049182764,0.382745788,-0.3293213,-0.251288094,-1.4912588,9.18843831,3.8983576
172149050188780,0.375191209,-0.320853729,-0.244955017,-1.51497805,9.15468271,3.91024915
172149051194796,0.366571989,-0.312394599,-0.238628045,-1.51932748,9.09957811,3.9102422
172149052200812,0.356902021,-0.305008512,-0.23337025,-1.51440439,9.07078357,3.93904363
172149053206828,0.345112213,-0.298708837,-0.228123359,-1.507128,9.04920819,3.9630583
172149054212844,0.33331293,-0.291339634,-0.222877774,-1.52145511,9.02981769,3.9965681
172149055219860,0.321490315,-0.281836335,-0.216570425,-1.51166123,8.99390537,4.01819932
172149056225876,0.309691743,-0.275546514,-0.209194779,-1.48963831,8.9462917,3.99193176
172149057231892,0.297907028,-0.270321294,-0.202882203,-1.50385354,8.92702186,3.99187324
172149058237908,0.286108439,-0.264031473,-0.195506556,-1.53015566,8.91477708,4.00854413
172149059243924,0.273240134,-0.256675639,-0.189202699,-1.55148166,8.88828372,4.00366024
172149060249940,0.259302095,-0.248253791,-0.183970632,-1.55375529,8.86907652,4.01324556
172149061255956,0.245359674,-0.23983687,-0.177674187,-1.55379815,8.88351906,3.99166221
172149062261972,0.232486276,-0.23140658,-0.172436014,-1.563184,8.86433116,3.97963615
172149063268988,0.219631828,-0.225115347,-0.167195228,-1.57238994,8.81153017,3.99399386
172149064275004,0.206791238,-0.219888715,-0.16301753,-1.56993953,8.79953568,4.00599621
172149065281020,0.193931697,-0.212523009,-0.158842429,-1.61086006,8.8255413,4.00580958
172149066287036,0.181058315,-0.204092719,-0.153604256,-1.64190656,8.82779502,3.97450086
172149067293052,0.16925465,-0.196728443,-0.147294294,-1.64417366,8.81583925,3.96490242
172149068299068,0.155326087,-0.189376123,-0.14206092,-1.6681031,8.82049369,3.94801123
172149069305084,0.144605294,-0.18306308,-0.137872302,-1.66794667,8.81100322,3.92403633
172149070312100,0.133861176,-0.174615906,-0.132621919,-1.63210541,8.83535684,3.8906205
172149071318116,0.123112676,-0.16617366,-0.126307149,-1.65386171,8.86876927,3.87133474
172149072324132,0.113456532,-0.159852175,-0.122112425,-1.67055132,8.86146806,3.86646707
172149073330148,0.102735747,-0.153539131,-0.117923807,-1.64647005,8.85697738,3.83780124
172149074336164,0.0941537182,-0.148278732,-0.113721671,-1.6826106,8.89025604,3.82324749
172149075342180,0.0855578401,-0.141953732,-0.108456464,-1.68760561,8.91897301,3.81602571
172149076348196,0.0769524784,-0.134559203,-0.103192564,-1.67081841,8.93120906,3.7801306
172149077355212,0.0683558774,-0.127154821,-0.100057419,-1.69001412,8.94791624,3.7512688
172149078361228,0.0618980364,-0.120803083,-0.0969087571,-1.69463597,8.93598415,3.72967109
172149079367244,0.0554314307,-0.114461199,-0.0916313395,-1.67093101,8.97455393,3.71058509
172149080373260,0.0489743046,-0.10918886,-0.0863526151,-1.66885206,9.00803993,3.72497344
172149081379276,0.043557771,-0.100694551,-0.0821360834,-1.66400525,9.00089628,3.72499645
172149082385292,0.0381550931,-0.0932648435,-0.0789826229,-1.65471166,9.04171784,3.71303958
172149083391308,0.0338316258,-0.0879706774,-0.0747560742,-1.64296112,9.07779634,3.6939013
172149084398324,0.0295081584,-0.0826765114,-0.0705295172,-1.63121857,9.11386623,3.67716076
172149085404340,0.0251985508,-0.0784469465,-0.0673660314,-1.63387312,9.14737371,3.6747438
172149086410356,0.0208699895,-0.0720783169,-0.0642051589,-1.61952688,9.16437004,3.64123462
172149087416372,0.0165275716,-0.0646450944,-0.0599812152,-1.60986158,9.17178535,3.5981158
172149088422388,0.0143290035,-0.059338972,-0.0546780656,-1.60994899,9.19583902,3.56693903
172149089428404,0.0121253411,-0.0529583943,-0.0504406046,-1.57916184,9.25126069,3.53828949
172149090434420,0.00993553734,-0.0476424178,-0.0472662149,-1.56256134,9.27778415,3.52397032
172149091441436,0.00880599076,-0.0423229265,-0.043021342,-1.55544089,9.2898477,3.51440801
172149092447452,0.00981081828,-0.0380610071,-0.037698574,-1.55310017,9.30671245,3.49043689
172149093453468,0.0118846678,-0.0337857189,-0.0334340827,-1.57475767,9.32574267,3.47595032
172149094459484,0.0128938774,-0.0295188724,-0.0291756926,-1.56059015,9.35703503,3.46161933
172149095465500,0.0128245891,-0.0241958749,-0.0238603344,-1.53660622,9.35968375,3.44494033
172149096471516,0.0127502079,-0.0177984137,-0.0196106629,-1.54160147,9.37632648,3.46649449
172149097477532,0.0148094903,-0.011379142,-0.0164131586,-1.54901687,9.40016676,3.47844527
172149098483548,0.016868771,-0.00495986607,-0.0132156543,-1.56103353,9.40243795,3.48558497
172149099490564,0.0189382386,-0.000689504908,-0.00788678312,-1.57087705,9.43346715,3.4903301
172149100496580,0.020998231,0.00465038447,-0.00255921543,-1.58283463,9.43338728,3.48548173
172149101502596,0.0241177718,0.0110731709,0.00170877149,-1.60917501,9.42593082,3.50215138
172149102508612,0.0283114251,0.0164348708,0.0059841706,-1.6019192,9.41399241,3.50937942
172149103514628,0.0335791962,0.02073548,0.0102669817,-1.59240428,9.41400115,3.52860364
172149104520644,0.0367125937,0.0260936653,0.0134718976,-1.58555529,9.43784592,3.57178847
172149105526660,0.0387952105,0.0303788097,0.0156076376,-1.56169293,9.43553394,3.60306546
172149106533676,0.0408829182,0.0335894967,0.0188090613,-1.55434291,9.41886754,3.59351057
172149107539692,0.0440206981,0.038952609,0.0209496002,-1.55419956,9.39487419,3.60790318
172149108545708,0.0460989305,0.0432328221,0.0241497168,-1.52791851,9.39260749,3.63199753
172149109551724,0.0471169049,0.0475095237,0.0262793512,-1.51349309,9.3734673,3.6608388
172149110557740,0.047070239,0.0517777815,0.0284028813,-1.51338655,9.34701946,3.69201618
172149111563756,0.0470191907,0.0560411138,0.0315907883,-1.51811084,9.32773251,3.71837508
172149112569772,0.0480517292,0.0581738306,0.0347874118,-1.52529037,9.31802003,3.73992546
172149113576788,0.0490747965,0.0613760757,0.0379827307,-1.51572436,9.31566908,3.74955934
172149114582804,0.0511625042,0.0645867625,0.0411841549,-1.51080611,9.28445452,3.78555459
172149115588820,0.0521994292,0.0667244065,0.0433164027,-1.52261404,9.25555851,3.80469101
172149116594836,0.0510932158,0.069909768,0.0464995131,-1.53476171,9.26010321,3.84539842
172149117600852,0.0500008601,0.0720305292,0.0486195502,-1.50371352,9.26268092,3.86471723
172149118606868,0.0499826201,0.0730902033,0.0507469993,-1.49620586,9.21720699,3.87674939
172149119612884,0.0499366647,0.0762790788,0.0550005866,-1.50542948,9.15955734,3.90789249
172149120619900,0.0477563357,0.0805255281,0.058176283,-1.4935661,9.16436521,3.92952379
172149121625916,0.0455993438,0.082637847,0.0602902148,-1.50343045,9.19295716,3.94625822
172149122631932,0.0434423478,0.0847501638,0.0624041467,-1.50810993,9.17613331,3.9534346
172149123637948,0.0402207114,0.086854041,0.0645119732,-1.47671739,9.13561608,3.97276453
172149124643964,0.0369946905,0.0889529911,0.0676841776,-1.45517467,9.13095084,3.98724739
172149125649980,0.0348238368,0.0921299111,0.0708611806,-1.46723129,9.13317895,4.00637579
172149126655996,0.0316072933,0.093159333,0.0740346916,-1.46713104,9.11155391,4.02796098
172149127663012,0.028380564,0.0963376654,0.0750768337,-1.46719812,9.11389637,4.04234679
172149128669028,0.0219650087,0.0984162195,0.0771663443,-1.46002658,9.12360023,4.02319415
172149129675044,0.017673638,0.10158611,0.078202381,-1.44802735,9.12855462,4.00406391
172149130681060,0.0144520016,0.103689987,0.0803102117,-1.46011884,9.14523389,3.99921122
172149131687076,0.00909670267,0.105772054,0.0834702055,-1.45295383,9.14768632,3.99924234
172149132693092,0.00372174265,0.111072555,0.0844975236,-1.46731726,9.1499898,3.99198503
172149133699108,-0.00165250705,0.115293678,0.0876549041,-1.48157365,9.14999393,3.95835324
172149134705124,-0.00808192241,0.118436831,0.090807486,-1.46470703,9.13816768,3.95603264
172149135712140,-0.0134510785,0.121583499,0.095030551,-1.47186404,9.13572387,3.95360378
172149136718156,-0.018806379,0.123665566,0.0981905365,-1.46951364,9.15742866,3.915245
172149137724172,-0.0252408849,0.127883174,0.100277434,-1.46002051,9.18639143,3.87212062
172149138730188,-0.0316848682,0.133170315,0.102363024,-1.48398216,9.17893716,3.89359633
172149139736204,-0.0359951904,0.138479262,0.103396448,-1.51506571,9.16666214,3.90784832
172149140742220,-0.0403091825,0.1427039,0.107624312,-1.48619162,9.17187314,3.8552238
172149141748236,-0.0456739531,0.145855495,0.110782999,-1.48609548,9.1840508,3.79767501
172149142755252,-0.0510431103,0.149002163,0.115006064,-1.49081589,9.19857515,3.74250218
172149143761268,-0.0564224531,0.154297733,0.11709776,-1.46698815,9.22278857,3.72102215
172149144767284,-0.0607094403,0.157472551,0.117069419,-1.48623181,9.23944405,3.70654677
172149145773300,-0.0660836903,0.161693674,0.120226799,-1.4910113,9.25631948,3.66336201
172149146779316,-0.0714667093,0.165904943,0.125512935,-1.48412816,9.30917861,3.62741409
172149147785332,-0.0747211539,0.171212477,0.12868122,-1.51780837,9.34737706,3.58169909
172149148791348,-0.0790402389,0.17651157,0.131843399,-1.5249092,9.35706782,3.53371014
172149149798364,-0.0833454662,0.180746062,0.133942507,-1.52739593,9.39075628,3.48094068
172149150804380,-0.0855491281,0.18712664,0.138179968,-1.57535337,9.4265216,3.41358319
172149151810397,-0.086683759,0.193520587,0.141359156,-1.5753369,9.45068731,3.35123583
172149152816413,-0.0878183982,0.199914533,0.144538345,-1.57297681,9.47723213,3.29848939
172149153822429,-0.0878883971,0.20631693,0.147723638,-1.58745308,9.51080626,3.25046252
172149154828445,-0.0868893732,0.212732687,0.149850668,-1.58769983,9.55883603,3.20968862
172149155834461,-0.0848300997,0.219151958,0.153048172,-1.5900926,9.57572227,3.16891218
172149156841477,-0.0838303653,0.224488333,0.157305255,-1.58763541,9.58305345,3.13295484
172149157847493,-0.0817572258,0.229843004,0.159439688,-1.59516364,9.63816436,3.10413604
172149158853509,-0.080753109,0.235184305,0.162632394,-1.60490643,9.671717,3.07291449
172149159859525,-0.0786938271,0.24160356,0.165829898,-1.61936841,9.70047694,3.03208207
172149160865541,-0.0766484029,0.249087433,0.170090474,-1.64352571,9.73869275,3.00319355
172149161871557,-0.074589121,0.255506705,0.173287978,-1.64616258,9.77704888,2.98399118
172149162877573,-0.0725393145,0.262995505,0.176484176,-1.62959235,9.80836929,2.96727304
172149163884589,-0.0704895079,0.270484305,0.179680373,-1.61773357,9.82283138,2.96732222
