# timestamp tx ty tz qx qy qz qw
114.482718000 -16.122904160 -115.631697078 -20.306626813 -0.744517093 -0.198093512 0.575389014 0.274555535
114.516051000 -16.344422565 -116.735446269 -20.572182666 -0.740332720 -0.207175869 0.581293009 0.266615942
114.549384000 -16.567277465 -117.845315663 -20.840861065 -0.736403788 -0.215459491 0.586115989 0.260297362
114.582717000 -16.791488095 -118.961229694 -21.112614156 -0.733172581 -0.222636466 0.589291782 0.256176044
114.616050000 -17.017567497 -120.083776779 -21.387254058 -0.729677999 -0.228690734 0.592637646 0.253083360
114.649383000 -17.246122874 -121.213485849 -21.664627726 -0.724375748 -0.233231867 0.598314586 0.250803366
114.682716000 -17.476404883 -122.349904467 -21.945215216 -0.721674192 -0.235982808 0.600663862 0.250402478
114.716049000 -17.708274118 -123.492739822 -22.229459123 -0.722750852 -0.237875294 0.598092944 0.251657268
114.749382000 -17.941614945 -124.642273019 -22.516948516 -0.724852463 -0.239743979 0.594093164 0.253308198
114.782715000 -18.175998496 -125.798612580 -22.807800533 -0.727572907 -0.241389908 0.589422381 0.254852571
114.816048000 -18.411155852 -126.961577692 -23.102131238 -0.731245592 -0.243188671 0.583551467 0.256138321
114.849381000 -18.647021961 -128.131347372 -23.399412415 -0.738258169 -0.245685467 0.573143357 0.257138524
114.882714000 -18.885385783 -129.308200708 -23.699435466 -0.745925840 -0.249676974 0.560826631 0.258320614
114.916047000 -19.125688075 -130.491673106 -24.002714046 -0.752213358 -0.253700658 0.549288326 0.260947073
114.949380000 -19.366637416 -131.681996799 -24.309554624 -0.759808197 -0.255939891 0.536120678 0.264122880
114.982713000 -19.608153756 -132.880226527 -24.618953608 -0.767801238 -0.254679819 0.523187411 0.268131276
115.016046000 -19.852404972 -134.086748528 -24.930250782 -0.772892307 -0.253891029 0.514482142 0.271081082
115.049379000 -20.100174681 -135.301379587 -25.243470692 -0.773972635 -0.256518514 0.510890412 0.272315256
115.082712000 -20.349263427 -136.523263992 -25.559792297 -0.777011487 -0.259273164 0.504095210 0.273712612
115.116045000 -20.600043003 -137.752267191 -25.879637471 -0.781120928 -0.261410743 0.495597436 0.275495371
115.149378000 -20.852764120 -138.988627429 -26.202959469 -0.785228756 -0.264082416 0.487156450 0.276323851
115.182711000 -21.107283104 -140.232133891 -26.530023431 -0.790331834 -0.266904758 0.476960583 0.276850221
115.216044000 -21.363647543 -141.483019821 -26.860978380 -0.796526405 -0.269830684 0.464890702 0.276791842
115.249377000 -21.622077937 -142.741367585 -27.195551323 -0.802624142 -0.272582423 0.452796838 0.276529082
115.282710000 -21.882394758 -144.007323712 -27.533516360 -0.808365704 -0.275464599 0.441013360 0.275991592
115.316043000 -22.144086706 -145.280943961 -27.875076180 -0.814690059 -0.278364530 0.428163961 0.274716071
115.349376000 -22.406834537 -146.561874926 -28.220691100 -0.822595474 -0.281462589 0.411937385 0.272805953
115.382709000 -22.670840034 -147.849823045 -28.570611667 -0.831575494 -0.285241158 0.392354102 0.270514209
115.416042000 -22.936608028 -149.144836544 -28.924435199 -0.840431163 -0.289430297 0.371044023 0.268759922
115.449375000 -23.204268335 -150.446838749 -29.281687829 -0.848721222 -0.292681827 0.348678424 0.269133781
115.482708000 -23.473287854 -151.755627812 -29.642757653 -0.857337976 -0.294540146 0.323420858 0.271323877
