# timestamp tx ty tz qx qy qz qw
120.733333333 0.577348312 -0.488022670 0.286123275 -0.089841000 -0.047893338 -0.985337596 0.136911080
120.766666666 0.569280422 -0.488911553 0.284253739 -0.089584391 -0.046495890 -0.985645923 0.135332492
120.800000000 0.560955952 -0.489590910 0.282314172 -0.089287377 -0.045072446 -0.985959236 0.133718453
120.833333333 0.552872334 -0.490381844 0.280380414 -0.088959422 -0.043618620 -0.986275276 0.132078449
120.866666666 0.546568854 -0.491211493 0.278743226 -0.088601111 -0.042145450 -0.986590447 0.130433486
120.900000000 0.538480066 -0.491652921 0.276714019 -0.088202414 -0.040630329 -0.986913329 0.128730694
120.933333333 0.529506313 -0.491883681 0.274591715 -0.087759060 -0.039086984 -0.987240874 0.126988236
120.966666666 0.521190936 -0.492143789 0.272378757 -0.087282792 -0.037523228 -0.987568399 0.125229309
121.000000000 0.510896892 -0.491924683 0.269962546 -0.086755272 -0.035917462 -0.987902245 0.123420472
121.033333333 0.500808279 -0.492158638 0.267605658 -0.086201780 -0.034284037 -0.988236825 0.121580575
121.066666666 0.490312416 -0.492231827 0.265149149 -0.085611095 -0.032629473 -0.988572843 0.119707110
121.100000000 0.481404798 -0.491308810 0.262478382 -0.084985141 -0.030978050 -0.988899445 0.117880333
121.133333333 0.479680614 -0.488734807 0.260624594 -0.084360972 -0.029389000 -0.989196935 0.116227953
121.166666666 0.470719577 -0.487690132 0.257926183 -0.083659029 -0.027688280 -0.989525965 0.114336746
121.200000000 0.461417386 -0.486935685 0.255012289 -0.082918298 -0.025964911 -0.989856739 0.112401134
121.233333333 0.453880597 -0.486437885 0.252314340 -0.082158268 -0.024241548 -0.990184243 0.110442435
121.266666666 0.443617166 -0.485502213 0.249216302 -0.081342088 -0.022480585 -0.990515018 0.108434714
121.300000000 0.432739186 -0.483689130 0.245959370 -0.080484293 -0.020713230 -0.990843802 0.106403946
121.333333333 0.421133603 -0.482236126 0.242802802 -0.079585806 -0.018919817 -0.991172506 0.104332177
121.366666666 0.409359081 -0.480990173 0.239495404 -0.078653533 -0.017111895 -0.991498302 0.102234641
121.400000000 0.396709843 -0.478802282 0.235870284 -0.077676119 -0.015297023 -0.991821974 0.100107913
121.433333333 0.386695622 -0.476979617 0.231956378 -0.076679603 -0.013488067 -0.992140311 0.097958733
121.466666666 0.379403084 -0.476891387 0.227325932 -0.075655068 -0.011673227 -0.992459496 0.095729800
121.500000000 0.368153619 -0.474442049 0.222949373 -0.074569918 -0.009846266 -0.992769702 0.093545156
121.533333333 0.357778862 -0.472501366 0.218601304 -0.073457165 -0.008018282 -0.993077751 0.091303522
121.566666666 0.345268689 -0.470699262 0.214483607 -0.072298190 -0.006172943 -0.993380001 0.089056383
121.600000000 0.333461419 -0.469815252 0.211242269 -0.071115366 -0.004326813 -0.993672958 0.086821284
121.633333333 0.320361883 -0.468081117 0.207439028 -0.069882038 -0.002475398 -0.993962388 0.084552613
121.666666666 0.306357715 -0.466674637 0.203980569 -0.068608554 -0.000615071 -0.994246997 0.082252027
121.700000000 0.291498865 -0.464682405 0.200331509 -0.067299984 0.001237059 -0.994524258 0.079941746
121.733333333 0.276899026 -0.462483261 0.196785534 -0.065964695 0.003082346 -0.994793139 0.077625825
121.766666666 0.262357262 -0.460406905 0.193157511 -0.064588168 0.004923596 -0.995055933 0.075284905
121.800000000 0.247843481 -0.458175769 0.189538713 -0.063177033 0.006755563 -0.995311278 0.072927936
121.833333333 0.232739433 -0.456108866 0.186054636 -0.061731296 0.008583546 -0.995559536 0.070546302
121.866666666 0.227759226 -0.453573385 0.185156801 -0.060314628 0.010322281 -0.995781187 0.068377069
121.900000000 0.213195952 -0.450555430 0.181553933 -0.058794675 0.012131448 -0.996014170 0.065968080
121.933333333 0.198847676 -0.446391069 0.177907615 -0.057255661 0.013901475 -0.996235336 0.063590043
121.966666666 0.183621364 -0.442998176 0.174052819 -0.055684281 0.015669519 -0.996449360 0.061175164
122.000000000 0.168474388 -0.439527373 0.170376928 -0.054080576 0.017417358 -0.996654962 0.058743630
122.033333333 0.152908292 -0.435425629 0.166478739 -0.052445205 0.019146357 -0.996849975 0.056329789
122.066666666 0.137479994 -0.430865094 0.162712350 -0.050779844 0.020847864 -0.997035421 0.053917929
122.100000000 0.121632433 -0.425632264 0.158004135 -0.049079368 0.022528207 -0.997213030 0.051476880
122.133333333 0.105651386 -0.420532592 0.153701786 -0.047351955 0.024187133 -0.997380504 0.049039839
122.166666666 0.089197258 -0.415496920 0.149454968 -0.045596339 0.025828347 -0.997538450 0.046593029
122.200000000 0.072711230 -0.410143869 0.145198218 -0.043808601 0.027445124 -0.997687532 0.044126630
122.233333333 0.055775993 -0.404509573 0.140945058 -0.042000015 0.029032979 -0.997826407 0.041659888
122.266666666 0.038019048 -0.399097448 0.136709724 -0.040159360 0.030598313 -0.997956387 0.039166550
122.300000000 0.020355750 -0.393987423 0.132777611 -0.038296310 0.032136646 -0.998075996 0.036673353
122.333333333 0.002755871 -0.388825267 0.128750638 -0.036417915 0.033651171 -0.998185918 0.034149788
122.366666666 -0.014158995 -0.382639983 0.123590240 -0.034510482 0.035122387 -0.998285096 0.031659297
122.400000000 -0.026073621 -0.375974300 0.117783386 -0.032600443 0.036531815 -0.998372775 0.029230811
122.433333333 -0.043812733 -0.370575631 0.113849537 -0.030641230 0.037955405 -0.998452619 0.026699612
122.466666666 -0.062029975 -0.363963863 0.109954139 -0.028669158 0.039325624 -0.998521879 0.024199839
