#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173356907114092,0.0521979532,0.0117179078,0.0106526444,-9.85692823,-0.723048901,0.572214197
173356908120121,0.0532632176,0.0117179078,0.00958737992,-9.84495723,-0.746990918,0.567425793
173356909126149,0.0543284821,0.0127831722,0.00958737992,-9.85692823,-0.715866296,0.553060583
173356910132178,0.0543284821,0.0127831722,0.00958737992,-9.87368765,-0.701501086,0.56263739
173356911138207,0.0543284821,0.0127831722,0.00958737992,-9.88087025,-0.730231506,0.588973608
173356912144235,0.0532632176,0.0138484366,0.00958737992,-9.86650504,-0.744596716,0.610521423
173356913150264,0.0532632176,0.0127831722,0.00958737992,-9.86650504,-0.7206547,0.593762012
173356914157293,0.0532632176,0.0127831722,0.0106526444,-9.86411084,-0.701501086,0.565031592
173356915163321,0.0532632176,0.0127831722,0.0106526444,-9.82580361,-0.696712683,0.567425793
173356916169350,0.0532632176,0.0127831722,0.0106526444,-9.81622681,-0.70628949,0.579396802
173356917175378,0.0543284821,0.0127831722,0.00958737992,-9.81622681,-0.711077893,0.565031592
173356918181407,0.0553937465,0.0117179078,0.00958737992,-9.8138326,-0.7206547,0.56263739
173356919187436,0.0543284821,0.0127831722,0.00958737992,-9.81862101,-0.718260498,0.560243188
173356920194464,0.0543284821,0.0127831722,0.0106526444,-9.81622681,-0.708683691,0.555454785
173356921200493,0.0543284821,0.0127831722,0.0106526444,-9.83538042,-0.730231506,0.555454785
173356922206522,0.0543284821,0.0106526444,0.0106526444,-9.83538042,-0.744596716,0.560243188
173356923212550,0.0543284821,0.00958737992,0.0106526444,-9.83059202,-0.730231506,0.5770026
173356924218579,0.0553937465,0.0106526444,0.00852211497,-9.83298622,-0.742202515,0.574608398
173356925224608,0.0553937465,0.0117179078,0.00852211497,-9.81862101,-0.756567725,0.569819995
173356926230636,0.0543284821,0.0117179078,0.0106526444,-9.80665,-0.711077893,0.557848987
173356927237665,0.0532632176,0.0127831722,0.0106526444,-9.80665,-0.703895288,0.550666382
173356928243694,0.0543284821,0.0117179078,0.0117179078,-9.83777462,-0.725443103,0.541089575
173356929249722,0.0564590109,0.0106526444,0.0117179078,-9.85213983,-0.70628949,0.536301172
173356930255751,0.0564590109,0.0117179078,0.0117179078,-9.82340941,-0.713472095,0.569819995
173356931261780,0.0532632176,0.0127831722,0.0106526444,-9.83538042,-0.7206547,0.565031592
173356932267808,0.0521979532,0.0127831722,0.00958737992,-9.84974563,-0.725443103,0.555454785
173356933274837,0.0532632176,0.0127831722,0.00852211497,-9.81622681,-0.74938512,0.574608398
173356934280866,0.0543284821,0.0117179078,0.00958737992,-9.82340941,-0.758961926,0.584185205
173356935286894,0.0543284821,0.0117179078,0.00958737992,-9.84256302,-0.744596716,0.574608398
173356936292923,0.0532632176,0.0127831722,0.0106526444,-9.83777462,-0.713472095,0.572214197
173356937298951,0.0532632176,0.0117179078,0.0117179078,-9.83777462,-0.703895288,0.581791003
173356938304980,0.0532632176,0.0106526444,0.0117179078,-9.84495723,-0.73501991,0.567425793
173356939311009,0.0543284821,0.0106526444,0.0106526444,-9.84016882,-0.744596716,0.555454785
173356940318037,0.0543284821,0.0117179078,0.0106526444,-9.83298622,-0.699106885,0.560243188
173356941324066,0.0532632176,0.0117179078,0.0106526444,-9.84974563,-0.689530078,0.550666382
173356942330095,0.0532632176,0.0117179078,0.0106526444,-9.83538042,-0.713472095,0.529118567
173356943336123,0.0532632176,0.0117179078,0.0106526444,-9.81622681,-0.703895288,0.53390697
173356944342152,0.0543284821,0.0127831722,0.00958737992,-9.83059202,-0.696712683,0.557848987
173356945348181,0.0543284821,0.0138484366,0.0106526444,-9.85932244,-0.713472095,0.574608398
173356946355209,0.0543284821,0.0138484366,0.0117179078,-9.85453403,-0.725443103,0.569819995
173356947361238,0.0553937465,0.0117179078,0.0117179078,-9.83059202,-0.711077893,0.56263739
173356948367267,0.0543284821,0.0117179078,0.0106526444,-9.81862101,-0.703895288,0.567425793
173356949373295,0.0532632176,0.0127831722,0.0106526444,-9.83298622,-0.715866296,0.56263739
173356950379324,0.0521979532,0.0127831722,0.0106526444,-9.83538042,-0.713472095,0.550666382
173356951385353,0.0521979532,0.0127831722,0.0106526444,-9.82101521,-0.694318481,0.541089575
173356952391381,0.0532632176,0.0127831722,0.0106526444,-9.83059202,-0.708683691,0.56263739
173356953398410,0.0543284821,0.0127831722,0.0106526444,-9.84016882,-0.73501991,0.5770026
173356954404439,0.0532632176,0.0117179078,0.0106526444,-9.84495723,-0.730231506,0.5770026
173356955410467,0.0521979532,0.0127831722,0.00958737992,-9.84735143,-0.7206547,0.584185205
173356956416496,0.0521979532,0.0127831722,0.00958737992,-9.85453403,-0.739808313,0.593762012
173356957422525,0.0532632176,0.0127831722,0.0106526444,-9.84974563,-0.725443103,0.579396802
173356958428553,0.0543284821,0.0138484366,0.0117179078,-9.84495723,-0.696712683,0.560243188
173356959435582,0.0532632176,0.0127831722,0.0106526444,-9.85453403,-0.725443103,0.560243188
173356960441610,0.0521979532,0.0127831722,0.0106526444,-9.84735143,-0.725443103,0.56263739
173356961447639,0.0532632176,0.0127831722,0.00958737992,-9.83777462,-0.718260498,0.569819995
173356962453668,0.0532632176,0.0138484366,0.00958737992,-9.84256302,-0.7206547,0.56263739
173356963459696,0.0532632176,0.0127831722,0.0106526444,-9.82340941,-0.715866296,0.56263739
173356964465725,0.0532632176,0.0117179078,0.00958737992,-9.81622681,-0.723048901,0.569819995
173356965471754,0.0532632176,0.0117179078,0.00958737992,-9.84735143,-0.725443103,0.579396802
173356966478782,0.0532632176,0.0117179078,0.00958737992,-9.83538042,-0.708683691,0.579396802
173356967484811,0.0521979532,0.0127831722,0.00958737992,-9.81622681,-0.701501086,0.574608398
173356968490840,0.0521979532,0.0127831722,0.00958737992,-9.82101521,-0.708683691,0.560243188
173356969496868,0.0532632176,0.0127831722,0.0106526444,-9.8114384,-0.7206547,0.560243188
173356970502897,0.0543284821,0.0127831722,0.0106526444,-9.81862101,-0.703895288,0.56263739
173356971508926,0.0532632176,0.0117179078,0.0106526444,-9.83059202,-0.713472095,0.553060583
173356972515954,0.0521979532,0.0117179078,0.00958737992,-9.81862101,-0.739808313,0.550666382
173356973521983,0.0521979532,0.0127831722,0.00852211497,-9.82819781,-0.725443103,0.555454785
173356974528012,0.0543284821,0.0127831722,0.00852211497,-9.85453403,-0.730231506,0.584185205
173356975534040,0.0553937465,0.0127831722,0.00958737992,-9.85932244,-0.7206547,0.598550415
173356976540069,0.0543284821,0.0117179078,0.0106526444,-9.86650504,-0.715866296,0.603338818
173356977546098,0.0543284821,0.00958737992,0.0106526444,-9.87847605,-0.723048901,0.593762012
173356978552126,0.0532632176,0.00958737992,0.00958737992,-9.87608185,-0.742202515,0.572214197
173356979559155,0.0543284821,0.0106526444,0.00852211497,-9.89044706,-0.756567725,0.56263739
173356980565184,0.0543284821,0.0106526444,0.00745685053,-9.89523546,-0.7206547,0.553060583
173356981571212,0.0532632176,0.0117179078,0.00745685053,-9.88087025,-0.69192428,0.557848987
173356982577241,0.0521979532,0.0117179078,0.00745685053,-9.88805286,-0.708683691,0.560243188
173356983583269,0.0532632176,0.0117179078,0.00745685053,-9.89523546,-0.727837305,0.572214197
173356984589298,0.0532632176,0.0106526444,0.00852211497,-9.89762966,-0.725443103,0.557848987
173356985596327,0.0543284821,0.0106526444,0.00958737992,-9.90960067,-0.7206547,0.538695374
173356986602355,0.0543284821,0.0106526444,0.0106526444,-9.89762966,-0.727837305,0.555454785
173356987608384,0.0543284821,0.0106526444,0.00958737992,-9.88087025,-0.727837305,0.555454785
173356988614413,0.0543284821,0.0117179078,0.00852211497,-9.90241807,-0.723048901,0.553060583
173356989620441,0.0532632176,0.0127831722,0.00852211497,-9.91438907,-0.744596716,0.56263739
173356990626470,0.0543284821,0.0127831722,0.00745685053,-9.90241807,-0.758961926,0.557848987
173356991632499,0.0553937465,0.0117179078,0.00745685053,-9.89044706,-0.744596716,0.531512769
173356992639527,0.0553937465,0.0106526444,0.00852211497,-9.87368765,-0.737414111,0.53390697
173356993645556,0.0553937465,0.00958737992,0.00958737992,-9.86411084,-0.742202515,0.553060583
173356994651585,0.0553937465,0.00958737992,0.00958737992,-9.84974563,-0.713472095,0.555454785
173356995657613,0.0553937465,0.00958737992,0.00958737992,-9.83059202,-0.689530078,0.579396802
173356996663642,0.0553937465,0.0106526444,0.00958737992,-9.8114384,-0.725443103,0.572214197
173356997669671,0.0553937465,0.0117179078,0.00852211497,-9.78749639,-0.742202515,0.56263739
173356998676699,0.0553937465,0.0117179078,0.00852211497,-9.78031378,-0.737414111,0.567425793
173356999682728,0.0553937465,0.0117179078,0.00852211497,-9.77791958,-0.746990918,0.545877979
173357000688757,0.0553937465,0.0117179078,0.00745685053,-9.78989059,-0.742202515,0.54827218
173357001694785,0.0543284821,0.0127831722,0.00745685053,-9.78749639,-0.73501991,0.543483777
173357002700814,0.0543284821,0.0127831722,0.00852211497,-9.76116017,-0.699106885,0.54827218
173357003706843,0.0553937465,0.0127831722,0.00852211497,-9.75397756,-0.69192428,0.569819995
173357004712871,0.0564590109,0.0127831722,0.00852211497,-9.75397756,-0.708683691,0.569819995
173357005719900,0.0564590109,0.0117179078,0.00852211497,-9.74918916,-0.715866296,0.565031592
173357006725928,0.0564590109,0.0117179078,0.00852211497,-9.75876597,-0.718260498,0.536301172
173357007731957,0.0564590109,0.0117179078,0.00745685053,-9.76355437,-0.70628949,0.531512769
173357008737986,0.0553937465,0.0117179078,0.00852211497,-9.76594857,-0.711077893,0.557848987
173357009744014,0.0553937465,0.0117179078,0.00958737992,-9.77791958,-0.699106885,0.555454785
173357010750043,0.0553937465,0.0106526444,0.0106526444,-9.8090442,-0.684741675,0.572214197
173357011757072,0.0553937465,0.0106526444,0.0106526444,-9.83538042,-0.70628949,0.584185205
173357012763100,0.0543284821,0.0106526444,0.00958737992,-9.83538042,-0.727837305,0.572214197
173357013769129,0.0543284821,0.0117179078,0.00958737992,-9.83777462,-0.70628949,0.572214197
173357014775158,0.0543284821,0.0138484366,0.0106526444,-9.83059202,-0.69192428,0.574608398
173357015781186,0.0553937465,0.0149137011,0.0106526444,-9.82819781,-0.69192428,0.574608398
173357016787215,0.0543284821,0.0149137011,0.00958737992,-9.84735143,-0.70628949,0.553060583
173357017793244,0.0553937465,0.0138484366,0.00958737992,-9.87129344,-0.718260498,0.538695374
173357018800272,0.0553937465,0.0138484366,0.00958737992,-9.88565865,-0.694318481,0.550666382
173357019806301,0.0543284821,0.0149137011,0.0106526444,-9.88326445,-0.684741675,0.565031592
173357020812330,0.0543284821,0.0149137011,0.0117179078,-9.87608185,-0.699106885,0.579396802
173357021818358,0.0553937465,0.0138484366,0.0106526444,-9.89762966,-0.730231506,0.553060583
173357022824387,0.0564590109,0.0138484366,0.00958737992,-9.90241807,-0.737414111,0.545877979
173357023830416,0.0553937465,0.0138484366,0.00958737992,-9.89523546,-0.7206547,0.572214197
173357024837444,0.0532632176,0.0138484366,0.00958737992,-9.90720647,-0.742202515,0.572214197
173357025843473,0.0521979532,0.0138484366,0.00852211497,-9.90720647,-0.742202515,0.5770026
173357026849502,0.0521979532,0.0127831722,0.00852211497,-9.89284126,-0.730231506,0.579396802
173357027855530,0.0532632176,0.0117179078,0.00958737992,-9.86889924,-0.737414111,0.574608398
173357028861559,0.0543284821,0.0117179078,0.00958737992,-9.86889924,-0.715866296,0.574608398
173357029867587,0.0553937465,0.0127831722,0.00958737992,-9.87608185,-0.696712683,0.567425793
173357030873616,0.0553937465,0.0138484366,0.00958737992,-9.89523546,-0.70628949,0.567425793
173357031880645,0.0543284821,0.0138484366,0.00958737992,-9.89284126,-0.725443103,0.581791003
173357032886673,0.0543284821,0.0138484366,0.0106526444,-9.86889924,-0.725443103,0.588973608
173357033892702,0.0532632176,0.0149137011,0.0106526444,-9.84256302,-0.703895288,0.579396802
173357034898731,0.0532632176,0.0159789655,0.0117179078,-9.83538042,-0.723048901,0.569819995
173357035904759,0.0532632176,0.0149137011,0.0106526444,-9.86411084,-0.730231506,0.588973608
173357036910788,0.0543284821,0.0149137011,0.00958737992,-9.84735143,-0.730231506,0.600944617
173357037917817,0.0553937465,0.0138484366,0.00958737992,-9.81622681,-0.756567725,0.588973608
173357038923845,0.0543284821,0.0127831722,0.00958737992,-9.82580361,-0.756567725,0.579396802
173357039929874,0.0521979532,0.0106526444,0.0106526444,-9.82340941,-0.739808313,0.59136781
173357040935903,0.0543284821,0.00958737992,0.0106526444,-9.80665,-0.73501991,0.574608398
173357041941931,0.0553937465,0.0106526444,0.00958737992,-9.80665,-0.7206547,0.553060583
173357042947960,0.0543284821,0.0127831722,0.00852211497,-9.79228479,-0.713472095,0.5770026
173357043953989,0.0532632176,0.0138484366,0.00745685053,-9.78989059,-0.732625708,0.59136781
173357044961017,0.0543284821,0.0138484366,0.00745685053,-9.8114384,-0.718260498,0.603338818
173357045967046,0.0543284821,0.0127831722,0.00852211497,-9.82580361,-0.715866296,0.59136781
173357046973075,0.0543284821,0.0117179078,0.00852211497,-9.82340941,-0.725443103,0.560243188
173357047979103,0.0543284821,0.0106526444,0.00852211497,-9.82101521,-0.7206547,0.567425793
173357048985132,0.0543284821,0.00958737992,0.00852211497,-9.8114384,-0.701501086,0.581791003
173357049991161,0.0543284821,0.00958737992,0.00745685053,-9.78989059,-0.711077893,0.572214197
173357050998189,0.0543284821,0.0106526444,0.00745685053,-9.78270798,-0.708683691,0.569819995
173357052004218,0.0553937465,0.0117179078,0.00852211497,-9.7994674,-0.703895288,0.567425793
173357053010246,0.0553937465,0.0106526444,0.00958737992,-9.82340941,-0.758961926,0.557848987
173357054016275,0.0543284821,0.0117179078,0.00852211497,-9.8114384,-0.758961926,0.586579407
173357055022304,0.0532632176,0.0117179078,0.00852211497,-9.8138326,-0.715866296,0.603338818
173357056028332,0.0532632176,0.0117179078,0.00852211497,-9.84016882,-0.713472095,0.579396802
173357057034361,0.0532632176,0.0106526444,0.00852211497,-9.84495723,-0.713472095,0.574608398
173357058041390,0.0543284821,0.0106526444,0.00852211497,-9.83059202,-0.711077893,0.572214197
173357059047418,0.0553937465,0.0117179078,0.00745685053,-9.82101521,-0.732625708,0.545877979
173357060053447,0.0564590109,0.0117179078,0.00745685053,-9.84974563,-0.723048901,0.536301172
173357061059476,0.0564590109,0.0106526444,0.00852211497,-9.85453403,-0.69192428,0.54827218
173357062065504,0.0553937465,0.0106526444,0.00852211497,-9.84016882,-0.708683691,0.557848987
173357063071533,0.0543284821,0.0117179078,0.00745685053,-9.84735143,-0.708683691,0.56263739
173357064078562,0.0543284821,0.0106526444,0.00745685053,-9.87608185,-0.711077893,0.553060583
173357065084590,0.0543284821,0.0117179078,0.00745685053,-9.89044706,-0.74938512,0.56263739
173357066090619,0.0543284821,0.0117179078,0.00852211497,-9.85932244,-0.754173523,0.555454785
173357067096648,0.0543284821,0.0117179078,0.00852211497,-9.83777462,-0.739808313,0.53390697
173357068102676,0.0543284821,0.0117179078,0.00852211497,-9.84256302,-0.730231506,0.557848987
173357069108705,0.0532632176,0.0138484366,0.00852211497,-9.83538042,-0.725443103,0.588973608
173357070114734,0.0532632176,0.0149137011,0.00745685053,-9.83298622,-0.7206547,0.581791003
173357071121762,0.0532632176,0.0138484366,0.00852211497,-9.84735143,-0.715866296,0.574608398
173357072127791,0.0532632176,0.0127831722,0.0106526444,-9.84256302,-0.723048901,0.560243188
173357073133820,0.0532632176,0.0117179078,0.0117179078,-9.84256302,-0.725443103,0.555454785
173357074139848,0.0532632176,0.0127831722,0.0117179078,-9.84735143,-0.715866296,0.581791003
173357075145877,0.0532632176,0.0127831722,0.0106526444,-9.83777462,-0.711077893,0.588973608
173357076151905,0.0532632176,0.0138484366,0.00958737992,-9.82340941,-0.737414111,0.569819995
173357077158934,0.0532632176,0.0149137011,0.0106526444,-9.82580361,-0.756567725,0.567425793
173357078164963,0.0532632176,0.0138484366,0.0117179078,-9.84256302,-0.725443103,0.574608398
173357079170991,0.0532632176,0.0127831722,0.0106526444,-9.83777462,-0.696712683,0.56263739
173357080177020,0.0521979532,0.0106526444,0.0106526444,-9.83777462,-0.711077893,0.5770026
173357081183049,0.0521979532,0.0117179078,0.0106526444,-9.84974563,-0.730231506,0.584185205
173357082189077,0.0521979532,0.0127831722,0.0106526444,-9.83777462,-0.73501991,0.557848987
173357083195106,0.0532632176,0.0127831722,0.0106526444,-9.82819781,-0.739808313,0.560243188
173357084202135,0.0521979532,0.0127831722,0.0106526444,-9.82819781,-0.73501991,0.574608398
173357085208163,0.0521979532,0.0127831722,0.0117179078,-9.81862101,-0.727837305,0.588973608
173357086214192,0.0521979532,0.0138484366,0.0106526444,-9.7994674,-0.7206547,0.584185205
173357087220221,0.0521979532,0.0138484366,0.00958737992,-9.81622681,-0.708683691,0.569819995
173357088226249,0.0521979532,0.0149137011,0.0106526444,-9.85453403,-0.699106885,0.5770026
173357089232278,0.0532632176,0.0149137011,0.0117179078,-9.84735143,-0.699106885,0.5770026
173357090239307,0.0532632176,0.0149137011,0.0117179078,-9.82580361,-0.699106885,0.572214197
173357091245335,0.0543284821,0.0138484366,0.0106526444,-9.82580361,-0.70628949,0.553060583
173357092251364,0.0543284821,0.0138484366,0.0106526444,-9.82101521,-0.739808313,0.541089575
173357093257393,0.0532632176,0.0138484366,0.0106526444,-9.79707319,-0.730231506,0.553060583
173357094263421,0.0532632176,0.0138484366,0.0106526444,-9.79707319,-0.694318481,0.54827218
173357095269450,0.0521979532,0.0138484366,0.00958737992,-9.82340941,-0.699106885,0.550666382
173357096275478,0.0532632176,0.0138484366,0.0117179078,-9.84974563,-0.715866296,0.579396802
173357097282507,0.0532632176,0.0127831722,0.0117179078,-9.83777462,-0.732625708,0.5770026
173357098288536,0.0521979532,0.0127831722,0.0106526444,-9.82340941,-0.713472095,0.579396802
173357099294564,0.0511326888,0.0127831722,0.00958737992,-9.84735143,-0.696712683,0.59136781
173357100300593,0.0511326888,0.0138484366,0.00958737992,-9.84735143,-0.713472095,0.581791003
