#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
100292000000,0.00362692338,0.00203572407,-0.00289380775,0.00646511214,-0.0237983446,9.85374841
100293000000,0.00410296825,0.00180302043,-0.0027804953,0.0190964212,-0.0149391228,9.85615699
100294000000,0.0039843321,0.00143544383,-0.00273010254,0.0240962691,-0.0175824101,9.84679982
100295000000,0.00387033846,0.00194476143,-0.00287679081,0.0365955549,-0.0188541553,9.85529714
100296000000,0.00390159532,0.00183746353,-0.00322789688,-0.00430727852,-0.0323778319,9.83654484
100297000000,0.00426295333,0.0021236172,-0.00261254734,0.0328578781,-0.00877526662,9.8527567
100298000000,0.00382203359,0.00188900755,-0.00281705198,0.0536768045,-0.0280031393,9.83318206
100299000000,0.00387031806,0.0019303188,-0.00295478342,0.0371946098,-0.0175567925,9.83540943
100300000000,0.00378718386,0.00237390109,-0.00280465248,-0.017571281,-0.0169826564,9.85342503
100301000000,0.00402695764,0.00203881034,-0.00364284877,0.0399728679,-0.0455061345,9.85810275
100302000000,0.00434291065,0.00167679674,-0.00281214968,0.00504410428,-0.0256153944,9.82494534
100303000000,0.0043927253,0.00186552842,-0.00332710654,0.0347940469,0.0230702008,9.84661823
100304000000,0.00427246244,0.00214770839,-0.00300830585,0.0347367712,-0.000884828646,9.83749991
100305000000,0.00402894976,0.00210413028,-0.00321278031,0.0325597815,-0.0185368501,9.83655365
100306000000,0.00414227605,0.00175405179,-0.00290479756,-0.0112574901,-0.0106101506,9.8354365
100307000000,0.00408719028,0.00150680629,-0.00266919499,0.025827156,-0.0256237341,9.84523203
100308000000,0.00422108303,0.00199011805,-0.00255881343,0.0452091502,-0.0155716474,9.82054206
100309000000,0.00340032659,0.00188143412,-0.00305917397,0.0221975004,-0.0235940067,9.86140725
100310000000,0.00408216714,0.00244488311,-0.00274838046,-0.00671366987,-0.0353693482,9.84969955
100311000000,0.00401960962,0.00167623198,-0.00249575636,0.0084931773,-0.00827041917,9.85209549
100312000000,0.00367682336,0.00168207417,-0.00276349723,0.0569386661,-0.0158172302,9.8333943
100313000000,0.00408906441,0.00220169331,-0.00234802179,0.00286035133,-0.00263334907,9.84343929
100314000000,0.00403093789,0.00200267857,-0.00297850423,0.0411269208,-0.023074458,9.85209738
100315000000,0.00430548086,0.00188950255,-0.00332865259,0.0140061801,-0.0154530662,9.82503016
100316000000,0.00357666071,0.00163443273,-0.00285657497,0.0399275269,-0.00970994986,9.84797484
100317000000,0.00415651763,0.00175552904,-0.00269864482,0.0650023389,-0.0162983107,9.85094324
100318000000,0.00366134803,0.00178327299,-0.00326122391,0.0199016105,-0.0196391985,9.83365614
100319000000,0.0038404669,0.00210949608,-0.00316188414,0.0234324946,0.00388454537,9.85101008
100320000000,0.00398380254,0.00201736019,-0.00328282531,0.0474539194,-0.00778041218,9.84087022
100321000000,0.00399045258,0.00223197081,-0.00306319336,0.0118344745,-0.0222783794,9.8324079
100322000000,0.00439463515,0.00177094192,-0.00331707564,0.0390441555,0.00740596045,9.83980404
100323000000,0.00435566329,0.00223533718,-0.00326836295,0.0327706012,-0.0225477497,9.82365014
100324000000,0.00408970192,0.00162659955,-0.00347744277,0.0268769226,-0.0212657879,9.82722657
100325000000,0.00393774113,0.00180129327,-0.00240849218,0.0525746333,-0.0298705566,9.83475732
100326000000,0.0045875254,0.00138265437,-0.00278537027,0.0371933705,-0.00690211804,9.86059136
100327000000,0.00417262773,0.00152333122,-0.00293108934,0.03277026,-0.0187241799,9.86497938
100328000000,0.00417659306,0.00204040741,-0.00281813174,0.0274092974,-0.00253657015,9.81401151
100329000000,0.00399041429,0.00178204869,-0.00273921579,0.036161042,-0.0527264138,9.85752299
100330000000,0.00369291028,0.00221655714,-0.00300054034,0.0293183487,0.00595757406,9.86354088
100331000000,0.00377810215,0.00212060746,-0.00342549136,0.0295780314,-0.0223329246,9.86264364
100332000000,0.0039874433,0.00168861649,-0.00269514769,0.0351085016,-0.0398456297,9.82667048
100333000000,0.00402686337,0.00217511791,-0.00294230946,0.012754556,0.00513001025,9.85952992
100334000000,0.00410713154,0.00190651176,-0.0030184753,0.0671335019,-0.0120916267,9.83743221
100335000000,0.0039890397,0.00221351637,-0.00308404342,0.0207837931,-0.0283523682,9.85995068
100336000000,0.00445573563,0.00197701414,-0.00275019379,0.0286602337,-0.0273674126,9.86694249
100337000000,0.00351964111,0.00277534895,-0.00271722485,0.00747541157,-0.0398476313,9.85834266
100338000000,0.00375751752,0.00176128156,-0.0027610364,0.0574494054,-0.0212002559,9.82554249
100339000000,0.00366601148,0.00182779806,-0.00261558112,0.0138950703,-0.0325747339,9.87159831
100340000000,0.00381003666,0.00206347117,-0.00300725154,0.0697665852,-0.0457360652,9.80866045
100341000000,0.00386128563,0.00182217409,-0.00298317381,0.0214376764,-0.040111793,9.86034972
100342000000,0.00391648769,0.00217790988,-0.00359379328,0.0533733727,-0.0168413784,9.88809919
100343000000,0.00378750769,0.00185067167,-0.00326576621,0.0200294309,-0.0200162703,9.83589121
100344000000,0.00370515447,0.00194956482,-0.00321827777,0.0218290685,-0.0183666785,9.85301585
100345000000,0.00412580804,0.00193342621,-0.00285274374,0.0449688872,0.0081699915,9.8502548
100346000000,0.00464226999,0.00218683082,-0.00299046819,0.0272145481,-0.0396890076,9.86705158
100347000000,0.0042193472,0.00206146938,-0.00360027807,0.0382120241,0.00746118901,9.8398498
100348000000,0.00397979719,0.00166077617,-0.00291532794,0.0249847757,-0.0102121619,9.85304636
100349000000,0.00402658123,0.00232422998,-0.00284754372,0.0336025467,-0.0105287552,9.87610997
100350000000,0.00373472814,0.00167420961,-0.00284639053,0.0750825155,-0.0110147651,9.88992346
100351000000,0.00425304906,0.00179973352,-0.00298663045,0.0288010415,0.00200025039,9.86071271
100352000000,0.00436718948,0.00201312908,-0.00290770985,0.0448517651,-0.0277805952,9.84820701
100353000000,0.00406041843,0.00203400259,-0.00287715439,0.0509700291,-0.0113252781,9.82467505
100354000000,0.00384016299,0.0022673399,-0.00291883755,0.0682413411,-0.000133154095,9.85055615
100355000000,0.00380076221,0.00197765462,-0.00295763117,0.0525875803,-0.0132916842,9.86428526
100356000000,0.00392369185,0.00182936219,-0.00299920015,0.0183530911,-0.0121880946,9.84213356
100357000000,0.00418698692,0.00237965692,-0.00289654919,0.0052369059,-0.00413739148,9.85467533
100358000000,0.00406921691,0.00141334223,-0.00313014426,0.0266275566,0.00275643431,9.84190926
100359000000,0.00429333299,0.00186227456,-0.00313866953,0.0309003634,-0.00829502677,9.85626466
100360000000,0.00403355205,0.00145358861,-0.00343203493,0.0344641212,-0.0316926501,9.8412792
100361000000,0.003875354,0.00171962204,-0.00281450187,0.0373942365,-0.0307192557,9.85942916
100362000000,0.00378292288,0.00191618189,-0.00321361144,0.0264722528,-0.013524273,9.8364308
100363000000,0.00422581567,0.00213777129,-0.00335125137,0.0274766441,-0.035740703,9.85256233
100364000000,0.00403378669,0.00221974681,-0.00318456304,0.0499941241,-0.0475702158,9.85030982
100365000000,0.00371847579,0.00192567884,-0.00321642938,0.0222454107,-0.001241097,9.86504869
100366000000,0.00402122618,0.00207480264,-0.00335845232,-0.0112126089,-0.00165297856,9.83640381
100367000000,0.00409814811,0.00205067872,-0.00314858057,0.0446775156,-0.0304126388,9.82362777
100368000000,0.00400660736,0.0019021707,-0.00247843267,0.0293362757,0.00720834856,9.85798939
100369000000,0.00386383797,0.0013919851,-0.00339057957,0.0232747232,-0.0509544527,9.86639543
100370000000,0.00383496937,0.00246363351,-0.00302140083,0.00848747124,-0.0549254046,9.83473906
100371000000,0.00428198822,0.00237212822,-0.00354850613,0.0208504159,-0.0225266625,9.84991252
100372000000,0.00386341336,0.00230896092,-0.00315483043,0.00657644184,-0.0201454116,9.87750351
100373000000,0.00386802622,0.00202433965,-0.00290297266,0.0211923823,-0.0239723474,9.86903446
100374000000,0.00448263411,0.00222929506,-0.00310011889,0.044902613,-0.0188008021,9.86117742
100375000000,0.00369036773,0.00174263426,-0.00315095064,0.028124435,-0.0152041222,9.84274664
100376000000,0.00384702414,0.00179624729,-0.00264744506,-0.00108196434,0.0269334769,9.86072919
100377000000,0.0039846058,0.00222594958,-0.00296268101,0.00781330107,-0.0360341014,9.86363006
100378000000,0.00407465917,0.00207247684,-0.0031135125,0.0303776562,-0.0299241383,9.85475838
100379000000,0.00367748449,0.001540303,-0.00278540732,0.0496449607,-0.0184636967,9.85671692
100380000000,0.00438381463,0.00192940388,-0.00307571509,0.0199553681,-0.033061154,9.85291409
100381000000,0.0034969226,0.00222450782,-0.00321138634,0.037515588,-0.010770662,9.84813654
100382000000,0.00399239836,0.00206441242,-0.00228479338,0.0638607817,-0.0306402797,9.85062333
100383000000,0.00390947842,0.00222432624,-0.00289539844,0.0263990589,-0.00312519638,9.8472468
100384000000,0.00497146897,0.00197165233,-0.00281166652,0.0275961733,-0.0350672895,9.85396412
100385000000,0.00384489809,0.00147865703,-0.00279446032,0.0212179303,0.0361882727,9.82433395
100386000000,0.00445169514,0.00239922789,-0.00265822005,0.0330638927,-0.0125490878,9.8470364
100387000000,0.00426124415,0.00123379025,-0.00253960339,-0.0125633364,-0.0340118016,9.84898437
100388000000,0.00379330859,0.00171451161,-0.0031668275,0.0360342098,0.00627480334,9.82848479
100389000000,0.00416291802,0.00177606114,-0.00357388597,0.0180735865,-0.0474939714,9.86805792
100390000000,0.00364763284,0.00179810457,-0.00286307926,0.0491422434,-0.0562295479,9.82929254
100391000000,0.00437487321,0.00234365195,-0.00277225148,0.0441920932,-0.014607162,9.82823326
100392000000,0.00378316131,0.00182875963,-0.00281207365,0.0684938826,-0.036877423,9.83461353
100393000000,0.00398056016,0.00184475975,-0.00317521173,0.0335934986,-0.0262601323,9.8654876
100394000000,0.00397009871,0.0021079374,-0.00286799376,0.00916535545,-0.0235613616,9.83280772
100395000000,0.00420118198,0.00200767629,-0.00291920988,0.0227679461,0.0105943841,9.82814306
100396000000,0.00351041234,0.00203752143,-0.00341577848,0.0190808288,-0.0325512217,9.85690483
100397000000,0.0045482451,0.00149987161,-0.00295944901,0.000432248703,-0.0188989967,9.83744234
100398000000,0.00353991852,0.00220636803,-0.00278990872,0.0316029935,-0.0173651065,9.83899895
100399000000,0.00427668143,0.00219577029,-0.00317910995,0.0361539254,-0.0156689179,9.86588035
100400000000,0.0037160145,0.0019535384,-0.00277666023,0.0462445129,-0.0340451151,9.85286001
100401000000,0.00447197376,0.00195518899,-0.00226264062,0.0249820901,-0.00475804174,9.83898075
100402000000,0.00388095444,0.0025581818,-0.00335381163,0.0415201741,-0.0206321784,9.82860756
100403000000,0.00389298379,0.00175607795,-0.00306323734,0.00482321665,-0.0152076508,9.86685502
100404000000,0.00395794776,0.00176598498,-0.00333985139,0.0265229216,-0.00195156946,9.87685922
100405000000,0.00420067434,0.00193255959,-0.00320088802,0.00210774151,-0.0212072477,9.82153519
100406000000,0.00402869277,0.00207161263,-0.00300541856,0.0530493207,-0.0480128965,9.86110912
100407000000,0.0034241431,0.00202627248,-0.00303631694,0.0116046223,-0.0103779251,9.86574517
100408000000,0.00388209897,0.00233509894,-0.0032782899,0.0250818876,-0.0135885496,9.84328256
100409000000,0.00384626629,0.00239266373,-0.00324228081,0.023224561,-0.0270547159,9.83346094
100410000000,0.00379455107,0.00163213255,-0.00265357192,0.0699975157,-0.0457855717,9.80720729
100411000000,0.00390256656,0.00273838322,-0.0029675807,0.0369431822,-0.0377305343,9.84293499
100412000000,0.00399121669,0.00174653011,-0.00298278968,0.0338531379,-0.0118686962,9.84986528
100413000000,0.00363402619,0.00151413603,-0.00303035477,0.0328588696,-0.0421181535,9.84742753
100414000000,0.00357339051,0.00173510465,-0.00308404779,0.0378336622,-0.00543318374,9.83706787
100415000000,0.00428986701,0.00180786004,-0.00287708741,0.0275779352,-0.0130131498,9.84309296
100416000000,0.00367995529,0.00224100739,-0.00315513488,0.0397793303,-0.0142919638,9.85470826
100417000000,0.00386496575,0.00179627719,-0.00281441967,0.0265219278,-0.0369034132,9.85207297
100418000000,0.00414340181,0.00200621553,-0.00335274613,0.0171780723,-0.0146417776,9.84914641
100419000000,0.00452316085,0.00224379066,-0.00272685776,0.0319432905,-0.0144482797,9.87647823
100420000000,0.00416658388,0.00214826998,-0.00284921399,-0.0117674473,-0.0289123271,9.82873893
100421000000,0.00382947332,0.0021986436,-0.00300168142,0.0392274746,-0.0143722046,9.84466073
100422000000,0.00377306192,0.00218424464,-0.00323740898,0.0469781588,-0.0273386607,9.84206722
100423000000,0.00399432413,0.00189517139,-0.0026421059,-0.00837481024,-0.0332562277,9.83525618
100424000000,0.00429672269,0.00226140258,-0.00313618087,0.0350399483,-0.00444788495,9.86909337
100425000000,0.00383464166,0.00218864702,-0.00314198571,0.0371060709,-0.0216348734,9.85915147
100426000000,0.00388588195,0.00237929733,-0.00348694793,0.0421017922,-0.000130109943,9.86659888
100427000000,0.0036651085,0.00199084632,-0.00319944222,0.0328560077,-0.0428182858,9.84707116
100428000000,0.00429806856,0.00213868248,-0.00301901644,0.0507216535,0.0151564247,9.86083224
100429000000,0.00423327727,0.00188944773,-0.00288345596,0.0267334512,-0.0384574393,9.83427592
100430000000,0.0039834235,0.00254206862,-0.00284453079,0.0159655062,0.0175102559,9.86907488
100431000000,0.00441502661,0.00222129063,-0.00275282544,0.0482647951,-0.0219504101,9.83998112
100432000000,0.00412111468,0.00151415632,-0.00296181199,0.0469106987,-0.0172190199,9.83999443
100433000000,0.00391481272,0.00171873603,-0.00282095567,0.0488791045,-0.0229163612,9.87745684
100434000000,0.00416948065,0.00204552594,-0.00291518493,0.0279703006,-0.0093150729,9.83701555
100435000000,0.00432728978,0.00235992141,-0.00278365515,0.0460448661,-0.0316090748,9.84470816
100436000000,0.00392278301,0.00157657023,-0.00357872696,0.012868393,-0.0160055529,9.84090224
100437000000,0.0039108311,0.00202748691,-0.00315369608,0.0464841844,-0.00635776152,9.82401219
100438000000,0.00389148761,0.00213640046,-0.00325074268,0.0386451602,-0.0256688334,9.82493465
100439000000,0.00416759503,0.00198279358,-0.00283742968,0.0425633508,-0.00265254295,9.8568967
100440000000,0.00441749489,0.00229908329,-0.00329408073,0.0187925432,-0.0570710508,9.835852
100441000000,0.00391179234,0.00222720216,-0.00298033037,0.0267746696,-0.0312009663,9.82797748
100442000000,0.00367549478,0.00200848289,-0.00276708432,0.0262285545,-0.0544815729,9.88186
100443000000,0.00375359871,0.00181007988,-0.00337871747,0.0330068399,-0.00652742843,9.80957809
100444000000,0.00430876808,0.00225291568,-0.00309855842,0.00474634625,-0.00596438062,9.82624657
100445000000,0.00381436494,0.00177988165,-0.00298705555,0.00774160415,-0.0294828263,9.83511861
100446000000,0.00434246405,0.00256484121,-0.00299660246,0.0252907471,-0.0209762809,9.84614594
100447000000,0.00419443248,0.00203018709,-0.00304145199,0.0286412324,-0.0226299296,9.86192242
100448000000,0.0041199375,0.00148983182,-0.00318844715,0.039115129,-0.00335538787,9.83966702
100449000000,0.00406979584,0.00144460358,-0.00309152226,0.0375979168,-0.0452531139,9.82251721
100450000000,0.00443817719,0.00178644364,-0.0030563382,0.0631338165,-0.0144495378,9.87461003
100451000000,0.00421871383,0.00209480026,-0.00329595026,0.0359752466,-0.00241167116,9.86953965
100452000000,0.0043770062,0.00159428585,-0.0024314554,0.0467959204,-0.0291941664,9.86245204
100453000000,0.00452550644,0.00233593713,-0.00253696267,0.0270096339,-0.00266823748,9.86183828
100454000000,0.00419760942,0.00227167991,-0.00295473475,0.043581401,-0.0324120635,9.84385943
100455000000,0.00485136674,0.00196966723,-0.00313416849,0.0187474097,-0.0398521738,9.84825344
100456000000,0.00343934964,0.00181226237,-0.00317325138,0.0399213916,-0.00806516922,9.84896254
100457000000,0.00369205634,0.00184829298,-0.00237276497,0.0402445092,-0.029800275,9.84317109
100458000000,0.0036604968,0.0022940831,-0.002997815,0.0435456086,-0.0128900514,9.83344469
100459000000,0.00330619184,0.00226091864,-0.00249768392,0.0398340334,-0.0149110398,9.84897362
100460000000,0.00393495332,0.00149048284,-0.00309458358,0.031560251,-0.0223971933,9.85050526
100461000000,0.00391847007,0.00201276664,-0.00286087194,0.030226041,-0.00262409781,9.83133673
100462000000,0.00367040925,0.00245967858,-0.00347685826,0.0614944505,-0.00932203218,9.85761603
100463000000,0.00371184077,0.0021610204,-0.00312349886,0.0521168715,-0.00554083028,9.84880465
100464000000,0.00327019491,0.00203045719,-0.0030784777,0.0522061601,-0.0663410261,9.84855098
100465000000,0.00339849222,0.00188081719,-0.00294444895,0.0439994958,-0.0378116658,9.83133111
100466000000,0.0041649614,0.00209245198,-0.00354946945,0.0264099249,-0.0352077054,9.84346854
100467000000,0.00417496862,0.00209640769,-0.00328903706,0.0223060506,-0.0339623401,9.80242404
100468000000,0.00409185429,0.00194401386,-0.00319014253,0.0387269791,-0.0158205517,9.83919495
100469000000,0.00407600164,0.00188598943,-0.00287453305,0.0468184885,-0.044872014,9.87747542
100470000000,0.00413842864,0.00195965564,-0.00303872737,0.0152264733,-0.0262508858,9.8789096
100471000000,0.00434097233,0.00200011956,-0.00300699782,0.0450790411,-0.00491542562,9.84169532
100472000000,0.00396334524,0.00225506166,-0.00307836628,0.0425222301,-0.0314751257,9.82197009
100473000000,0.00400892979,0.00196801206,-0.00280770735,0.0444890728,-0.000160806263,9.84146874
100474000000,0.00412037987,0.0020892293,-0.00319895352,0.038311885,-0.0165220169,9.86911747
100475000000,0.00404290703,0.00198414353,-0.00325112906,0.0317221012,0.00202313731,9.85854895
100476000000,0.00403676684,0.00236990521,-0.00310492979,0.018974946,-0.00291250206,9.84773807
100477000000,0.00356658767,0.00200905186,-0.00320706361,0.0230306846,0.00350730774,9.85740258
100478000000,0.00381056805,0.00252562379,-0.00304378804,0.0226608379,-0.0229831852,9.8212709
100479000000,0.00394936643,0.00237735387,-0.0029837441,0.0231530978,-0.00388430504,9.8256514
100480000000,0.00421234659,0.00196756637,-0.00295517728,0.0362330993,-0.0226731305,9.85305067
